"company","price"
"TTI",2.72000002861023
"CRNC",10.0600004196167
"GSBC",56.1599998474121
"CCBG",37.0699996948242
"RES",4.84000015258789
"MNMD",6.55000019073486
"FWRG",18.6100006103516
"CLMB",101.910003662109
"FSBC",28.0200004577637
"EYPT",6.8600001335144
"VERV",5.15999984741211
"STGW",5.73000001907349
"HAFC",23.2800006866455
"SEZL",55.9500007629395
"MTAL",8.98999977111816
"PX",11.4499998092651
"FMNB",13.3400001525879
"WLFC",156.240005493164
"TRST",31.3400001525879
"IIIV",25.5100002288818
"UFCS",28.3099994659424
"LASR",8.35000038146973
"ACEL",10.75
"RGR",34.2799987792969
"RYI",20.6299991607666
"ARKO",4.13000011444092
"INVX",15.289999961853
"CHCT",17.0699996948242
"PACS",10.0799999237061
"CGEM",8.27000045776367
"VREX",8.44999980926514
"KLC",13.2600002288818
"BHB",29.75
"IIIN",35.0800018310547
"EE",25.7700004577637
"BYRN",22.6000003814697
"NYMT",6.59999990463257
"SHEN",11.2399997711182
"SHBI",14.5500001907349
"SCVL",17.7299995422363
"GOGO",7.5
"DNTH",21.5499992370605
"CAPR",10.3000001907349
"ETWO",2.25999999046326
"TIPT",21.1800003051758
"HIPO",24.0799999237061
"IRWD",0.930000007152557
"IMNM",8.5
"MPB",29.0200004577637
"AMBC",8.01000022888184
"NFBK",11.4200000762939
"HTLD",7.71999979019165
"LPRO",1.30999994277954
"CMRE",9.46000003814697
"IE",6.05999994277954
"RYAM",4.26000022888184
"TRTX",7.6399998664856
"CSV",39.810001373291
"HTZ",6.19999980926514
"BBW",36.1399993896484
"NAT",2.66000008583069
"MATV",5.23999977111816
"RDW",11.4499998092651
"AVO",10.4099998474121
"SLP",33.6100006103516
"EVLV",4.1100001335144
"HONE",11.5200004577637
"CCO",1.08000004291534
"MSBI",17.9200000762939
"AKBA",2.33999991416931
"MGPI",32.0200004577637
"HNST",4.94000005722046
"UVE",25.6499996185303
"SBGI",15.3100004196167
"DIN",20.4599990844727
"SFIX",3.34999990463257
"NUVB",2.38000011444092
"CTO",18
"BGS",6.40999984741211
"SRDX",26.9699993133545
"CLFD",30.8400001525879
"ALT",5.42999982833862
"ACCO",3.46000003814697
"CLW",26.0200004577637
"ZIP",5.46000003814697
"AROW",25.1299991607666
"RUSHB",54.0200004577637
"ATRO",23.8400001525879
"PFIS",45.6699981689453
"ABUS",3.50999999046326
"MCS",16.3899993896484
"CLNE",1.50999999046326
"CTLP",8.11999988555908
"EBF",18.0100002288818
"OUST",7.96999979019165
"NRDS",8.47999954223633
"OMER",6.80999994277954
"GCT",13.1999998092651
"LXU",6.36999988555908
"UHT",38.7000007629395
"WLDN",39.6100006103516
"AMRK",24.0699996948242
"MXCT",2.67000007629395
"SPFI",33.8400001525879
"FPI",10.4200000762939
"LAB",1.14999997615814
"OPK",1.36000001430511
"KRUS",60.9000015258789
"TTGT",8.17000007629395
"NPK",81.870002746582
"SWBI",9.18000030517578
"GMRE",7.75
"LIF",43.560001373291
"CCSI",21.6800003051758
"REAX",4.17000007629395
"PPTA",15
"NCMI",5.6100001335144
"ALRS",20.9699993133545
"XERS",4.6399998664856
"NNOX",5.03999996185303
"GHM",32.9000015258789
"NRIM",83.0800018310547
"SVC",1.92999994754791
"CLBK",15.289999961853
"ASC",9.96000003814697
"WRLD",133.979995727539
"DHC",2.1800000667572
"NLOP",30.4099998474121
"CRGX",4.23000001907349
"KRNY",6.42000007629395
"CVLG",20.5699996948242
"SANA",1.87000000476837
"HPP",2.23000001907349
"GCO",20.2299995422363
"ANGO",9.02000045776367
"KE",14.6700000762939
"MEI",6.59999990463257
"NWPX",38.4700012207031
"KELYA",11.539999961853
"EVER",26.3400001525879
"FOR",19.8500003814697
"CMP",13.6000003814697
"UIS",4.88000011444092
"BSRR",26.9799995422363
"IBRX",2.09999990463257
"AGS",12.1700000762939
"EGY",3.27999997138977
"TMCI",7.32000017166138
"MITK",8.42000007629395
"PACB",1.11000001430511
"EBTC",38.9900016784668
"KODK",6.55000019073486
"FBIZ",48.6599998474121
"PAHC",19.5300006866455
"MYE",11.6099996566772
"HAIN",2.90000009536743
"BTBT",1.98000001907349
"SCHL",18.4500007629395
"DCGO",2.34999990463257
"RICK",40.9700012207031
"DHIL",135.820007324219
"BMRC",21.25
"CARE",15.5600004196167
"HIFS",251.149993896484
"TREE",39.5499992370605
"BATRA",43.4300003051758
"SPIR",9.26000022888184
"OLP",24.3600006103516
"BBAI",3.21000003814697
"CLDT",7.01000022888184
"BIGC",5.07999992370605
"EAF",0.589999973773956
"FISI",26.1499996185303
"CRSR",6.98999977111816
"KIDS",21.0799999237061
"CYH",2.83999991416931
"TCBX",30.1299991607666
"IVR",7.32999992370605
"BALY",12.25
"LINC",18.2600002288818
"SHYF",9.06999969482422
"URG",0.720000028610229
"ZVRA",8
"XPER",7.01999998092651
"UNTY",42.9000015258789
"ALX",212.880004882812
"GRND",22.8400001525879
"LIND",9.11999988555908
"HUMA",1.25999999046326
"KIND",1.5
"NVTS",2
"ODC",43.8300018310547
"BAND",12.1800003051758
"TWI",6.8899998664856
"PKST",11.3599996566772
"ANNX",1.80999994277954
"FFWM",5.30999994277954
"FNKO",3.90000009536743
"GLRE",13.3100004196167
"TRML",15.9200000762939
"ARCT",11.9200000762939
"WTBA",19.8799991607666
"REPX",24.9599990844727
"CENT",35.1300010681152
"HBCP",49.7799987792969
"RIGL",19.1100006103516
"RBB",15.7700004577637
"NGVC",49.7599983215332
"CVGW",27.0900001525879
"ZIMV",8.88000011444092
"MTRX",12.0699996948242
"SNBR",7.07000017166138
"CDXS",2.50999999046326
"LESL",0.648000001907349
"GNTY",39.7299995422363
"FFIC",12.710000038147
"AMBP",3.5699999332428
"HOUS",3.78999996185303
"CIVB",22.9300003051758
"EHAB",7.96999979019165
"USNA",28.9300003051758
"TALK",3.13000011444092
"IRMD",52.2999992370605
"DDD",2
"RBBN",3.16000008583069
"CMPO",11.25
"ESPR",1.04999995231628
"LMNR",15.4700002670288
"TCMD",13.9399995803833
"BRY",2.39000010490417
"SAGE",7.17000007629395
"FMAO",25.1000003814697
"ITIC",237.169998168945
"RDVT",39.2099990844727
"BFS",33.0200004577637
"CWCO",23.1100006103516
"BVS",7.03000020980835
"URGN",10.9499998092651
"XPOF",8.52000045776367
"MVIS",1.11000001430511
"AURA",5.92000007629395
"STOK",9.69999980926514
"ALNT",21.7399997711182
"HBT",23.5699996948242
"NECB",23.3500003814697
"RGNX",9.76000022888184
"LXFR",11.0500001907349
"TK",7.84999990463257
"NUS",5.92000007629395
"KROS",14.5550003051758
"QTRX",5.80999994277954
"BOW",41.2999992370605
"SEAT",2.78999996185303
"FC",20.8600006103516
"ACNB",42.5
"ULCC",3.51500010490417
"ERAS",1.45000004768372
"CHPT",0.579999983310699
"LOVE",20.2199993133545
"CYRX",5.78999996185303
"FRPH",27.5400009155273
"CELC",10.8500003814697
"ANAB",20.7299995422363
"TBPH",10.289999961853
"SD",9.14999961853027
"CTRI",18.4099998474121
"EGHT",1.78999996185303
"CBAN",15.7200002670288
"MTW",8.44999980926514
"CWBC",17.8700008392334
"HYLN",1.58000004291534
"PRCH",6.25
"ATXS",5.1100001335144
"BOC",15.25
"FLGT",19.5599994659424
"YORW",34.5800018310547
"APEI",24.9300003051758
"ASPI",5.44999980926514
"BWMN",22.4799995422363
"ATLC",55.4599990844727
"OIS",4.17000007629395
"ABSI",2.86999988555908
"SENEA",89.5800018310547
"DSGR",25.2199993133545
"BCAL",14.789999961853
"TH",7.26000022888184
"NOVA",0.212999999523163
"RDUS",29.4300003051758
"HVT",19.4500007629395
"AEHR",8.26000022888184
"NEWT",9.84000015258789
"FRBA",14.5900001525879
"HCAT",4.07000017166138
"BKV",17.9899997711182
"HNRG",14.710000038147
"CRMT",48.0499992370605
"AIP",6.82000017166138
"TYRA",10.5
"OOMA",12.6199998855591
"PGY",11.6300001144409
"FLIC",12.0900001525879
"CERS",1.29999995231628
"SVRA",3.27999997138977
"PLSE",16.5900001525879
"BCML",26.3400001525879
"ZEUS",32.9300003051758
"GDOT",8.11999988555908
"CZNC",19.0699996948242
"BYON",3.83999991416931
"ACRE",4.17000007629395
"RMR",14.4700002670288
"DSP",14.8000001907349
"GIC",25.6000003814697
"WOOF",3.1800000667572
"PBPB",8.60999965667725
"TITN",18
"MCFT",16.1499996185303
"DENN",3.78999996185303
"TERN",3.29999995231628
"LENZ",29.1000003814697
"RM",27.4599990844727
"SEPN",7.15999984741211
"TRDA",9.09000015258789
"MAX",9.80000019073486
"ULH",22.4699993133545
"FSBW",39.8800010681152
"FNLC",24.6299991607666
"TRC",17.0200004577637
"EVGO",2.76999998092651
"LAND",9.64000034332275
"GTN",3.95000004768372
"TBCH",10.7600002288818
"CBNK",31.6700000762939
"CMTG",2.59999990463257
"AMCX",6.26000022888184
"COFS",28.7199993133545
"IPI",32.5699996948242
"SFST",36.3699989318848
"ACIC",11.6700000762939
"NVEC",61.2700004577637
"MOV",14.2299995422363
"CDXC",8.44999980926514
"KALV",13.1000003814697
"SKYT",7.26000022888184
"ORN",7.15999984741211
"SIGA",5.40000009536743
"GRNT",4.90999984741211
"CMPX",1.86000001430511
"TRUE",1.48000001907349
"SMRT",0.962999999523163
"RGP",5.69000005722046
"INBK",22.5599994659424
"NGS",19.2199993133545
"MLYS",15.6300001144409
"LOCO",8.89000034332275
"OBT",26.0300006866455
"ASUR",9.75
"MNTK",2.14000010490417
"SSBK",34.8899993896484
"PLBC",43.8300018310547
"BKSY",8.61999988555908
"CZFS",57
"OABI",1.67999994754791
"CRCT",5.07999992370605
"BWB",15.8199996948242
"PLPC",132.309997558594
"OSUR",2.84999990463257
"SWIM",6.07000017166138
"ATEX",29.4799995422363
"VLGEA",36.9700012207031
"EB",2.15000009536743
"SPOK",16.4400005340576
"ADV",1.33000004291534
"SMLR",33.5800018310547
"PHAT",2.57999992370605
"PKBK",19.2999992370605
"HRTG",20
"MBI",4.69000005722046
"KOD",4.92000007629395
"DOMO",7.71999979019165
"MGTX",6.44999980926514
"VPG",25
"INGN",6.96999979019165
"IMMR",7.25
"VMD",7.32999992370605
"FRST",8.92000007629395
"TSHA",2.46000003814697
"DH",2.76999998092651
"NRC",12.7799997329712
"CTOS",4.19999980926514
"PCB",19.9599990844727
"PACK",4.28999996185303
"SVV",10.75
"REFI",14.6999998092651
"FULC",5.73000001907349
"PDLB",13.3800001144409
"BLZE",4.59999990463257
"CPS",23.2299995422363
"RNGR",11.8900003433228
"ZUMZ",11.9899997711182
"AVAH",4.73999977111816
"ORGO",5.32000017166138
"HDSN",6.55000019073486
"OB",3.44000005722046
"TSBK",30.7700004577637
"GETY",1.96000003814697
"WSBF",12.3699998855591
"ALDX",2.70000004768372
"BARK",1.12000000476837
"DGICA",20
"VNDA",4.59000015258789
"VYGR",3.49000000953674
"PKE",13.0600004196167
"QSI",1.20000004768372
"FDMT",3.5699999332428
"TRAK",21.7999992370605
"FSTR",20.4799995422363
"SLDP",1.12999999523163
"MVBF",17.8600006103516
"RRBI",55.1300010681152
"BYND",2.55999994277954
"DBI",2.91000008583069
"MAMA",6.63000011444092
"IHRT",1.04999995231628
"CBLL",16.1800003051758
"JMSB",16.8999996185303
"ALLO",1.62000000476837
"IRBT",2.30999994277954
"GRPN",16.7800006866455
"RLGT",5.92999982833862
"LWLG",0.870000004768372
"AVIR",2.96000003814697
"CVRX",7.78999996185303
"ILPT",2.86999988555908
"TRVI",6.90000009536743
"FLXS",32.1399993896484
"TBI",4.28999996185303
"AQST",2.82999992370605
"BWFG",33.7799987792969
"KRRO",17.6700000762939
"YMAB",4.25
"LUNG",3.57999992370605
"OLMA",5.55999994277954
"CCCC",1.62000000476837
"BLFY",9.97999954223633
"ASLE",7
"OPFI",9.85999965667725
"EVCM",9.97000026702881
"ONIT",37.4500007629395
"RCEL",9.21000003814697
"KRO",7.40000009536743
"GLUE",4.63000011444092
"JAKK",18.1700000762939
"GAMB",13.2200002670288
"APPS",3.01999998092651
"LILA",5.26000022888184
"FDBC",41.1599998474121
"OLPX",1.35000002384186
"BSVN",37.2799987792969
"OCGN",0.759999990463257
"LZM",3.50999999046326
"FVR",12.5100002288818
"WOW",4.34999990463257
"QUAD",5.48999977111816
"NRGV",0.699999988079071
"BLDE",2.84999990463257
"BCBP",8.4399995803833
"BCAX",14
"LEGH",25.0949993133545
"REI",0.870000004768372
"EWCZ",3.1800000667572
"AVNW",19
"PCYO",10.3699998855591
"PKOH",21.3700008392334
"EVEX",3.54999995231628
"ALCO",29.2900009155273
"FLWS",5.57000017166138
"BRT",15.4200000762939
"WEST",6.26000022888184
"ISTR",19.6700000762939
"KLTR",2.22000002861023
"SGC",10.4799995422363
"ONL",1.99000000953674
"INSE",7.59999990463257
"HRTX",2.13000011444092
"VSTM",7.01000022888184
"NWFL",25.7600002288818
"NPWR",1.82000005245209
"ANIK",14.4899997711182
"WBTN",9.60000038146973
"HMST",11.7399997711182
"AMPY",2.59999990463257
"CIO",4.88000011444092
"TG",8.0600004196167
"ARAY",1.30999994277954
"PINE",15.2200002670288
"BBCP",6.40999984741211
"LCNB",14.8100004196167
"ALTG",4.84999990463257
"CDZI",2.89000010490417
"SB",3.5
"ITOS",7.18499994277954
"RMAX",7.94000005722046
"PSTL",12.6700000762939
"CHMG",46.2099990844727
"MEC",13.210000038147
"MG",9.46000003814697
"SEVN",11.6300001144409
"USCB",16.7000007629395
"NNE",23.3600006103516
"IBEX",25.7800006866455
"CATX",2.4300000667572
"HPK",7.94000005722046
"GCBC",22.2900009155273
"ONEW",12.0600004196167
"OVLY",24.8199996948242
"XOMA",23.9599990844727
"MGNX",1.63999998569489
"KRT",26.6000003814697
"GNE",15.2799997329712
"FET",13.8199996948242
"FVCB",11.4899997711182
"NKSH",26.1299991607666
"LE",8.22000026702881
"NXDT",3.54999995231628
"BPRN",31.0200004577637
"TLS",2.65000009536743
"MITT",6.63000011444092
"WEYS",30.6900005340576
"RNAC",12.4399995803833
"MBCN",28.3999996185303
"JRVR",4.90999984741211
"FORR",9.72999954223633
"RXT",1.39999997615814
"SAMG",15.7299995422363
"RCKY",18.7800006866455
"ARDT",13.1700000762939
"PRME",1.57000005245209
"TTSH",5.63000011444092
"ACDC",4.65000009536743
"NMRA",0.698000013828278
"NATR",12.5
"MFIN",9.10000038146973
"ARQ",4.11999988555908
"ONTF",4.71000003814697
"ESSA",18.9500007629395
"VABK",36.6199989318848
"LFMD",7.53999996185303
"SMID",30.6599998474121
"PROK",0.753000020980835
"NPCE",11.5299997329712
"ATLO",17
"SERA",2.79999995231628
"UPB",8.68000030517578
"PGEN",1.51999998092651
"MED",13.1000003814697
"VEL",16.9400005340576
"CTRN",22.7999992370605
"FSP",1.50999999046326
"WTI",1.14999997615814
"TDUP",4.44000005722046
"PRTH",7.57000017166138
"CDLX",2.14000010490417
"NKTR",0.689999997615814
"STRO",1.04999995231628
"RELL",8.96000003814697
"ATNI",16.1200008392334
"PANL",4.1399998664856
"PHLT",2.38000011444092
"VERU",0.509999990463257
"BHR",1.98000001907349
"SMHI",4.63000011444092
"NGNE",15.1099996566772
"DSGN",4.3600001335144
"MYPS",1.39999997615814
"IAUX",0.570999979972839
"FFNW",NA
"AFCG",5.71999979019165
"MYFW",21.6900005340576
"EPM",4.09999990463257
"FCEL",3.75999999046326
"LRMR",2.69000005722046
"POWW",2
"JOUT",24.3299999237061
"LSEA",6.07000017166138
"BH",232.830001831055
"RSVR",7.28999996185303
"PAL",8.27999973297119
"INBX",12.3299999237061
"JILL",15.1400003433228
"PVBC",11.1199998855591
"SRI",4.30999994277954
"CADL",4.98000001907349
"SES",0.808000028133392
"PLL",7.26999998092651
"CHGG",0.730000019073486
"PEBK",28.0100002288818
"BRCC",2.36999988555908
"UP",1.05999994277954
"GENC",12.8500003814697
"GPMT",1.9099999666214
"HBB",14.539999961853
"PESI",8.97000026702881
"ALEC",1.1599999666214
"LAW",3.65000009536743
"BTMD",3.25
"MDWD",17.7099990844727
"MLP",14.9499998092651
"TNGX",1.41999995708466
"AVD",4.21999979019165
"RGCO",21
"SLRN",2.53999996185303
"DXLG",1.01999998092651
"GPRO",0.587000012397766
"RMNI",3.36999988555908
"REKR",0.90200001001358
"FF",3.99000000953674
"EVC",1.91999995708466
"ACTG",3.0699999332428
"DC",2.77999997138977
"SSP",2.41000008583069
"VTYX",1.37999999523163
"CHRS",1.01999998092651
"PMTS",26.1200008392334
"AOMR",9.77999973297119
"ESCA",14.8299999237061
"CRDF",2.6800000667572
"SMTI",32.3600006103516
"CMCL",13.1099996566772
"SPCE",2.95000004768372
"INFU",4.78000020980835
"NATH",99
"FLL",3.24000000953674
"HOFT",9.18000030517578
"BOOM",6.98999977111816
"ADCT",1.41999995708466
"HLLY",2.1800000667572
"LAZR",3.85999989509583
"HSHP",5.44999980926514
"ALTI",3.1800000667572
"NKTX",1.98000001907349
"FATE",1.16999995708466
"PBFS",11.5200004577637
"SSTI",15.2600002288818
"FENC",6.28000020980835
"TCX",16.2000007629395
"NREF",14.210000038147
"QUIK",5.51999998092651
"LXEO",4.44999980926514
"SKIN",1.05999994277954
"LNZA",0.230000004172325
"EML",20.7000007629395
"CRBU",0.859000027179718
"LNKB",6.80000019073486
"CRBP",7.42000007629395
"ZNTL",1.36000001430511
"III",3.86999988555908
"PBYI",3.0699999332428
"NRDY",1.62999999523163
"BELFA",63.7400016784668
"TSVT",5
"LFCR",7.01999998092651
"AEYE",12.0100002288818
"VIRC",8.56999969482422
"NNBR",1.96000003814697
"BMEA",2
"RAPP",10.9799995422363
"BLNK",0.714999973773956
"GRDN",25.4300003051758
"NC",33.6599998474121
"MRAM",5.73000001907349
"ZYXI",2.10999989509583
"ATOS",0.879999995231628
"ZBIO",11.2399997711182
"JYNT",9.89999961853027
"EGAN",4.90999984741211
"MBX",12.0699996948242
"EDIT",1.53999996185303
"NODK",12.539999961853
"UTMD",52.2900009155273
"CLAR",3.30999994277954
"TSQ",6.82000017166138
"THRD",5.15999984741211
"SKYH",11.2600002288818
"OFLX",30.2199993133545
"PNRG",161.490005493164
"CURV",5.69000005722046
"STHO",6.51000022888184
"ENTA",5.44000005722046
"CABA",1.27999997138977
"STXS",1.99000000953674
"OBIO",2.55999994277954
"QIPT",2.15000009536743
"KFS",8.93000030517578
"CTGO",13.9399995803833
"SCPH",2.48000001907349
"SNDA",23.7000007629395
"PAMT",15.4899997711182
"RILY",2.90000009536743
"STRS",16.1299991607666
"LWAY",23.3500003814697
"CTNM",3.97000002861023
"FHTX",3.88000011444092
"STEM",0.503000020980835
"GEOS",6.63000011444092
"CMT",15.5299997329712
"RENB",0.319000005722046
"MAPS",1.19000005722046
"SAVA",1.60000002384186
"LXRX",0.720000028610229
"AEVA",7.78999996185303
"BDTX",1.66999995708466
"GWRS",10.289999961853
"ANRO",2.34999990463257
"SGHT",2.9300000667572
"PAYS",2.49000000953674
"HFFG",3.74000000953674
"LYEL",0.435000002384186
"TTEC",3.80999994277954
"MHLD",1.28999996185303
"ACHV",2.64000010490417
"TCRX",1.5
"TWIN",6.8600001335144
"INMB",7.55000019073486
"OPRX",9.63000011444092
"ADVM",3.58999991416931
"CPSS",8.89000034332275
"NAUT",0.685000002384186
"FRGE",12.5699996948242
"TAYD",34.6500015258789
"LCTX",0.46000000834465
"VRA",1.85000002384186
"EVI",16.8199996948242
"EP",3.90000009536743
"LVO",0.689999997615814
"COOK",1.44000005722046
"XFOR",3.29999995231628
"ARTV",2.21000003814697
"ISPR",2.84999990463257
"GRWG",1.1599999666214
"AMTX",1.26999998092651
"ALMS",4.40000009536743
"AKYA",1.25
"NOTE",0.633000016212463
"KYTX",2.13000011444092
"PYXS",1.19000005722046
"DIBS",2.48000001907349
"WALD",2.72000002861023
"BLUE",3.97000002861023
"ZURA",1.44000005722046
"AGEN",3.08999991416931
"TLYS",1.36000001430511
"RGLS",7.84999990463257
"VTSI",4.44000005722046
"SUNS",10.6400003433228
"GOCO",7.75
"TELO",2.5699999332428
"NTIC",7.19999980926514
"GLSI",9.85999965667725
"EEX",4.51000022888184
"QRHC",2.38000011444092
"ULBI",4.53000020980835
"GUTS",1.62999999523163
"SLDB",4.23000001907349
"AIRS",2.4300000667572
"TNYA",0.497999995946884
"MPX",8.32999992370605
"VHI",17.8299999237061
"TUSK",2.67000007629395
"TPIC",0.964999973773956
"NL",8.67000007629395
"INZY",1.49000000953674
"STKS",3.00999999046326
"MGX",1.57000005245209
"CVGI",0.910000026226044
"HBIO",0.330000013113022
"JSPR",5.23000001907349
"ABOS",1.03999996185303
"INNV",2.89000010490417
"CSTE",2.51999998092651
"MASS",5.40000009536743
"RMBL",2.76999998092651
"PRPL",0.663999974727631
"XBIT",2.84999990463257
"BIOA",4.15000009536743
"LCUT",3.46000003814697
"ACRV",1.41999995708466
"HLVX",1.91999995708466
"INO",1.86000001430511
"GYRE",8.8100004196167
"MRSN",0.365000009536743
"SVCO",5.53999996185303
"HQI",10.1899995803833
"LVWR",1.33000004291534
"AISP",4.07499980926514
"APLT",0.435000002384186
"RDZN",0.77700001001358
"MODV",1.4099999666214
"CLPR",3.78999996185303
"ALXO",0.550000011920929
"STRW",10.7799997329712
"DLHC",3.97000002861023
"CLYM",1.25
"CRML",1.79999995231628
"GBIO",0.409000009298325
"STTK",0.999000012874603
"SKYE",1.99000000953674
"OVID",0.305000007152557
"METCB",8.60000038146973
"SMXT",1.19000005722046
"ATNM",1.5
"VALU",39.9199981689453
"FBLG",0.950999975204468
"CBUS",2.09999990463257
"HOWL",0.949000000953674
"IPSC",0.560999989509583
"VCSA",NA
"RAPT",0.913999974727631
"ELEV",0.333999991416931
"GMGI",1.87000000476837
"PROP",4.51000022888184
"TCI",29.3999996185303
"CIX",26.75
"PEPG",1.44000005722046
"CAMP",1.91999995708466
"OTLK",1.54999995231628
"SCWO",0.300000011920929
"MKTW",13.3100004196167
"BOLD",1.57000005245209
"IGMS",1.28999996185303
"SWKH",13.5900001525879
"IVVD",0.574999988079071
"SST",0.412000000476837
"SCLX",5.42999982833862
"QTTB",1.55999994277954
"DTC",0.0670000016689301
"ARL",12.1300001144409
"GCTS",1.4099999666214
"AFRI",7.98999977111816
"SLND",3.22000002861023
"GALT",1.30999994277954
"LYRA",0.104000002145767
"UHG",1.94000005722046
"DTI",2.25999999046326
"PRLD",0.822000026702881
"OPAD",1.02999997138977
"VRCA",0.446000009775162
"VGAS",3.35999989509583
"CRVO",9.94999980926514
"WLLBW",0.790000021457672
