"company","price"
"CCBG",38.8499984741211
"RES",4.75
"MNMD",7.01000022888184
"FWRG",16.7099990844727
"CLMB",107.98999786377
"FSBC",29.0300006866455
"EYPT",6.09999990463257
"VERV",4.36999988555908
"STGW",5.19000005722046
"HAFC",23.75
"SEZL",98.75
"MTAL",9.93000030517578
"PX",11.9700002670288
"FMNB",13.6800003051758
"WLFC",138.059997558594
"TRST",32.1699981689453
"IIIV",25.2700004577637
"UFCS",28.3999996185303
"LASR",12.6499996185303
"ACEL",11.460000038147
"RGR",36.7799987792969
"RYI",21.6800003051758
"ARKO",4.96999979019165
"INVX",14.6899995803833
"CHCT",16.75
"PACS",10.6499996185303
"CGEM",7.71000003814697
"VREX",8.01000022888184
"KLC",12.1300001144409
"BHB",30.5799999237061
"IIIN",37.189998626709
"EE",29.1399993896484
"BYRN",25.6100006103516
"NYMT",7.01999998092651
"SHEN",11.039999961853
"SHBI",14.8900003433228
"SCVL",20.0699996948242
"GOGO",12.2600002288818
"DNTH",19.2700004577637
"CAPR",10.3699998855591
"ETWO",2.66000008583069
"TIPT",22.2199993133545
"HIPO",22.5200004577637
"IRWD",0.610000014305115
"IMNM",8.01000022888184
"MPB",28.4500007629395
"AMBC",7.98999977111816
"NFBK",11.8000001907349
"HTLD",9.06999969482422
"LPRO",2.08999991416931
"CMRE",8.76000022888184
"IE",6.75
"RYAM",4.05999994277954
"TRTX",7.90000009536743
"CSV",43.7000007629395
"HTZ",6.71000003814697
"BBW",41.6100006103516
"NAT",2.73000001907349
"MATV",6.05999994277954
"RDW",12.3000001907349
"AVO",10.6800003051758
"SLP",31.3400001525879
"EVLV",5.73999977111816
"HONE",11.710000038147
"CCO",1.1599999666214
"MSBI",17.8500003814697
"AKBA",2.79999995231628
"MGPI",32.6699981689453
"HNST",5.46000003814697
"UVE",26.7000007629395
"SBGI",14.7299995422363
"DIN",24.2600002288818
"SFIX",4.23000001907349
"NUVB",2.29999995231628
"CTO",18.4200000762939
"BGS",4.42000007629395
"SRDX",29.4799995422363
"CLFD",39.0299987792969
"ALT",5.5
"ACCO",3.78999996185303
"CLW",29.7600002288818
"ZIP",5.65000009536743
"AROW",26.6299991607666
"RUSHB",56.060001373291
"ATRO",30.0400009155273
"PFIS",51.2099990844727
"ABUS",3.13000011444092
"MCS",16.8700008392334
"CLNE",2.00999999046326
"CTLP",8.28999996185303
"EBF",19.4400005340576
"OUST",10.9399995803833
"NRDS",11.2600002288818
"OMER",3.3199999332428
"GCT",18.5249996185303
"LXU",7.17000007629395
"UHT",39.7799987792969
"WLDN",50.4799995422363
"AMRK",21.0699996948242
"MXCT",2.27999997138977
"SPFI",36.0099983215332
"FPI",10.5200004577637
"LAB",1.04999995231628
"OPK",1.33000004291534
"KRUS",66.3300018310547
"TTGT",8.18000030517578
"NPK",86.75
"SWBI",9.75
"GMRE",6.75
"LIF",60.3699989318848
"CCSI",22.9699993133545
"REAX",4.32999992370605
"PPTA",12.7700004577637
"NCMI",5.05999994277954
"ALRS",22.1200008392334
"XERS",4.86999988555908
"NNOX",5.48000001907349
"GHM",37.9300003051758
"NRIM",90.7300033569336
"SVC",2.21000003814697
"CLBK",15.0299997329712
"ASC",10.1499996185303
"WRLD",148.460006713867
"DHC",3.1800000667572
"NLOP",30.4200000762939
"CRGX",4.09000015258789
"KRNY",6.28000020980835
"SANA",1.67999994754791
"HPP",2.0699999332428
"GCO",23.0900001525879
"ANGO",9.59000015258789
"KE",17.5799999237061
"MEI",7.42999982833862
"NWPX",40.1500015258789
"KELYA",12.539999961853
"EVER",23.9899997711182
"FOR",19.8799991607666
"CMP",19.25
"UIS",5.23999977111816
"BSRR",28.5699996948242
"IBRX",2.79999995231628
"AGS",12.1899995803833
"EGY",3.4300000667572
"TMCI",6.73000001907349
"MITK",9.80000019073486
"PACB",1.01999998092651
"EBTC",40.4500007629395
"KODK",6.55000019073486
"FBIZ",49.6500015258789
"PAHC",24.1299991607666
"MYE",12.4499998092651
"HAIN",2.0699999332428
"BTBT",2.50999999046326
"SCHL",17.9400005340576
"DCGO",1.45000004768372
"RICK",42.1699981689453
"DHIL",142.869995117188
"BMRC",21.4099998474121
"CARE",15.6099996566772
"HIFS",269.450012207031
"TREE",37.9599990844727
"BATRA",44.560001373291
"SPIR",11.6999998092651
"OLP",24.5599994659424
"BBAI",3.72000002861023
"CLDT",7.17999982833862
"BIGC",5.09000015258789
"EAF",0.921000003814697
"FISI",27.0200004577637
"CRSR",8.6899995803833
"KIDS",22.9500007629395
"CYH",4.17000007629395
"TCBX",31.6000003814697
"IVR",7.69000005722046
"BALY",11.0299997329712
"LINC",21.2900009155273
"SHYF",9.72999954223633
"URG",0.689999997615814
"ZVRA",8.90999984741211
"XPER",7.96000003814697
"UNTY",45.5
"ALX",220.940002441406
"GRND",23.7800006866455
"LIND",10.6199998855591
"HUMA",2.23000001907349
"KIND",1.45000004768372
"NVTS",2.02999997138977
"ODC",48.3300018310547
"BAND",14.1899995803833
"TWI",7.40000009536743
"PKST",12.4099998474121
"ANNX",2.08999991416931
"FFWM",5.32999992370605
"FNKO",4.28999996185303
"GLRE",13.6300001144409
"TRML",16.6299991607666
"ARCT",11.9899997711182
"WTBA",20.1599998474121
"REPX",27.0200004577637
"CENT",36.439998626709
"HBCP",51.060001373291
"RIGL",19.7000007629395
"RBB",17.1499996185303
"NGVC",51.2200012207031
"CVGW",26.8099994659424
"ZIMV",8.75
"MTRX",12.7799997329712
"SNBR",9.09000015258789
"CDXS",2.4300000667572
"LESL",0.912000000476837
"GNTY",42.4199981689453
"FFIC",12.7299995422363
"AMBP",3.91000008583069
"HOUS",3.67000007629395
"CIVB",23.6299991607666
"EHAB",10.6499996185303
"USNA",30.0699996948242
"TALK",3.00999999046326
"IRMD",54.2099990844727
"DDD",1.70000004768372
"RBBN",3.64000010490417
"CMPO",12.3800001144409
"ESPR",0.860000014305115
"LMNR",16.0799999237061
"TCMD",10.3999996185303
"BRY",2.73000001907349
"SAGE",7.07000017166138
"FMAO",25.6499996185303
"ITIC",252.199996948242
"RDVT",49.1199989318848
"BFS",34.3699989318848
"CWCO",26.9400005340576
"BVS",6.92999982833862
"URGN",7.96999979019165
"XPOF",8.89000034332275
"MVIS",1.14999997615814
"AURA",5.92000007629395
"STOK",9.82999992370605
"ALNT",31.8700008392334
"HBT",24.4400005340576
"NECB",23.5799999237061
"RGNX",9.78999996185303
"LXFR",11.9499998092651
"TK",8.43000030517578
"NUS",7.44999980926514
"KROS",14.1000003814697
"QTRX",4.86999988555908
"BOW",38.8400001525879
"SEAT",1.91999995708466
"FC",23.6700000762939
"ACNB",44.1800003051758
"ULCC",4.01000022888184
"ERAS",1.23000001907349
"CHPT",0.697000026702881
"LOVE",19.6800003051758
"CYRX",6.57999992370605
"FRPH",26.9200000762939
"CELC",10.6899995803833
"ANAB",20.4699993133545
"TBPH",9.39000034332275
"SD",9.9399995803833
"CTRI",18.9599990844727
"EGHT",1.79999995231628
"CBAN",15.9099998474121
"MTW",11.5799999237061
"CWBC",18.3999996185303
"HYLN",1.3400000333786
"PRCH",10.6300001144409
"ATXS",4.26000022888184
"BOC",14.3500003814697
"FLGT",21.2199993133545
"YORW",33.4599990844727
"APEI",29.3799991607666
"ASPI",7.51999998092651
"BWMN",26.5200004577637
"ATLC",50.4199981689453
"OIS",4.57000017166138
"ABSI",2.76999998092651
"SENEA",91.4599990844727
"DSGR",27.6900005340576
"BCAL",15.2600002288818
"TH",7.46000003814697
"NOVA",0.210999995470047
"RDUS",29.4500007629395
"HVT",20.8099994659424
"AEHR",9.03999996185303
"NEWT",11.2700004577637
"FRBA",15.2399997711182
"HCAT",3.90000009536743
"BKV",22.1700000762939
"HNRG",18.9799995422363
"CRMT",51.0200004577637
"AIP",7.51000022888184
"TYRA",9.68000030517578
"OOMA",13.710000038147
"PGY",14.4300003051758
"FLIC",12.3699998855591
"CERS",1.32000005245209
"SVRA",3.13000011444092
"PLSE",17.1299991607666
"BCML",27.4099998474121
"ZEUS",31.9400005340576
"GDOT",9.32999992370605
"CZNC",19.4200000762939
"BYON",6.71000003814697
"ACRE",4.90000009536743
"RMR",15.2299995422363
"DSP",15.0799999237061
"GIC",27.3700008392334
"WOOF",3.58999991416931
"PBPB",10.1800003051758
"TITN",20.8600006103516
"MCFT",18.0599994659424
"DENN",4.01000022888184
"TERN",3.15000009536743
"LENZ",28.4500007629395
"RM",28.9500007629395
"SEPN",9.97000026702881
"TRDA",8.01000022888184
"MAX",10.3299999237061
"ULH",25.7299995422363
"FSBW",40.7000007629395
"FNLC",24.7999992370605
"TRC",16.3299999237061
"EVGO",3.72000002861023
"LAND",9.73999977111816
"GTN",3.94000005722046
"TBCH",11.8000001907349
"CBNK",32.8899993896484
"CMTG",2.39000010490417
"AMCX",6.3899998664856
"COFS",30.5100002288818
"IPI",35.8899993896484
"SFST",37.4599990844727
"ACIC",10.7200002670288
"NVEC",70.3099975585938
"MOV",17.0499992370605
"CDXC",10.9300003051758
"KALV",12.0699996948242
"SKYT",8.6899995803833
"ORN",8.6899995803833
"SIGA",6.07000017166138
"GRNT",5.57000017166138
"CMPX",2.10999989509583
"TRUE",1.6599999666214
"SMRT",0.865000009536743
"RGP",5.34999990463257
"INBK",24.7199993133545
"NGS",24.9500007629395
"MLYS",15.3199996948242
"LOCO",9.28999996185303
"OBT",26.9200000762939
"ASUR",9.97000026702881
"MNTK",2.08999991416931
"SSBK",36.3300018310547
"PLBC",44.6199989318848
"BKSY",11.7700004577637
"CZFS",62.9900016784668
"OABI",1.54999995231628
"CRCT",6.17999982833862
"BWB",15.6000003814697
"PLPC",139.059997558594
"OSUR",2.63000011444092
"SWIM",6.32000017166138
"ATEX",28.2299995422363
"VLGEA",36.9900016784668
"EB",2.21000003814697
"SPOK",17.0400009155273
"ADV",1.24000000953674
"SMLR",43.2700004577637
"PHAT",4.3899998664856
"PKBK",20.0100002288818
"HRTG",25.3500003814697
"MBI",4.57999992370605
"KOD",3.71000003814697
"DOMO",8.71000003814697
"MGTX",5.15000009536743
"VPG",26.4799995422363
"INGN",6.13000011444092
"IMMR",7.42000007629395
"VMD",6.75
"FRST",9.39999961853027
"TSHA",2.78999996185303
"DH",3.28999996185303
"NRC",13.9700002670288
"CTOS",4.65999984741211
"PCB",20.6900005340576
"PACK",3.59999990463257
"SVV",10.0799999237061
"REFI",15.0799999237061
"FULC",6.92999982833862
"PDLB",13.7399997711182
"BLZE",5.28999996185303
"CPS",23.5699996948242
"RNGR",11.1599998474121
"ZUMZ",13.2200002670288
"AVAH",5.69999980926514
"ORGO",3.23000001907349
"HDSN",7.76000022888184
"OB",2.75
"TSBK",31.6599998474121
"GETY",1.80999994277954
"WSBF",12.8999996185303
"ALDX",2.42000007629395
"BARK",1.26999998092651
"DGICA",20.8600006103516
"VNDA",4.30999994277954
"VYGR",3.4300000667572
"PKE",13.9899997711182
"QSI",1.4099999666214
"FDMT",3.79999995231628
"TRAK",22.5699996948242
"FSTR",19.6000003814697
"SLDP",1.29999995231628
"MVBF",18.9500007629395
"RRBI",55.7599983215332
"BYND",2.78999996185303
"DBI",3.5
"MAMA",6.92999982833862
"IHRT",1.27999997138977
"CBLL",17.8299999237061
"JMSB",17.5799999237061
"ALLO",1.0900000333786
"IRBT",2.78999996185303
"GRPN",26.4799995422363
"RLGT",6.19000005722046
"LWLG",1.33000004291534
"AVIR",2.80999994277954
"CVRX",6.84999990463257
"ILPT",3.45000004768372
"TRVI",6.48999977111816
"FLXS",32.6100006103516
"TBI",6
"AQST",2.45000004768372
"BWFG",35.4900016784668
"KRRO",15.710000038147
"YMAB",4.17000007629395
"LUNG",3.33999991416931
"OLMA",4.80000019073486
"CCCC",1.53999996185303
"BLFY",9.90999984741211
"ASLE",6.15000009536743
"OPFI",11.8900003433228
"EVCM",10.1099996566772
"ONIT",37.939998626709
"RCEL",6.73999977111816
"KRO",7.05000019073486
"GLUE",4.1100001335144
"JAKK",21.2999992370605
"GAMB",12.3500003814697
"APPS",4.6399998664856
"LILA",5.05000019073486
"FDBC",43.5999984741211
"OLPX",1.25999999046326
"BSVN",39.4000015258789
"OCGN",0.769999980926514
"LZM",3.45000004768372
"FVR",11.7399997711182
"WOW",4.34000015258789
"QUAD",5.82999992370605
"NRGV",0.884999990463257
"BLDE",3.4300000667572
"BCBP",8.35999965667725
"BCAX",15.210000038147
"LEGH",23.3700008392334
"REI",0.829999983310699
"EWCZ",5.53000020980835
"AVNW",20.3999996185303
"PCYO",10.9499998092651
"PKOH",19.8299999237061
"EVEX",4.82999992370605
"ALCO",30.7399997711182
"FLWS",4.65000009536743
"BRT",15.8100004196167
"WEST",7.51999998092651
"ISTR",19.5599994659424
"KLTR",2.1800000667572
"SGC",10.0100002288818
"ONL",1.86000001430511
"INSE",8.28999996185303
"HRTX",1.91999995708466
"VSTM",7.75
"NWFL",26.5499992370605
"NPWR",1.67999994754791
"ANIK",12.1599998474121
"WBTN",8.75
"HMST",12.2799997329712
"AMPY",2.69000005722046
"CIO",4.88000011444092
"TG",8.30000019073486
"ARAY",1.62000000476837
"PINE",15.25
"BBCP",7.19000005722046
"LCNB",15.3699998855591
"ALTG",5.32999992370605
"CDZI",2.83999991416931
"SB",3.71000003814697
"ITOS",8.40999984741211
"RMAX",7.6399998664856
"PSTL",13.3800001144409
"CHMG",48.0999984741211
"MEC",15.3299999237061
"MG",7.90999984741211
"SEVN",12.0200004577637
"USCB",17.25
"NNE",26.8400001525879
"IBEX",28.6299991607666
"CATX",2.73000001907349
"HPK",9.5
"GCBC",23.4400005340576
"ONEW",14.9799995422363
"OVLY",26.2900009155273
"XOMA",27.4799995422363
"MGNX",1.5900000333786
"KRT",31.4500007629395
"GNE",19.2299995422363
"FET",14.789999961853
"FVCB",11.8500003814697
"NKSH",26.3999996185303
"LE",9.0600004196167
"NXDT",3.41000008583069
"BPRN",32.1699981689453
"TLS",2.66000008583069
"MITT",7.25
"WEYS",33.5400009155273
"RNAC",10.3699998855591
"MBCN",28.9500007629395
"JRVR",5.3600001335144
"FORR",10.6000003814697
"RXT",1.24000000953674
"SAMG",14.7399997711182
"RCKY",20.5400009155273
"ARDT",15.1499996185303
"PRME",1.33500003814697
"TTSH",5.98999977111816
"ACDC",6.40999984741211
"NMRA",0.690999984741211
"NATR",14.8800001144409
"MFIN",9.22999954223633
"ARQ",4.42999982833862
"ONTF",5.40000009536743
"ESSA",19.2299995422363
"VABK",38.060001373291
"LFMD",10.5799999237061
"SMID",32.5400009155273
"PROK",0.808000028133392
"NPCE",17
"ATLO",17.8500003814697
"SERA",2.3199999332428
"UPB",9.05000019073486
"PGEN",1.36000001430511
"MED",14.0100002288818
"VEL",16.6100006103516
"CTRN",26.3400001525879
"FSP",1.87000000476837
"WTI",1.45000004768372
"TDUP",6.99499988555908
"PRTH",7.61999988555908
"CDLX",1.98000001907349
"NKTR",0.699999988079071
"STRO",0.879999995231628
"RELL",9.22000026702881
"ATNI",14.3299999237061
"PANL",4.42000007629395
"PHLT",2.70000004768372
"VERU",0.519999980926514
"BHR",2.13000011444092
"SMHI",5.05000019073486
"NGNE",19.5200004577637
"DSGN",3.52999997138977
"MYPS",1.5
"IAUX",0.537999987602234
"AFCG",5.15000009536743
"MYFW",22.5200004577637
"EPM",4.44999980926514
"FCEL",4.88000011444092
"LRMR",1.94500005245209
"POWW",1.9099999666214
"JOUT",27.2600002288818
"LSEA",11.2200002670288
"BH",241.529998779297
"RSVR",7.40000009536743
"PAL",8.77000045776367
"INBX",12.4700002670288
"JILL",17.2199993133545
"PVBC",11.3000001907349
"SRI",5.40000009536743
"CADL",5.69999980926514
"SES",0.853999972343445
"PLL",6.3600001335144
"CHGG",0.899999976158142
"PEBK",29.5200004577637
"BRCC",1.98000001907349
"UP",1.5900000333786
"GENC",13.2299995422363
"GPMT",2.46000003814697
"HBB",18.2299995422363
"PESI",10.3100004196167
"ALEC",1.26999998092651
"LAW",3.95000004768372
"BTMD",4.05999994277954
"MDWD",20.5100002288818
"MLP",15.9099998474121
"TNGX",2.28999996185303
"AVD",4.26999998092651
"RGCO",21.8799991607666
"SLRN",2.23000001907349
"DXLG",1.08000004291534
"GPRO",0.605000019073486
"RMNI",3.41000008583069
"REKR",1.04999995231628
"FF",4.07000017166138
"EVC",1.91999995708466
"ACTG",3.76999998092651
"DC",2.97000002861023
"SSP",2.33999991416931
"VTYX",1.45000004768372
"CHRS",0.800000011920929
"PMTS",21.8299999237061
"AOMR",10.1099996566772
"ESCA",15.1899995803833
"CRDF",2.91000008583069
"SMTI",31.1800003051758
"CMCL",17.8999996185303
"SPCE",4.32999992370605
"INFU",6.11999988555908
"NATH",106.25
"FLL",3.42000007629395
"HOFT",9.48999977111816
"BOOM",6.73000001907349
"ADCT",2.33999991416931
"HLLY",2.17000007629395
"LAZR",4.53999996185303
"HSHP",5.57999992370605
"ALTI",3.35999989509583
"NKTX",1.70000004768372
"FATE",1.22000002861023
"PBFS",11.6599998474121
"SSTI",14.9499998092651
"FENC",7.65000009536743
"TCX",19.0900001525879
"NREF",15.1000003814697
"QUIK",5.63000011444092
"LXEO",3.28999996185303
"SKIN",1.63999998569489
"LNZA",0.25
"EML",23.7900009155273
"CRBU",1.04999995231628
"LNKB",7.19999980926514
"CRBP",7.76000022888184
"ZNTL",1.25
"III",4.73999977111816
"PBYI",3.57999992370605
"NRDY",1.70000004768372
"BELFA",67.7399978637695
"TSVT",5
"LFCR",6.71000003814697
"AEYE",13.0299997329712
"VIRC",8.60999965667725
"NNBR",2.20000004768372
"BMEA",1.50999999046326
"RAPP",10.1899995803833
"BLNK",0.731000006198883
"GRDN",26.5200004577637
"NC",36.2900009155273
"MRAM",6.05000019073486
"ZYXI",2.35999989509583
"ATOS",0.980000019073486
"ZBIO",11.0100002288818
"JYNT",10.0600004196167
"EGAN",5.1399998664856
"MBX",12.1499996185303
"EDIT",1.49000000953674
"NODK",13.1400003433228
"UTMD",54.4700012207031
"CLAR",3.15000009536743
"TSQ",6.82999992370605
"THRD",5.21000003814697
"SKYH",11.8699998855591
"OFLX",35.1199989318848
"PNRG",182.929992675781
"CURV",5.82000017166138
"STHO",6.40999984741211
"ENTA",5.96000003814697
"CABA",1.91999995708466
"STXS",2.08999991416931
"OBIO",2.92000007629395
"QIPT",1.39499998092651
"KFS",10.3999996185303
"CTGO",16.3099994659424
"SCPH",3.51999998092651
"SNDA",26.1599998474121
"PAMT",13.3299999237061
"RILY",3.22000002861023
"STRS",21.2299995422363
"LWAY",22.0400009155273
"CTNM",4.36999988555908
"FHTX",4.21000003814697
"STEM",0.537999987602234
"GEOS",6.05000019073486
"CMT",15.6999998092651
"RENB",0.316000014543533
"MAPS",1.07000005245209
"SAVA",2.0699999332428
"LXRX",0.560000002384186
"AEVA",15.5799999237061
"BDTX",2.10999989509583
"GWRS",10.4799995422363
"ANRO",2.53999996185303
"SGHT",3.26999998092651
"PAYS",3.63000011444092
"HFFG",4.1399998664856
"LYEL",0.412999987602234
"TTEC",5.15000009536743
"MHLD",1.20000004768372
"ACHV",3.30999994277954
"TCRX",1.24000000953674
"TWIN",7.11999988555908
"INMB",7.76999998092651
"OPRX",12.1999998092651
"ADVM",2.21000003814697
"CPSS",8.76000022888184
"NAUT",0.800000011920929
"FRGE",14.6400003433228
"TAYD",40.3699989318848
"LCTX",0.5
"VRA",2.0699999332428
"EVI",18.5400009155273
"EP",4.03999996185303
"LVO",0.889999985694885
"COOK",1.42999994754791
"XFOR",2.92000007629395
"ARTV",2.01999998092651
"ISPR",2.66000008583069
"GRWG",1.12000000476837
"AMTX",1.69000005722046
"ALMS",5.94999980926514
"AKYA",1.04999995231628
"NOTE",0.689999997615814
"KYTX",2.0699999332428
"PYXS",1.23000001907349
"DIBS",2.49000000953674
"WALD",2.11999988555908
"BLUE",4.98000001907349
"ZURA",1.08000004291534
"AGEN",3.78999996185303
"TLYS",0.910000026226044
"RGLS",7.86999988555908
"VTSI",5.78000020980835
"SUNS",11.0900001525879
"GOCO",6.49499988555908
"TELO",2.53999996185303
"NTIC",7.32000017166138
"GLSI",10.1800003051758
"EEX",4.65000009536743
"QRHC",2.36999988555908
"ULBI",5.6100001335144
"GUTS",2.11999988555908
"SLDB",2.90000009536743
"AIRS",3.55999994277954
"TNYA",0.488000005483627
"MPX",8.77999973297119
"VHI",15.2299995422363
"TUSK",2.5
"TPIC",1.14999997615814
"NL",7.92999982833862
"INZY",3.99000000953674
"STKS",4.30000019073486
"MGX",1.71000003814697
"CVGI",1.45000004768372
"HBIO",0.340000003576279
"JSPR",5.01999998092651
"ABOS",1.07000005245209
"INNV",4.19000005722046
"CSTE",2.02999997138977
"MASS",4.76999998092651
"RMBL",2.08999991416931
"PRPL",0.859000027179718
"XBIT",3.0699999332428
"BIOA",3.94000005722046
"LCUT",3.14000010490417
"ACRV",1.17999994754791
"HLVX",1.95000004768372
"INO",2.0699999332428
"GYRE",11.1099996566772
"MRSN",0.384999990463257
"SVCO",4.78000020980835
"HQI",9.51000022888184
"LVWR",1.1599999666214
"AISP",5.36999988555908
"APLT",0.456000000238419
"RDZN",1.26999998092651
"MODV",0.920000016689301
"CLPR",3.98000001907349
"ALXO",0.430999994277954
"STRW",10.1300001144409
"DLHC",5.09000015258789
"CLYM",1.26999998092651
"CRML",1.45000004768372
"GBIO",0.40200001001358
"STTK",1.04999995231628
"SKYE",2.15000009536743
"OVID",0.300999999046326
"METCB",8.73999977111816
"SMXT",1.13999998569489
"ATNM",1.78999996185303
"VALU",39.939998626709
"FBLG",0.91100001335144
"CBUS",3.11999988555908
"HOWL",1.12000000476837
"IPSC",0.554000020027161
"RAPT",0.967999994754791
"ELEV",0.340000003576279
"GMGI",1.54999995231628
"PROP",3.98000001907349
"TCI",34.6300010681152
"CIX",25.3999996185303
"PEPG",1.49000000953674
"CAMP",2.19000005722046
"OTLK",1.75999999046326
"SCWO",0.319999992847443
"MKTW",16.7900009155273
"BOLD",1.69000005722046
"IGMS",1.24000000953674
"SWKH",14.3599996566772
"IVVD",0.776000022888184
"SST",0.437000006437302
"SCLX",4.69500017166138
"QTTB",1.74000000953674
"DTC",0.0850000008940697
"ARL",12.9300003051758
"GCTS",1.21000003814697
"AFRI",7.78999996185303
"SLND",3.78999996185303
"GALT",1.33000004291534
"LYRA",0.10700000077486
"UHG",1.79999995231628
"DTI",2.46000003814697
"PRLD",0.924000024795532
"OPAD",1.08000004291534
"VRCA",0.643999993801117
"VGAS",3.47000002861023
"CRVO",8.78999996185303
"WLLBW",0.730000019073486
