"company","price"
"THRY",13.1400003433228
"PLOW",27.2399997711182
"TTI",2.79999995231628
"CRNC",8.40999984741211
"GSBC",55.9799995422363
"CCBG",37.4900016784668
"RES",4.5
"MNMD",7.48000001907349
"FWRG",15.3299999237061
"CLMB",107.5
"FSBC",27.2800006866455
"EYPT",7.42000007629395
"VERV",4.79500007629395
"STGW",4.15999984741211
"HAFC",22.7999992370605
"SEZL",112.519996643066
"MTAL",12.2399997711182
"PX",10.539999961853
"FMNB",13.0799999237061
"WLFC",134.520004272461
"TRST",30.6800003051758
"IIIV",23.8299999237061
"UFCS",28.4799995422363
"LASR",15.5900001525879
"ACEL",11.2399997711182
"RGR",35.5400009155273
"RYI",21.7199993133545
"ARKO",4.13000011444092
"INVX",14.4799995422363
"CHCT",16.3700008392334
"PACS",9.8100004196167
"CGEM",8.75
"VREX",7.65999984741211
"KLC",11.8100004196167
"BHB",28.5200004577637
"IIIN",35.1699981689453
"EE",28.8199996948242
"BYRN",27.2999992370605
"NYMT",6.42000007629395
"SHEN",12.5
"SHBI",14.4399995803833
"SCVL",19.3299999237061
"GOGO",10.7600002288818
"DNTH",17.5300006866455
"CAPR",10.210000038147
"ETWO",3.23000001907349
"TIPT",22.8400001525879
"HIPO",24.6299991607666
"IRWD",0.620000004768372
"IMNM",9.0600004196167
"MPB",26.2600002288818
"AMBC",7.86999988555908
"NFBK",11.5
"HTLD",8.63000011444092
"LPRO",1.80999994277954
"CMRE",8.60000038146973
"IE",7.55000019073486
"RYAM",3.74000000953674
"TRTX",7.55999994277954
"CSV",43.6199989318848
"HTZ",6.40999984741211
"BBW",47.6300010681152
"NAT",2.71000003814697
"MATV",6.17000007629395
"RDW",13.9300003051758
"AVO",11.1000003814697
"SLP",26.3700008392334
"EVLV",5.3899998664856
"HONE",11.2200002670288
"CCO",1.04999995231628
"MSBI",16.5400009155273
"AKBA",3.25
"MGPI",29.2099990844727
"HNST",5.03000020980835
"UVE",28.2900009155273
"SBGI",13.8900003433228
"DIN",23.7999992370605
"SFIX",4.57000017166138
"NUVB",2.33999991416931
"CTO",18.4300003051758
"BGS",4.15000009536743
"SRDX",29.4699993133545
"CLFD",37.9099998474121
"ALT",5.30000019073486
"ACCO",3.47000002861023
"CLW",28.2000007629395
"ZIP",6.09999990463257
"AROW",25.4099998474121
"RUSHB",51.2700004577637
"ATRO",31.8500003814697
"PFIS",47.6599998474121
"ABUS",3.35999989509583
"MCS",17.9200000762939
"CLNE",1.71000003814697
"CTLP",8.76000022888184
"EBF",18.4899997711182
"OUST",12.789999961853
"NRDS",10.5200004577637
"OMER",3.07999992370605
"GCT",17.9300003051758
"LXU",7.63000011444092
"UHT",40.1399993896484
"WLDN",53.8899993896484
"AMRK",20.8199996948242
"MXCT",2.25999999046326
"SPFI",35.4700012207031
"FPI",11.460000038147
"LAB",1.04999995231628
"OPK",1.37999999523163
"KRUS",66.7200012207031
"TTGT",7.40999984741211
"NPK",85.8399963378906
"SWBI",9.38000011444092
"GMRE",6.34000015258789
"LIF",61.1100006103516
"CCSI",21.1900005340576
"REAX",4.26999998092651
"PPTA",14.9799995422363
"NCMI",5.05000019073486
"ALRS",20.8700008392334
"XERS",5.05000019073486
"NNOX",5.23000001907349
"GHM",39.3600006103516
"NRIM",90.1900024414062
"SVC",2.27999997138977
"CLBK",14.1400003433228
"ASC",9.65999984741211
"WRLD",155.539993286133
"DHC",3.16000008583069
"NLOP",31.0599994659424
"CRGX",4.28000020980835
"KRNY",5.90000009536743
"CVLG",22.6800003051758
"SANA",2.20000004768372
"HPP",1.87000000476837
"GCO",21.3099994659424
"ANGO",9.69999980926514
"KE",18.2700004577637
"MEI",7.86999988555908
"NWPX",38.560001373291
"KELYA",11.710000038147
"EVER",23.9099998474121
"FOR",19.1000003814697
"CMP",19.0400009155273
"UIS",4.63000011444092
"BSRR",27.1599998474121
"IBRX",2.67000007629395
"AGS",12.2399997711182
"EGY",3.25
"TMCI",5.73999977111816
"MITK",9.42000007629395
"PACB",0.990000009536743
"EBTC",38.2099990844727
"KODK",5.65000009536743
"FBIZ",48.0099983215332
"PAHC",24.5799999237061
"MYE",12.4399995803833
"HAIN",1.79999995231628
"BTBT",2.38000011444092
"SCHL",17.0200004577637
"DCGO",1.49000000953674
"RICK",39.4000015258789
"DHIL",138.690002441406
"BMRC",21.3799991607666
"CARE",16.3099994659424
"HIFS",242.820007324219
"TREE",34.689998626709
"BATRA",43.6800003051758
"SPIR",11.0699996948242
"OLP",24.6800003051758
"BBAI",3.95000004768372
"CLDT",7.1100001335144
"BIGC",5
"EAF",1.00999999046326
"FISI",25.5200004577637
"CRSR",8.98999977111816
"KIDS",19.9599990844727
"CYH",3.83999991416931
"TCBX",30.7099990844727
"IVR",7.28000020980835
"BALY",9.77000045776367
"LINC",23.0799999237061
"SHYF",10.3999996185303
"URG",0.75
"ZVRA",8.65999984741211
"XPER",7.65000009536743
"UNTY",43.6399993896484
"ALX",228.899993896484
"GRND",24.7299995422363
"LIND",10.5299997329712
"HUMA",2.61999988555908
"KIND",1.54999995231628
"NVTS",5.51999998092651
"ODC",50.4000015258789
"BAND",14.3999996185303
"TWI",7.25
"PKST",12.5600004196167
"ANNX",2.11999988555908
"FFWM",5.03000020980835
"FNKO",4.15999984741211
"GLRE",14.4899997711182
"TRML",17.1100006103516
"ARCT",12.8100004196167
"WTBA",19.1399993896484
"REPX",26.0699996948242
"CENT",35.4099998474121
"HBCP",49.6599998474121
"RIGL",20.1499996185303
"RBB",16.6700000762939
"NGVC",48.1800003051758
"CVGW",27.4500007629395
"ZIMV",9.01000022888184
"MTRX",12.1899995803833
"SNBR",9.60000038146973
"CDXS",2.25
"LESL",0.749000012874603
"GNTY",40.75
"FFIC",11.9099998474121
"AMBP",3.88000011444092
"HOUS",3.45000004768372
"CIVB",21.8500003814697
"EHAB",10.3699998855591
"USNA",29.2299995422363
"TALK",3.34999990463257
"IRMD",57.7900009155273
"DDD",1.52999997138977
"RBBN",3.5
"CMPO",13.539999961853
"ESPR",0.920000016689301
"LMNR",15.8000001907349
"TCMD",9.89000034332275
"BRY",2.41000008583069
"SAGE",6.61999988555908
"FMAO",22.9899997711182
"ITIC",221.75
"RDVT",46.6699981689453
"BFS",34.2999992370605
"CWCO",27.1800003051758
"BVS",6.44000005722046
"URGN",4.84000015258789
"XPOF",9.22000026702881
"MVIS",1.11000001430511
"AURA",6.15999984741211
"STOK",9.90999984741211
"ALNT",30.3400001525879
"HBT",23.3700008392334
"NECB",22.3299999237061
"RGNX",10.3500003814697
"LXFR",11.3199996948242
"TK",8.60000038146973
"NUS",8.32999992370605
"KROS",14.6599998474121
"QTRX",5.25
"BOW",37.6100006103516
"SEAT",1.48000001907349
"FC",22.5900001525879
"ACNB",41.0299987792969
"ULCC",4.01000022888184
"ERAS",1.42499995231628
"CHPT",0.689000010490417
"LOVE",18.7299995422363
"CYRX",5.40000009536743
"FRPH",27.0699996948242
"CELC",11.6199998855591
"ANAB",21.8600006103516
"TBPH",11.1499996185303
"SD",10.1899995803833
"CTRI",20.2000007629395
"EGHT",1.60000002384186
"CBAN",14.9700002670288
"MTW",10.3599996566772
"CWBC",17.5799999237061
"HYLN",1.42999994754791
"PRCH",9.35000038146973
"ATXS",4.78000020980835
"BOC",14.2299995422363
"FLGT",20.6700000762939
"YORW",32.4500007629395
"APEI",29.2399997711182
"ASPI",7.32000017166138
"BWMN",25.3999996185303
"ATLC",48.689998626709
"OIS",4.3600001335144
"ABSI",2.73000001907349
"SENEA",96.2600021362305
"DSGR",27.0599994659424
"BCAL",14.710000038147
"TH",7.01999998092651
"NOVA",0.197999998927116
"RDUS",29.7000007629395
"HVT",19.8500003814697
"AEHR",9.65999984741211
"NEWT",10.6899995803833
"FRBA",14.3500003814697
"HCAT",3.78999996185303
"BKV",21.6499996185303
"HNRG",17.5400009155273
"CRMT",49.7200012207031
"AIP",7.65000009536743
"TYRA",9.60000038146973
"OOMA",13.1199998855591
"PGY",16.7199993133545
"FLIC",NA
"CERS",1.32000005245209
"SVRA",2.40000009536743
"PLSE",16.8799991607666
"BCML",26.2000007629395
"ZEUS",31.1200008392334
"GDOT",9.57999992370605
"CZNC",18.2999992370605
"BYON",6.13000011444092
"ACRE",4.55999994277954
"RMR",15.1999998092651
"DSP",13.3000001907349
"GIC",26.1900005340576
"WOOF",3.69000005722046
"PBPB",10.6199998855591
"TITN",18.5100002288818
"MCFT",16.6200008392334
"DENN",3.8199999332428
"TERN",3.27999997138977
"LENZ",29.1599998474121
"RM",26.3400001525879
"SEPN",9.93000030517578
"TRDA",8.14000034332275
"MAX",10.3500003814697
"ULH",23.6000003814697
"FSBW",38.1699981689453
"FNLC",24.0100002288818
"TRC",15.8000001907349
"EVGO",3.77999997138977
"LAND",9.86999988555908
"GTN",3.85999989509583
"TBCH",11.3199996948242
"CBNK",31.8700008392334
"CMTG",2.51999998092651
"AMCX",6.46999979019165
"COFS",29.1100006103516
"IPI",37.439998626709
"SFST",35.0900001525879
"ACIC",11.2799997329712
"NVEC",69.6600036621094
"MOV",16.2800006866455
"KALV",12.9200000762939
"SKYT",8.89999961853027
"ORN",8.22999954223633
"SIGA",6.07999992370605
"GRNT",5.71000003814697
"CMPX",2.15000009536743
"TRUE",1.50999999046326
"SMRT",0.842999994754791
"RGP",5.13000011444092
"INBK",23.5
"NGS",23.9899997711182
"MLYS",15.6999998092651
"LOCO",10.4099998474121
"OBT",24.8999996185303
"ASUR",9.60999965667725
"MNTK",1.74000000953674
"SSBK",34.2000007629395
"PLBC",42.8800010681152
"BKSY",11.2200002670288
"CZFS",60.3199996948242
"OABI",1.4099999666214
"CRCT",6.32999992370605
"BWB",14.4700002670288
"PLPC",140.020004272461
"OSUR",2.84999990463257
"SWIM",5.59000015258789
"ATEX",25.8199996948242
"VLGEA",38.6399993896484
"EB",2.47000002861023
"SPOK",16.1499996185303
"ADV",1.14999997615814
"SMLR",35.5900001525879
"PHAT",4.6399998664856
"PKBK",19.1700000762939
"HRTG",25.4699993133545
"MBI",4.42000007629395
"KOD",3.59999990463257
"DOMO",13.210000038147
"MGTX",5.46000003814697
"VPG",25.0699996948242
"INGN",6.3600001335144
"IMMR",7.42999982833862
"VMD",6.55999994277954
"FRST",9.28999996185303
"TSHA",2.78500008583069
"DH",3.26999998092651
"NRC",13.7799997329712
"CTOS",4.23999977111816
"PCB",19.1499996185303
"PACK",3.25
"SVV",9.78999996185303
"REFI",14.3500003814697
"FULC",6.96000003814697
"PDLB",13.3299999237061
"BLZE",5.69000005722046
"CPS",20.6700000762939
"RNGR",10.8699998855591
"ZUMZ",12.1099996566772
"AVAH",5.46999979019165
"ORGO",2.66000008583069
"HDSN",7.1100001335144
"OB",2.5
"TSBK",30.4200000762939
"GETY",1.74000000953674
"WSBF",12.9099998474121
"ALDX",2.11999988555908
"BARK",1.24000000953674
"DGICA",20.3799991607666
"VNDA",4.30000019073486
"VYGR",3.28999996185303
"PKE",13.710000038147
"QSI",1.67999994754791
"FDMT",3.75
"TRAK",20.9300003051758
"FSTR",18.9799995422363
"SLDP",1.41999995708466
"MVBF",19.2099990844727
"RRBI",55.9000015258789
"BYND",3.10999989509583
"DBI",3.36999988555908
"MAMA",8.5
"IHRT",1.35000002384186
"CBLL",17.1800003051758
"JMSB",17.3700008392334
"ALLO",1.26999998092651
"IRBT",3.07999992370605
"GRPN",32.3800010681152
"RLGT",5.90000009536743
"LWLG",0.949999988079071
"AVIR",3.09999990463257
"CVRX",6.48000001907349
"ILPT",3.25
"TRVI",6.31500005722046
"FLXS",29.3799991607666
"TBI",5.78999996185303
"AQST",2.80999994277954
"BWFG",34.7000007629395
"KRRO",10.8000001907349
"YMAB",4.73999977111816
"LUNG",3.13000011444092
"OLMA",4.375
"CCCC",1.33000004291534
"BLFY",8.88000011444092
"ASLE",5.80000019073486
"OPFI",13.1999998092651
"EVCM",9.88000011444092
"ONIT",37.0099983215332
"RCEL",6.03999996185303
"KRO",6.23999977111816
"GLUE",4.5
"JAKK",19.5900001525879
"GAMB",11.6599998474121
"APPS",4.80000019073486
"LILA",4.90999984741211
"FDBC",39.75
"OLPX",1.27999997138977
"BSVN",38.9599990844727
"OCGN",0.837000012397766
"LZM",4.01000022888184
"FVR",11.3299999237061
"WOW",4.17999982833862
"QUAD",5.76000022888184
"NRGV",0.824000000953674
"BLDE",3.51999998092651
"BCBP",7.88000011444092
"BCAX",9.89999961853027
"LEGH",21.9300003051758
"REI",0.759999990463257
"EWCZ",5.15999984741211
"AVNW",21.6100006103516
"PCYO",10.460000038147
"PKOH",17.8199996948242
"EVEX",5.28999996185303
"ALCO",32.0400009155273
"FLWS",4.80999994277954
"BRT",15.9799995422363
"WEST",6.76999998092651
"ISTR",18.6599998474121
"KLTR",2.1800000667572
"SGC",9.78999996185303
"ONL",1.87999999523163
"INSE",7.76000022888184
"HRTX",1.92999994754791
"VSTM",6.01999998092651
"NWFL",25.9200000762939
"NPWR",2.22000002861023
"ANIK",11.4499998092651
"WBTN",8.71000003814697
"HMST",12.8400001525879
"AMPY",3.16000008583069
"CIO",4.94999980926514
"TG",8.36999988555908
"ARAY",1.54999995231628
"PINE",15.4399995803833
"BBCP",7.03000020980835
"LCNB",14.2200002670288
"ALTG",4.71999979019165
"CDZI",3.15000009536743
"SB",3.77999997138977
"ITOS",10.0100002288818
"RMAX",7.30000019073486
"PSTL",14.0299997329712
"CHMG",46.4900016784668
"MEC",15.5900001525879
"MG",7.48000001907349
"SEVN",11.4499998092651
"USCB",16.2199993133545
"NNE",30.9300003051758
"IBEX",28.4500007629395
"CATX",2.39000010490417
"HPK",10.1199998855591
"GCBC",21.2600002288818
"ONEW",13.8699998855591
"OVLY",25.1000003814697
"XOMA",24.2199993133545
"MGNX",1.38999998569489
"KRT",31.5400009155273
"GNE",21.3899993896484
"FET",14.8500003814697
"FVCB",11.4099998474121
"NKSH",25.3700008392334
"LE",8.19999980926514
"NXDT",3.75999999046326
"BPRN",30.3600006103516
"TLS",2.63000011444092
"MITT",7.21000003814697
"WEYS",31.6499996185303
"RNAC",9.97999954223633
"MBCN",29.1200008392334
"JRVR",5.84999990463257
"FORR",10.2600002288818
"RXT",1.02999997138977
"SAMG",14.3900003433228
"RCKY",22.7800006866455
"ARDT",14.4099998474121
"PRME",1.19000005722046
"TTSH",6.30000019073486
"ACDC",8.21000003814697
"NMRA",0.748000025749207
"NATR",14.039999961853
"MFIN",9.19999980926514
"ARQ",5.1100001335144
"ONTF",5.57000017166138
"ESSA",18.1599998474121
"VABK",36.9000015258789
"LFMD",12.8500003814697
"SMID",28.2900009155273
"PROK",0.745999991893768
"NPCE",13.039999961853
"ATLO",17.4500007629395
"SERA",1.58000004291534
"UPB",10.6599998474121
"PGEN",1.33000004291534
"MED",13.3199996948242
"VEL",16.7999992370605
"CTRN",27.0100002288818
"FSP",1.75999999046326
"WTI",1.57000005245209
"TDUP",7.23999977111816
"PRTH",8.48999977111816
"CDLX",1.75999999046326
"NKTR",0.800000011920929
"STRO",0.899999976158142
"RELL",8.76000022888184
"ATNI",14.8400001525879
"PANL",4.38000011444092
"PHLT",3.15000009536743
"VERU",0.579999983310699
"BHR",2.38000011444092
"SMHI",5.3899998664856
"NGNE",17.75
"DSGN",4.01999998092651
"MYPS",1.35000002384186
"IAUX",0.546000003814697
"AFCG",5.1399998664856
"MYFW",20.7000007629395
"EPM",4.57000017166138
"FCEL",4.94000005722046
"LRMR",2.20499992370605
"POWW",1.35000002384186
"JOUT",26.5200004577637
"LSEA",11.25
"BH",251.809997558594
"RSVR",7.63000011444092
"PAL",7.69000005722046
"INBX",12.960000038147
"JILL",15.3599996566772
"PVBC",11.3000001907349
"SRI",5.09000015258789
"CADL",5.59000015258789
"SES",0.828000009059906
"PLL",6.01000022888184
"CHGG",1.20000004768372
"PEBK",27.6800003051758
"BRCC",1.71000003814697
"UP",1.32000005245209
"GENC",13.6999998092651
"GPMT",2.52999997138977
"HBB",17.7999992370605
"PESI",10.1099996566772
"ALEC",1.37999999523163
"LAW",3.94000005722046
"BTMD",3.53999996185303
"MDWD",22.2399997711182
"MLP",15.5
"TNGX",2.53999996185303
"AVD",4.6100001335144
"RGCO",20.4599990844727
"DXLG",1.02999997138977
"GPRO",0.633000016212463
"RMNI",2.94000005722046
"REKR",1.10000002384186
"FF",3.9300000667572
"EVC",1.97000002861023
"ACTG",3.71000003814697
"DC",3.16000008583069
"SSP",2.23000001907349
"VTYX",2.03999996185303
"CHRS",0.765999972820282
"PMTS",22.3099994659424
"AOMR",8.88000011444092
"ESCA",14.6700000762939
"CRDF",3.34999990463257
"SMTI",29.0900001525879
"CMCL",17.7800006866455
"SPCE",3.11999988555908
"INFU",5.67999982833862
"NATH",104.199996948242
"FLL",3.1800000667572
"HOFT",10
"BOOM",6.63000011444092
"ADCT",3.50999999046326
"HLLY",1.92999994754791
"LAZR",3.51999998092651
"HSHP",6.07999992370605
"ALTI",3.42000007629395
"NKTX",1.73000001907349
"FATE",1.29999995231628
"PBFS",11.3400001525879
"SSTI",15.6400003433228
"FENC",7.92999982833862
"TCX",19.8700008392334
"NREF",14.6099996566772
"QUIK",5.28999996185303
"LXEO",2.72000002861023
"SKIN",1.60000002384186
"LNZA",0.211999997496605
"EML",22.0100002288818
"CRBU",0.975000023841858
"LNKB",6.78000020980835
"CRBP",7.34000015258789
"ZNTL",1.27999997138977
"III",4.82999992370605
"PBYI",3.28999996185303
"NRDY",1.66999995708466
"BELFA",63.4900016784668
"LFCR",6.86999988555908
"AEYE",11.9300003051758
"VIRC",8.14999961853027
"NNBR",2.20000004768372
"BMEA",1.54999995231628
"RAPP",9.39999961853027
"BLNK",0.711000025272369
"GRDN",21.2900009155273
"NC",36.4199981689453
"MRAM",5.57999992370605
"ZYXI",2.01999998092651
"ATOS",0.870000004768372
"ZBIO",10.0600004196167
"JYNT",10.1999998092651
"EGAN",5.3600001335144
"MBX",13.1400003433228
"EDIT",1.76999998092651
"NODK",13.1499996185303
"UTMD",54.7299995422363
"CLAR",3.14000010490417
"TSQ",6.8600001335144
"THRD",5.23000001907349
"SKYH",9.9399995803833
"OFLX",31.7800006866455
"PNRG",186.309997558594
"CURV",5.34999990463257
"STHO",6.48999977111816
"ENTA",6.28999996185303
"CABA",2.05999994277954
"STXS",2.23000001907349
"OBIO",3.16000008583069
"QIPT",1.73000001907349
"KFS",12.6000003814697
"CTGO",20.2700004577637
"SCPH",3.83999991416931
"SNDA",24.2299995422363
"PAMT",12.3100004196167
"RILY",3.00999999046326
"STRS",18.0799999237061
"LWAY",23.8500003814697
"CTNM",4.42999982833862
"FHTX",4.17000007629395
"STEM",0.479000002145767
"GEOS",6.26000022888184
"CMT",16.1800003051758
"RENB",0.28999999165535
"MAPS",1.01999998092651
"SAVA",2.13000011444092
"LXRX",0.620000004768372
"AEVA",17.3199996948242
"BDTX",2.36999988555908
"GWRS",10
"ANRO",2.59999990463257
"SGHT",3.89000010490417
"PAYS",4.40999984741211
"HFFG",3.77999997138977
"LYEL",8.22000026702881
"TTEC",4.69999980926514
"ACHV",3.90000009536743
"TCRX",1.46000003814697
"TWIN",7.48999977111816
"INMB",7.19000005722046
"OPRX",12.3500003814697
"ADVM",2.4300000667572
"CPSS",9.21000003814697
"NAUT",0.73199999332428
"FRGE",13.8500003814697
"TAYD",36.060001373291
"LCTX",0.670000016689301
"VRA",2.03999996185303
"EVI",18.5200004577637
"EP",4.94999980926514
"LVO",0.737999975681305
"COOK",1.33000004291534
"XFOR",3.80999994277954
"ARTV",1.94000005722046
"ISPR",2.50999999046326
"GRWG",1.05999994277954
"AMTX",1.66999995708466
"ALMS",3.28999996185303
"AKYA",1.25
"NOTE",0.665000021457672
"KYTX",2.65000009536743
"PYXS",1.22000002861023
"DIBS",2.5
"WALD",2.4300000667572
"BLUE",4.96999979019165
"ZURA",1.00999999046326
"AGEN",4.13000011444092
"TLYS",1.46000003814697
"RGLS",7.94000005722046
"VTSI",6.07000017166138
"SUNS",10.5299997329712
"GOCO",5.78999996185303
"TELO",2.09999990463257
"NTIC",7.23000001907349
"GLSI",9.64000034332275
"EEX",4.63000011444092
"QRHC",2.16000008583069
"ULBI",6.71999979019165
"GUTS",1.89999997615814
"SLDB",3.53999996185303
"AIRS",4.46000003814697
"TNYA",0.46000000834465
"MPX",8.03999996185303
"VHI",14.2200002670288
"TUSK",2.67000007629395
"TPIC",1.20000004768372
"NL",7.15999984741211
"INZY",3.97499990463257
"STKS",3.39000010490417
"MGX",1.75999999046326
"CVGI",1.38999998569489
"HBIO",0.409999996423721
"JSPR",5.44999980926514
"ABOS",1
"INNV",3.91000008583069
"CSTE",1.72000002861023
"MASS",5.94999980926514
"RMBL",1.50999999046326
"PRPL",0.785000026226044
"XBIT",2.85999989509583
"BIOA",4.05000019073486
"LCUT",3.15000009536743
"ACRV",1.11000001430511
"HLVX",1.92999994754791
"INO",2.09999990463257
"GYRE",7.67999982833862
"MRSN",0.374000012874603
"SVCO",4.6399998664856
"HQI",9.81999969482422
"LVWR",3.76999998092651
"AISP",4.80000019073486
"APLT",0.356000006198883
"RDZN",1.14999997615814
"MODV",2.20000004768372
"CLPR",4.19999980926514
"ALXO",0.559000015258789
"STRW",10.2399997711182
"DLHC",5.26000022888184
"CLYM",1.17999994754791
"CRML",1.41999995708466
"GBIO",0.384999990463257
"STTK",1.04499995708466
"SKYE",2.24000000953674
"OVID",0.28999999165535
"METCB",7.26999998092651
"SMXT",1.12999999523163
"ATNM",1.62000000476837
"VALU",38.1500015258789
"FBLG",0.763000011444092
"CBUS",2.83999991416931
"HOWL",1.20000004768372
"IPSC",0.544000029563904
"RAPT",0.938000023365021
"ELEV",0.310999989509583
"GMGI",1.86000001430511
"PROP",3.77999997138977
"TCI",36.1800003051758
"CIX",24.9099998474121
"PEPG",1.44000005722046
"CAMP",2
"OTLK",1.76999998092651
"SCWO",0.550000011920929
"MKTW",16.3199996948242
"BOLD",1.12999999523163
"IGMS",1.25999999046326
"SWKH",13.960000038147
"IVVD",0.930000007152557
"SST",0.363000005483627
"SCLX",4.90999984741211
"QTTB",1.83000004291534
"DTC",0.0635000020265579
"ARL",14.4399995803833
"GCTS",1.03999996185303
"AFRI",7.78000020980835
"SLND",3.83999991416931
"GALT",1.28999996185303
"LYRA",20.25
"UHG",3.63000011444092
"DTI",2.63000011444092
"PRLD",0.907000005245209
"OPAD",0.990000009536743
"VRCA",0.541000008583069
"VGAS",3.50999999046326
"CRVO",8.15999984741211
