"company","price"
"TTI",3.17000007629395
"CRNC",9.68000030517578
"GSBC",57.5200004577637
"CCBG",37.9799995422363
"RES",4.94999980926514
"MNMD",7.8899998664856
"FWRG",15.9099998474121
"CLMB",107.5
"FSBC",28.4400005340576
"EYPT",9.21000003814697
"VERV",6.38500022888184
"STGW",4.78999996185303
"HAFC",23.7299995422363
"SEZL",122.830001831055
"MTAL",12.1400003433228
"PX",10
"FMNB",13.6599998474121
"WLFC",144.369995117188
"TRST",32.060001373291
"IIIV",24.7900009155273
"UFCS",28.2600002288818
"LASR",17.2600002288818
"ACEL",11.6599998474121
"RGR",37.7200012207031
"RYI",22.0300006866455
"ARKO",4.65000009536743
"INVX",16.1700000762939
"CHCT",16.8700008392334
"PACS",10.6899995803833
"CGEM",9.02999973297119
"VREX",8.90999984741211
"KLC",10.75
"BHB",29.6399993896484
"IIIN",36.0099983215332
"EE",30.7600002288818
"BYRN",28.7900009155273
"NYMT",6.96000003814697
"SHEN",13.8400001525879
"SHBI",15.1400003433228
"SCVL",19.9899997711182
"GOGO",11.8900003433228
"DNTH",18.75
"CAPR",13.8900003433228
"ETWO",3.22000002861023
"TIPT",23.2199993133545
"HIPO",27.75
"IRWD",0.800000011920929
"IMNM",9.56999969482422
"MPB",26.8099994659424
"AMBC",6.73000001907349
"NFBK",12.1000003814697
"HTLD",8.98999977111816
"LPRO",2.04999995231628
"CMRE",8.75
"IE",8.10999965667725
"RYAM",3.99000000953674
"TRTX",8
"CSV",45.4300003051758
"HTZ",6.15999984741211
"BBW",48.2599983215332
"NAT",2.74000000953674
"MATV",6.96999979019165
"RDW",18.1800003051758
"AVO",11.5
"SLP",27.2199993133545
"EVLV",5.46000003814697
"HONE",11.6700000762939
"CCO",1.17999994754791
"MSBI",17.4300003051758
"AKBA",3.92000007629395
"MGPI",29.4799995422363
"HNST",4.96999979019165
"UVE",26.5599994659424
"SBGI",13.5600004196167
"DIN",26.3600006103516
"SFIX",4.78999996185303
"NUVB",2.52999997138977
"CTO",18.7999992370605
"BGS",4.55999994277954
"SRDX",29.2000007629395
"CLFD",39.3899993896484
"ALT",6.73999977111816
"ACCO",3.78999996185303
"CLW",28.9500007629395
"ZIP",6.07000017166138
"AROW",26.2900009155273
"RUSHB",52.6300010681152
"ATRO",33.0099983215332
"PFIS",49.439998626709
"ABUS",3.54999995231628
"MCS",17.5200004577637
"CLNE",1.92999994754791
"CTLP",9.81999969482422
"EBF",18.7900009155273
"OUST",16.0300006866455
"NRDS",11.1899995803833
"OMER",3.88000011444092
"GCT",18.6000003814697
"LXU",7.76000022888184
"UHT",40.9099998474121
"WLDN",56.2999992370605
"AMRK",21.5100002288818
"MXCT",2.30999994277954
"SPFI",36.7099990844727
"FPI",11.6899995803833
"LAB",1.08000004291534
"OPK",1.37999999523163
"KRUS",78.2799987792969
"TTGT",7.42000007629395
"NPK",99.620002746582
"SWBI",10.5500001907349
"GMRE",6.32999992370605
"LIF",62.5
"CCSI",23
"REAX",4.25
"PPTA",16.5300006866455
"NCMI",5.40000009536743
"ALRS",21.7600002288818
"XERS",4.55000019073486
"NNOX",5.63000011444092
"GHM",46.5
"NRIM",90.4599990844727
"SVC",2.48000001907349
"CLBK",14.4499998092651
"ASC",9.63000011444092
"WRLD",157.789993286133
"DHC",3.34999990463257
"NLOP",32.2999992370605
"CRGX",4.59000015258789
"KRNY",6.26999998092651
"CVLG",23.3700008392334
"SANA",2.91000008583069
"HPP",2.44000005722046
"GCO",23.0699996948242
"ANGO",11.1400003433228
"KE",19.1900005340576
"MEI",8.68000030517578
"NWPX",39.5400009155273
"KELYA",12.2799997329712
"EVER",25.8700008392334
"FOR",20.6700000762939
"CMP",19.6599998474121
"UIS",4.65999984741211
"BSRR",28.2999992370605
"IBRX",3.33999991416931
"AGS",12.3800001144409
"EGY",3.66000008583069
"TMCI",6.17000007629395
"MITK",10.210000038147
"PACB",1.1599999666214
"EBTC",41.0499992370605
"KODK",5.8899998664856
"FBIZ",49.1100006103516
"PAHC",24.3400001525879
"MYE",14.3999996185303
"HAIN",1.87000000476837
"BTBT",2.69000005722046
"SCHL",19.0799999237061
"DCGO",1.52999997138977
"RICK",42.5200004577637
"DHIL",144.949996948242
"BMRC",23.1000003814697
"CARE",16.6800003051758
"HIFS",233.539993286133
"TREE",36.2999992370605
"BATRA",45.1800003051758
"SPIR",11.8299999237061
"OLP",25.4799995422363
"BBAI",3.76999998092651
"CLDT",7.32999992370605
"BIGC",5.40999984741211
"EAF",1.27999997138977
"FISI",26.3799991607666
"CRSR",9.69999980926514
"KIDS",22.1700000762939
"CYH",3.25
"TCBX",31.5799999237061
"IVR",7.73999977111816
"BALY",9.92000007629395
"LINC",21.1599998474121
"SHYF",12.1499996185303
"URG",0.949999988079071
"ZVRA",9.27999973297119
"XPER",8.05000019073486
"UNTY",43.9199981689453
"ALX",229.449996948242
"GRND",22.9699993133545
"LIND",11.3699998855591
"HUMA",2.67000007629395
"KIND",1.63999998569489
"NVTS",8.09000015258789
"ODC",58.310001373291
"BAND",15.1599998474121
"TWI",9.27000045776367
"PKST",13.3400001525879
"ANNX",2.64000010490417
"FFWM",5.42000007629395
"FNKO",5.15000009536743
"GLRE",14.8199996948242
"TRML",19
"ARCT",12.8999996185303
"WTBA",19.7700004577637
"REPX",27.7000007629395
"CENT",36.3300018310547
"HBCP",51
"RIGL",21.5599994659424
"RBB",17.6399993896484
"NGVC",44.1800003051758
"CVGW",23.1800003051758
"ZIMV",9.55000019073486
"MTRX",12.2700004577637
"SNBR",9.26000022888184
"CDXS",2.44000005722046
"LESL",0.667999982833862
"GNTY",42.2000007629395
"FFIC",12.3599996566772
"AMBP",4.23000001907349
"HOUS",3.91000008583069
"CIVB",22.4200000762939
"EHAB",10.7200002670288
"USNA",30.8600006103516
"TALK",2.98000001907349
"IRMD",59.9449996948242
"DDD",1.8400000333786
"RBBN",3.98000001907349
"CMPO",13.6800003051758
"ESPR",1.22000002861023
"LMNR",16.5599994659424
"TCMD",10.3500003814697
"BRY",2.76999998092651
"SAGE",6.98999977111816
"FMAO",24.3400001525879
"ITIC",200.240005493164
"RDVT",45
"BFS",35.1500015258789
"CWCO",28.3600006103516
"BVS",6.8600001335144
"URGN",7.05000019073486
"XPOF",9.07999992370605
"MVIS",1.22000002861023
"AURA",6.96999979019165
"STOK",11.3599996566772
"ALNT",34.0299987792969
"HBT",24.3999996185303
"NECB",22.8199996948242
"RGNX",9.8100004196167
"LXFR",12.2299995422363
"TK",8.23999977111816
"NUS",8.36999988555908
"KROS",13.75
"QTRX",6.57999992370605
"BOW",34.9199981689453
"SEAT",1.82000005245209
"FC",23.0900001525879
"ACNB",42.8800010681152
"ULCC",4.03000020980835
"ERAS",1.61000001430511
"CHPT",0.823000013828278
"LOVE",20.8899993896484
"CYRX",6.78000020980835
"FRPH",27.6200008392334
"CELC",12.9200000762939
"ANAB",23.9699993133545
"TBPH",10.7299995422363
"SD",10.9399995803833
"CTRI",22.8199996948242
"EGHT",1.86000001430511
"CBAN",15.9499998092651
"MTW",11.4099998474121
"CWBC",18.5900001525879
"HYLN",1.58000004291534
"PRCH",11.2399997711182
"ATXS",5.71000003814697
"BOC",14.1999998092651
"FLGT",21.7849998474121
"YORW",32.6800003051758
"APEI",26.0400009155273
"ASPI",8.71000003814697
"BWMN",27.2800006866455
"ATLC",52.5099983215332
"OIS",5.05999994277954
"ABSI",3.02999997138977
"SENEA",92.2900009155273
"DSGR",28.0499992370605
"BCAL",15.039999961853
"TH",6.98999977111816
"NOVA",0.0149999996647239
"RDUS",29.6000003814697
"HVT",20.7700004577637
"AEHR",12.210000038147
"NEWT",11.1800003051758
"FRBA",15.1499996185303
"HCAT",4.1399998664856
"BKV",22.6100006103516
"HNRG",16.0799999237061
"CRMT",55.7900009155273
"AIP",8.28999996185303
"TYRA",10.710000038147
"OOMA",12.9300003051758
"PGY",17.9899997711182
"CERS",1.44000005722046
"SVRA",2.32999992370605
"PLSE",17.3400001525879
"BCML",27.3400001525879
"ZEUS",32.0099983215332
"GDOT",10.7299995422363
"CZNC",19.0599994659424
"BYON",6.69999980926514
"ACRE",4.94000005722046
"RMR",16.1700000762939
"DSP",13.4399995803833
"GIC",27.4200000762939
"WOOF",2.71000003814697
"PBPB",11.1999998092651
"TITN",19.4599990844727
"MCFT",18.8899993896484
"DENN",4.23000001907349
"TERN",4.05999994277954
"LENZ",28.0799999237061
"RM",28.4300003051758
"SEPN",10.2799997329712
"TRDA",8.26000022888184
"MAX",11.0799999237061
"ULH",25.2399997711182
"FSBW",38.7599983215332
"FNLC",24.6000003814697
"TRC",16.4099998474121
"EVGO",4.15999984741211
"LAND",10.2799997329712
"GTN",4.05000019073486
"TBCH",13.5
"CBNK",32.3699989318848
"CMTG",2.99000000953674
"AMCX",7.03999996185303
"COFS",29.9500007629395
"IPI",34.939998626709
"SFST",36.7099990844727
"ACIC",10.7399997711182
"NVEC",73.4899978637695
"MOV",16.0499992370605
"KALV",14.210000038147
"SKYT",9.10999965667725
"ORN",8.75
"SIGA",6.21999979019165
"GRNT",5.90999984741211
"CMPX",2.50999999046326
"TRUE",1.55999994277954
"SMRT",0.889999985694885
"RGP",5.46000003814697
"INBK",24.1900005340576
"NGS",25.0900001525879
"MLYS",16.0300006866455
"LOCO",10.9300003051758
"OBT",24.5300006866455
"ASUR",9.92000007629395
"MNTK",2.24000000953674
"SSBK",35.5299987792969
"PLBC",43.1300010681152
"BKSY",12.0799999237061
"CZFS",61.4799995422363
"OABI",1.53999996185303
"CRCT",6.40999984741211
"BWB",15.289999961853
"PLPC",152.979995727539
"OSUR",2.99000000953674
"SWIM",5.92999982833862
"ATEX",28.3799991607666
"VLGEA",37.0800018310547
"EB",2.55999994277954
"SPOK",16.6399993896484
"ADV",1.47000002861023
"SMLR",31.5
"PHAT",8.97000026702881
"PKBK",19.6200008392334
"HRTG",23.5300006866455
"MBI",4.38000011444092
"KOD",4.21999979019165
"DOMO",13.75
"MGTX",6.8600001335144
"VPG",26.25
"INGN",6.61999988555908
"IMMR",7.98000001907349
"VMD",6.90000009536743
"FRST",9.89000034332275
"TSHA",2.60999989509583
"DH",3.75
"NRC",16.2099990844727
"CTOS",4.73999977111816
"PCB",20.1000003814697
"PACK",3.71000003814697
"SVV",10.9799995422363
"REFI",14.1999998092651
"FULC",6.90000009536743
"PDLB",13.6099996566772
"BLZE",5.59000015258789
"CPS",22.8999996185303
"RNGR",12.6000003814697
"ZUMZ",12.2799997329712
"AVAH",5.44000005722046
"ORGO",3.47000002861023
"HDSN",7.32999992370605
"OB",2.66000008583069
"TSBK",30.7600002288818
"GETY",1.69000005722046
"WSBF",13.6999998092651
"ALDX",2.68499994277954
"BARK",0.898000001907349
"DGICA",18.9699993133545
"VNDA",4.65999984741211
"VYGR",3.46000003814697
"PKE",14.4099998474121
"QSI",1.70000004768372
"FDMT",4.46999979019165
"TRAK",21.5300006866455
"FSTR",19.5300006866455
"SLDP",1.62999999523163
"MVBF",20
"RRBI",57.5
"BYND",3.41000008583069
"DBI",3.04999995231628
"MAMA",8.14000034332275
"IHRT",1.79999995231628
"CBLL",17.7199993133545
"JMSB",17.7299995422363
"ALLO",1.46000003814697
"IRBT",3.72000002861023
"GRPN",32.6100006103516
"RLGT",6.07000017166138
"LWLG",1.29999995231628
"AVIR",3.22000002861023
"CVRX",6.51999998092651
"ILPT",3.50999999046326
"TRVI",6.51000022888184
"FLXS",32.1500015258789
"TBI",6.17000007629395
"AQST",3.57999992370605
"BWFG",35.5
"KRRO",15.8500003814697
"YMAB",5.1100001335144
"LUNG",3.40000009536743
"OLMA",4.21000003814697
"CCCC",1.57000005245209
"BLFY",9.02000045776367
"ASLE",5.94000005722046
"OPFI",13.9300003051758
"EVCM",10.2600002288818
"ONIT",38.0099983215332
"RCEL",5.98999977111816
"KRO",6.92000007629395
"GLUE",5.07999992370605
"JAKK",22.4899997711182
"GAMB",12.2399997711182
"APPS",5.25
"LILA",5.26000022888184
"FDBC",42.7099990844727
"OLPX",1.33000004291534
"BSVN",39.9000015258789
"OCGN",1.12999999523163
"LZM",4.57000017166138
"FVR",11.4899997711182
"WOW",4.1100001335144
"QUAD",5.46999979019165
"NRGV",0.861000001430511
"BLDE",4.17999982833862
"BCBP",8.1899995803833
"BCAX",12.5799999237061
"LEGH",22.5799999237061
"REI",0.800000011920929
"EWCZ",6.3600001335144
"AVNW",22.6299991607666
"PCYO",10.7299995422363
"PKOH",18.2099990844727
"EVEX",5.48000001907349
"ALCO",31.3999996185303
"FLWS",5.15999984741211
"BRT",16.2700004577637
"WEST",6.90000009536743
"ISTR",19.4699993133545
"KLTR",2.07999992370605
"SGC",10.5799999237061
"ONL",2.19000005722046
"INSE",8.06999969482422
"HRTX",2.11999988555908
"VSTM",6.11999988555908
"NWFL",26.3999996185303
"NPWR",2.4300000667572
"ANIK",11.5500001907349
"WBTN",8.89000034332275
"HMST",12.8800001144409
"AMPY",3.46000003814697
"CIO",5.28999996185303
"TG",8.68000030517578
"ARAY",1.27999997138977
"PINE",15.5699996948242
"BBCP",6.07000017166138
"LCNB",14.9099998474121
"ALTG",6.30999994277954
"CDZI",2.99000000953674
"SB",3.79999995231628
"ITOS",10.0299997329712
"RMAX",8.11999988555908
"PSTL",14.6899995803833
"CHMG",47.7099990844727
"MEC",14.8599996566772
"MG",7.71999979019165
"SEVN",11.9200000762939
"USCB",16.8999996185303
"NNE",30.5300006866455
"IBEX",29.4400005340576
"CATX",3.4300000667572
"HPK",11.2600002288818
"GCBC",22.6100006103516
"ONEW",15.4799995422363
"OVLY",26.3099994659424
"XOMA",25
"MGNX",1.77999997138977
"KRT",30.9599990844727
"GNE",22.9699993133545
"FET",17.9699993133545
"FVCB",11.6000003814697
"NKSH",27.0599994659424
"LE",9.05000019073486
"NXDT",4.17999982833862
"BPRN",30.6399993896484
"TLS",2.76999998092651
"MITT",7.46000003814697
"WEYS",31.9599990844727
"RNAC",10.7700004577637
"MBCN",29.4799995422363
"JRVR",5.69000005722046
"FORR",10.9499998092651
"RXT",1.32000005245209
"SAMG",15.1199998855591
"RCKY",22.9099998474121
"ARDT",13.4200000762939
"PRME",1.54999995231628
"TTSH",6.26999998092651
"ACDC",9.47000026702881
"NMRA",1.01999998092651
"NATR",14.3000001907349
"MFIN",9.48999977111816
"ARQ",5.3899998664856
"ONTF",5.65999984741211
"ESSA",18.8999996185303
"VABK",37.6199989318848
"LFMD",12.1599998474121
"SMID",31
"PROK",1
"NPCE",12.9399995803833
"ATLO",17.7399997711182
"SERA",1.49000000953674
"UPB",11.5900001525879
"PGEN",1.53999996185303
"MED",13.5900001525879
"VEL",19.0300006866455
"CTRN",34.1399993896484
"FSP",1.79999995231628
"WTI",1.79999995231628
"TDUP",7.65999984741211
"PRTH",8.53999996185303
"CDLX",1.78999996185303
"NKTR",11.3500003814697
"STRO",0.839999973773956
"RELL",9.30000019073486
"ATNI",16.1700000762939
"PANL",4.78999996185303
"PHLT",3.29999995231628
"VERU",0.670000016689301
"BHR",2.5
"SMHI",5.86999988555908
"NGNE",21.5799999237061
"DSGN",4.01000022888184
"MYPS",1.5
"IAUX",0.620000004768372
"AFCG",5.6399998664856
"MYFW",21.4699993133545
"EPM",5.01999998092651
"FCEL",6.71999979019165
"LRMR",2.91000008583069
"POWW",1.52999997138977
"JOUT",29.0799999237061
"LSEA",11.2700004577637
"BH",266.440002441406
"RSVR",7.30000019073486
"PAL",7.40999984741211
"INBX",15.3699998855591
"JILL",16.8400001525879
"PVBC",11.8500003814697
"SRI",6.34999990463257
"CADL",5.84999990463257
"SES",0.986999988555908
"PLL",6.1399998664856
"CHGG",1.55999994277954
"PEBK",28.5200004577637
"BRCC",1.67999994754791
"UP",1.51999998092651
"GENC",14.4899997711182
"GPMT",2.59999990463257
"HBB",18.2999992370605
"PESI",10.3599996566772
"ALEC",1.5900000333786
"LAW",4.3899998664856
"BTMD",4.1399998664856
"MDWD",21.2900009155273
"MLP",17.9599990844727
"TNGX",4.46999979019165
"AVD",4.55000019073486
"RGCO",20.8799991607666
"DXLG",1.19000005722046
"GPRO",0.855000019073486
"RMNI",3.25
"REKR",1.35000002384186
"FF",3.95000004768372
"EVC",2.4300000667572
"ACTG",3.82999992370605
"DC",3.83999991416931
"SSP",2.8199999332428
"VTYX",2.65000009536743
"CHRS",0.805000007152557
"PMTS",21.9300003051758
"AOMR",9.17000007629395
"ESCA",14.289999961853
"CRDF",4.30000019073486
"SMTI",29.7999992370605
"CMCL",18.2099990844727
"SPCE",3.42000007629395
"INFU",6.05000019073486
"NATH",115.660003662109
"FLL",3.26999998092651
"HOFT",12.0699996948242
"BOOM",7.78000020980835
"ADCT",3.67000007629395
"HLLY",2.1800000667572
"LAZR",3.46000003814697
"HSHP",6.26999998092651
"ALTI",3.88000011444092
"NKTX",1.99000000953674
"FATE",1.66999995708466
"PBFS",11.5100002288818
"SSTI",16.7399997711182
"FENC",8.3100004196167
"TCX",20.2600002288818
"NREF",15.5200004577637
"QUIK",6.67999982833862
"LXEO",4.6100001335144
"SKIN",1.60000002384186
"LNZA",0.34400001168251
"EML",23.4400005340576
"CRBU",1.22000002861023
"LNKB",7.11999988555908
"CRBP",9.23999977111816
"ZNTL",1.62999999523163
"III",4.82999992370605
"PBYI",3.59999990463257
"NRDY",1.80999994277954
"BELFA",69.5599975585938
"LFCR",6.8600001335144
"AEYE",12.2799997329712
"VIRC",8.64000034332275
"NNBR",2.19000005722046
"BMEA",2.52999997138977
"RAPP",13.1599998474121
"BLNK",0.966000020503998
"GRDN",20.6299991607666
"NC",36.0999984741211
"MRAM",6.09000015258789
"ZYXI",2.19000005722046
"ATOS",0.889999985694885
"ZBIO",11.9399995803833
"JYNT",12.5100002288818
"EGAN",6.05000019073486
"MBX",11.4549999237061
"EDIT",2.09999990463257
"NODK",12.7799997329712
"UTMD",57.310001373291
"CLAR",3.52999997138977
"TSQ",7.26000022888184
"THRD",5.30000019073486
"SKYH",10.0799999237061
"OFLX",32.0499992370605
"PNRG",143.600006103516
"CURV",4.96000003814697
"STHO",7.82999992370605
"ENTA",7.57999992370605
"CABA",2.34999990463257
"STXS",2.36999988555908
"OBIO",3.33999991416931
"QIPT",2.0699999332428
"KFS",13.9700002670288
"CTGO",19.8700008392334
"SCPH",4.26999998092651
"SNDA",25.1299991607666
"PAMT",13
"RILY",3.17000007629395
"STRS",18.6299991607666
"LWAY",25
"CTNM",4.88000011444092
"FHTX",4.63000011444092
"STEM",0.632000029087067
"GEOS",6.92000007629395
"CMT",16.5
"RENB",0.381000012159348
"MAPS",1.12999999523163
"SAVA",2.17000007629395
"LXRX",0.699999988079071
"AEVA",22.2600002288818
"BDTX",2.46000003814697
"GWRS",10.8000001907349
"ANRO",2.64000010490417
"SGHT",4.17000007629395
"PAYS",4.98999977111816
"HFFG",3.61999988555908
"LYEL",10.8000001907349
"TTEC",5.25
"ACHV",3.69000005722046
"TCRX",1.69000005722046
"TWIN",7.61999988555908
"INMB",7.88000011444092
"OPRX",15.4399995803833
"ADVM",2.78999996185303
"CPSS",9.65999984741211
"NAUT",0.750999987125397
"FRGE",15.7700004577637
"TAYD",35.1100006103516
"LCTX",0.75
"VRA",2.34999990463257
"EVI",18.7800006866455
"EP",5.53999996185303
"LVO",0.841000020503998
"COOK",1.85000002384186
"XFOR",3.55999994277954
"ARTV",2.07999992370605
"ISPR",2.69000005722046
"GRWG",1.3400000333786
"AMTX",2.00999999046326
"ALMS",3.35999989509583
"AKYA",1.33000004291534
"NOTE",0.574999988079071
"KYTX",3.59999990463257
"PYXS",1.3400000333786
"DIBS",2.89000010490417
"WALD",2.29999995231628
"ZURA",1.27999997138977
"AGEN",5.36999988555908
"TLYS",1.27999997138977
"RGLS",8.30000019073486
"VTSI",6.67000007629395
"SUNS",11.2200002670288
"GOCO",5.92000007629395
"TELO",2.04999995231628
"NTIC",7.40999984741211
"GLSI",9.64000034332275
"EEX",4.8899998664856
"QRHC",2.17000007629395
"ULBI",7.82000017166138
"GUTS",2.16000008583069
"SLDB",4.82999992370605
"AIRS",5.11999988555908
"TNYA",0.690999984741211
"MPX",8.44999980926514
"VHI",16.3700008392334
"TUSK",2.9300000667572
"TPIC",1.23000001907349
"NL",7.28999996185303
"INZY",3.98000001907349
"STKS",3.79999995231628
"MGX",1.57000005245209
"CVGI",1.51999998092651
"HBIO",0.589999973773956
"JSPR",5.76999998092651
"ABOS",1.17999994754791
"INNV",3.80999994277954
"CSTE",2.08999991416931
"MASS",7.09999990463257
"RMBL",2.39000010490417
"PRPL",0.788999974727631
"XBIT",2.91000008583069
"BIOA",4.38000011444092
"LCUT",4.11999988555908
"ACRV",1.27999997138977
"HLVX",1.95000004768372
"INO",2.25
"GYRE",9
"MRSN",0.407000005245209
"SVCO",4.94000005722046
"HQI",10.0299997329712
"LVWR",7.48000001907349
"AISP",4.92000007629395
"APLT",0.386000007390976
"RDZN",0.959999978542328
"MODV",3.25999999046326
"CLPR",4.01000022888184
"ALXO",0.533999979496002
"STRW",10.7799997329712
"DLHC",5.59000015258789
"CLYM",1.37000000476837
"CRML",1.46000003814697
"GBIO",0.425000011920929
"STTK",1.1599999666214
"SKYE",2.36999988555908
"OVID",0.321000009775162
"METCB",7.59000015258789
"SMXT",1.12999999523163
"ATNM",1.76999998092651
"VALU",38.3600006103516
"FBLG",0.935999989509583
"CBUS",1.63999998569489
"HOWL",1.33000004291534
"IPSC",0.634999990463257
"RAPT",1.19000005722046
"ELEV",0.382999986410141
"GMGI",1.89999997615814
"PROP",3.98000001907349
"TCI",39.4099998474121
"CIX",23.7900009155273
"PEPG",1.5
"CAMP",1.75999999046326
"OTLK",1.83500003814697
"SCWO",0.400000005960464
"MKTW",18.0400009155273
"BOLD",1.07000005245209
"IGMS",1.35000002384186
"SWKH",14.6000003814697
"IVVD",0.906000018119812
"SST",0.437999993562698
"SCLX",6.03000020980835
"QTTB",1.67999994754791
"DTC",0.142499998211861
"ARL",14.2600002288818
"AFRI",7.84999990463257
"SLND",3.84999990463257
"GALT",1.3400000333786
"LYRA",15.5
"UHG",3.6800000667572
"DTI",3.22000002861023
"PRLD",1.08000004291534
"OPAD",1.07000005245209
"VRCA",0.601000010967255
"VGAS",3.34999990463257
"CRVO",7.71999979019165
"WLLBW",0.610000014305115
