"company","price"
"CCBG",37.560001373291
"RES",4.73000001907349
"MNMD",7.69000005722046
"FWRG",15.3500003814697
"CLMB",107.120002746582
"FSBC",27.6900005340576
"EYPT",8.11999988555908
"VERV",4.84000015258789
"STGW",4.19000005722046
"HAFC",23.1200008392334
"SEZL",114.059997558594
"MTAL",12.1700000762939
"PX",10.1000003814697
"FMNB",13.2399997711182
"WLFC",138.240005493164
"TRST",31.3999996185303
"IIIV",24.8199996948242
"UFCS",28.3899993896484
"LASR",16.3600006103516
"ACEL",11.2799997329712
"RGR",35.7900009155273
"RYI",22.0900001525879
"ARKO",4.40000009536743
"INVX",15.4700002670288
"CHCT",16.3700008392334
"PACS",10.1999998092651
"CGEM",8.96000003814697
"VREX",7.90999984741211
"KLC",11.9499998092651
"BHB",29.1399993896484
"IIIN",35.9500007629395
"EE",29.7900009155273
"BYRN",26.5100002288818
"NYMT",6.55000019073486
"SHEN",12.9200000762939
"SHBI",14.5500001907349
"SCVL",19.4699993133545
"GOGO",10.8000001907349
"DNTH",17.5900001525879
"CAPR",11.1499996185303
"ETWO",3.23000001907349
"TIPT",22.7700004577637
"HIPO",24.3500003814697
"IRWD",0.610000014305115
"IMNM",9.26000022888184
"MPB",26.6700000762939
"AMBC",7.78999996185303
"NFBK",11.7200002670288
"HTLD",9
"LPRO",1.76999998092651
"CMRE",8.5600004196167
"IE",7.84999990463257
"RYAM",3.86999988555908
"TRTX",7.69000005722046
"CSV",44.0999984741211
"HTZ",6.17999982833862
"BBW",47.9000015258789
"NAT",2.69000005722046
"MATV",6.53000020980835
"RDW",14.8400001525879
"AVO",11.1199998855591
"SLP",28.0400009155273
"EVLV",5.48999977111816
"HONE",11.3950004577637
"CCO",1.10000002384186
"MSBI",17.0300006866455
"AKBA",3.42000007629395
"MGPI",29.5799999237061
"HNST",5.05000019073486
"UVE",27.7399997711182
"SBGI",13.5600004196167
"DIN",23.5799999237061
"SFIX",4.78000020980835
"NUVB",2.45000004768372
"CTO",18.3899993896484
"BGS",4.11999988555908
"SRDX",29.5
"CLFD",38.4000015258789
"ALT",5.42000007629395
"ACCO",3.61999988555908
"CLW",28.9899997711182
"ZIP",6.23999977111816
"AROW",25.5300006866455
"RUSHB",52.1199989318848
"ATRO",32.1100006103516
"PFIS",48.2999992370605
"ABUS",3.45000004768372
"MCS",17.6200008392334
"CLNE",1.87000000476837
"CTLP",8.75
"EBF",18.6499996185303
"OUST",13.3800001144409
"NRDS",10.8000001907349
"OMER",3.14000010490417
"GCT",18.1800003051758
"LXU",7.82000017166138
"UHT",40.7200012207031
"WLDN",55.8199996948242
"AMRK",20.2900009155273
"MXCT",2.27999997138977
"SPFI",35.6699981689453
"FPI",11.4799995422363
"LAB",1.07000005245209
"OPK",1.37999999523163
"KRUS",72.5999984741211
"TTGT",7.78000020980835
"NPK",86.0500030517578
"SWBI",9.60999965667725
"GMRE",6.32000017166138
"LIF",63.0099983215332
"CCSI",21.8799991607666
"REAX",4.40999984741211
"PPTA",17.3099994659424
"NCMI",5.28999996185303
"ALRS",21.0900001525879
"XERS",4.65000009536743
"NNOX",5.30999994277954
"GHM",40.9000015258789
"NRIM",91.1900024414062
"SVC",2.30999994277954
"CLBK",14.3900003433228
"ASC",9.60999965667725
"WRLD",157.279998779297
"DHC",3.22000002861023
"NLOP",31.2700004577637
"CRGX",4.5
"KRNY",6.07000017166138
"CVLG",23.2700004577637
"SANA",2.33999991416931
"HPP",1.97000002861023
"GCO",22.3500003814697
"ANGO",10.9499998092651
"KE",18.6499996185303
"MEI",8.3100004196167
"NWPX",39.8499984741211
"KELYA",11.7200002670288
"EVER",24.2800006866455
"FOR",19.7900009155273
"CMP",19.2399997711182
"UIS",4.67000007629395
"BSRR",27.4899997711182
"IBRX",2.71000003814697
"AGS",12.289999961853
"EGY",3.39000010490417
"TMCI",5.80999994277954
"MITK",9.46000003814697
"PACB",1.04999995231628
"EBTC",38.8800010681152
"KODK",5.82000017166138
"FBIZ",48.0999984741211
"PAHC",24.3199996948242
"MYE",13.3599996566772
"HAIN",1.77999997138977
"BTBT",2.47000002861023
"SCHL",17.6700000762939
"DCGO",1.48000001907349
"RICK",40.2700004577637
"DHIL",138.399993896484
"BMRC",21.8600006103516
"CARE",16.5799999237061
"HIFS",234.110000610352
"TREE",35.4900016784668
"BATRA",43.5
"SPIR",10.4700002670288
"OLP",24.8299999237061
"BBAI",3.78999996185303
"CLDT",7.17000007629395
"BIGC",5.05000019073486
"EAF",1.03999996185303
"FISI",25.8899993896484
"CRSR",9.10999965667725
"KIDS",20.4400005340576
"CYH",3.94000005722046
"TCBX",31.3050003051758
"IVR",7.48000001907349
"BALY",8.80000019073486
"LINC",23.2099990844727
"SHYF",10.8800001144409
"URG",0.810000002384186
"ZVRA",8.86999988555908
"XPER",7.8899998664856
"UNTY",43.5900001525879
"ALX",230.119995117188
"GRND",23.4500007629395
"LIND",10.9300003051758
"HUMA",2.60999989509583
"KIND",1.57000005245209
"NVTS",5.94000005722046
"ODC",50.4900016784668
"BAND",14.5
"TWI",7.59999990463257
"PKST",12.7799997329712
"ANNX",2.29999995231628
"FFWM",5.05999994277954
"FNKO",4.42000007629395
"GLRE",14.4399995803833
"TRML",18.4400005340576
"ARCT",13
"WTBA",19.2900009155273
"REPX",27.5799999237061
"CENT",35.7799987792969
"HBCP",50
"RIGL",20.3899993896484
"RBB",16.9099998474121
"NGVC",46.2799987792969
"CVGW",27.1200008392334
"ZIMV",9.27999973297119
"MTRX",12.4099998474121
"SNBR",10.0699996948242
"CDXS",2.33999991416931
"LESL",0.795000016689301
"GNTY",41.1800003051758
"FFIC",12.1400003433228
"AMBP",3.92000007629395
"HOUS",3.52999997138977
"CIVB",21.9300003051758
"EHAB",10.4300003051758
"USNA",29.8500003814697
"TALK",3.41000008583069
"IRMD",59.7900009155273
"DDD",1.75
"RBBN",3.8199999332428
"CMPO",13.8100004196167
"ESPR",1.04999995231628
"LMNR",15.8100004196167
"TCMD",10.2799997329712
"BRY",2.71000003814697
"SAGE",6.53000020980835
"FMAO",23.5499992370605
"ITIC",200.029998779297
"RDVT",47.9599990844727
"BFS",34.1300010681152
"CWCO",27.5300006866455
"BVS",6.65999984741211
"URGN",5
"XPOF",9.15999984741211
"MVIS",1.14999997615814
"AURA",6.32999992370605
"STOK",10.8999996185303
"ALNT",31.5699996948242
"HBT",23.7199993133545
"NECB",22.3600006103516
"RGNX",10.1300001144409
"LXFR",11.5500001907349
"TK",8.52999973297119
"NUS",8.01000022888184
"KROS",14.9499998092651
"QTRX",5.42500019073486
"BOW",37.4500007629395
"SEAT",1.51999998092651
"FC",22.6700000762939
"ACNB",41.5800018310547
"ULCC",4.03999996185303
"ERAS",1.44500005245209
"CHPT",0.772000014781952
"LOVE",19.5499992370605
"CYRX",5.84000015258789
"FRPH",27.2199993133545
"CELC",11.9399995803833
"ANAB",23.5200004577637
"TBPH",11.1199998855591
"SD",10.3900003433228
"CTRI",21.3999996185303
"EGHT",1.69000005722046
"CBAN",15.4399995803833
"MTW",10.7799997329712
"CWBC",17.8600006103516
"HYLN",1.51999998092651
"PRCH",9.47000026702881
"ATXS",4.96000003814697
"BOC",14.1899995803833
"FLGT",21.1700000762939
"YORW",32.3899993896484
"APEI",29.1399993896484
"ASPI",7.92999982833862
"BWMN",25.5400009155273
"ATLC",50.1500015258789
"OIS",4.59999990463257
"ABSI",2.77999997138977
"SENEA",93.7699966430664
"DSGR",27.5499992370605
"BCAL",14.8699998855591
"TH",7.23000001907349
"NOVA",0.209000006318092
"RDUS",29.6499996185303
"HVT",19.7600002288818
"AEHR",10.2399997711182
"NEWT",10.9099998474121
"FRBA",14.6199998855591
"HCAT",4.03999996185303
"BKV",22.4500007629395
"HNRG",17.1100006103516
"CRMT",52.7900009155273
"AIP",7.94000005722046
"TYRA",9.64999961853027
"OOMA",13.4799995422363
"PGY",17.1499996185303
"FLIC",NA
"CERS",1.44000005722046
"SVRA",2.40000009536743
"PLSE",17.6299991607666
"BCML",26.5200004577637
"ZEUS",31.5499992370605
"GDOT",9.65999984741211
"CZNC",18.4799995422363
"BYON",6.32000017166138
"ACRE",4.69000005722046
"RMR",15.539999961853
"DSP",13.7299995422363
"GIC",27.1100006103516
"WOOF",3.71000003814697
"PBPB",10.5699996948242
"TITN",18.7800006866455
"MCFT",16.9699993133545
"DENN",3.98000001907349
"TERN",3.49499988555908
"LENZ",29.7700004577637
"RM",26.75
"SEPN",9.97000026702881
"TRDA",8.23999977111816
"MAX",10.5100002288818
"ULH",25.0900001525879
"FSBW",38.5
"FNLC",24.3600006103516
"TRC",15.8299999237061
"EVGO",3.85999989509583
"LAND",9.85000038146973
"GTN",3.99000000953674
"TBCH",12.1499996185303
"CBNK",31.7299995422363
"CMTG",2.71000003814697
"AMCX",6.63000011444092
"COFS",29.3400001525879
"IPI",37.9500007629395
"SFST",35.7400016784668
"ACIC",11.960000038147
"NVEC",71.879997253418
"MOV",16.2299995422363
"KALV",13.3500003814697
"SKYT",8.89000034332275
"ORN",8.53999996185303
"SIGA",6.19999980926514
"GRNT",5.78000020980835
"CMPX",2.14000010490417
"TRUE",1.45000004768372
"SMRT",0.899999976158142
"RGP",5.26999998092651
"INBK",23.7299995422363
"NGS",24.7600002288818
"MLYS",16.1800003051758
"LOCO",10.6999998092651
"OBT",25.2199993133545
"ASUR",9.73999977111816
"MNTK",1.88999998569489
"SSBK",34.5499992370605
"PLBC",42.810001373291
"BKSY",11.3000001907349
"CZFS",60.4199981689453
"OABI",1.37000000476837
"CRCT",6.23000001907349
"BWB",14.6199998855591
"PLPC",140.639999389648
"OSUR",2.96000003814697
"SWIM",6.09999990463257
"ATEX",26.6800003051758
"VLGEA",39.060001373291
"EB",2.44000005722046
"SPOK",16.0799999237061
"ADV",1.35000002384186
"SMLR",35.5800018310547
"PHAT",4.94999980926514
"PKBK",19.1399993896484
"HRTG",24.6100006103516
"MBI",4.5
"KOD",3.94000005722046
"DOMO",13.3800001144409
"MGTX",5.53999996185303
"VPG",26.0499992370605
"INGN",6.3899998664856
"IMMR",7.73000001907349
"VMD",6.78999996185303
"FRST",9.52000045776367
"TSHA",2.77999997138977
"DH",3.49000000953674
"NRC",14.1199998855591
"CTOS",4.5
"PCB",19.3799991607666
"PACK",3.40000009536743
"SVV",10.7299995422363
"REFI",14.4499998092651
"FULC",7.03499984741211
"PDLB",13.4200000762939
"BLZE",5.92000007629395
"CPS",21.0100002288818
"RNGR",11.1800003051758
"ZUMZ",12.6899995803833
"AVAH",5.53000020980835
"ORGO",2.80999994277954
"HDSN",7.25
"OB",2.52999997138977
"TSBK",30.25
"GETY",1.75999999046326
"WSBF",13.1700000762939
"ALDX",2.34999990463257
"BARK",1.30999994277954
"DGICA",19.9400005340576
"VNDA",4.3899998664856
"VYGR",3.27999997138977
"PKE",13.8000001907349
"QSI",1.75999999046326
"FDMT",3.86999988555908
"TRAK",21.6299991607666
"FSTR",19.2299995422363
"SLDP",1.47000002861023
"MVBF",19.4799995422363
"RRBI",56.4900016784668
"BYND",3.1800000667572
"DBI",3.60999989509583
"MAMA",8.30000019073486
"IHRT",1.37000000476837
"CBLL",16.9300003051758
"JMSB",17.5900001525879
"ALLO",1.35000002384186
"IRBT",3.25
"GRPN",32.439998626709
"RLGT",6.13000011444092
"LWLG",1.00999999046326
"AVIR",3.22000002861023
"CVRX",6.76000022888184
"ILPT",3.42000007629395
"TRVI",5.94999980926514
"FLXS",30.5699996948242
"TBI",6
"AQST",3.1800000667572
"BWFG",35.1300010681152
"KRRO",11.9300003051758
"YMAB",4.86999988555908
"LUNG",3.1800000667572
"OLMA",4.05000019073486
"CCCC",1.48000001907349
"BLFY",9.07999992370605
"ASLE",5.98000001907349
"OPFI",13.1400003433228
"EVCM",10.1700000762939
"ONIT",37.7599983215332
"RCEL",5.8600001335144
"KRO",6.6100001335144
"GLUE",4.6399998664856
"JAKK",20.4400005340576
"GAMB",11.5799999237061
"APPS",4.57999992370605
"LILA",5.05999994277954
"FDBC",41.2599983215332
"OLPX",1.36000001430511
"BSVN",39.0499992370605
"OCGN",0.851999998092651
"LZM",4.01999998092651
"FVR",11.3900003433228
"WOW",4.19999980926514
"QUAD",5.75
"NRGV",0.920000016689301
"BLDE",3.51999998092651
"BCBP",8.02000045776367
"BCAX",11.0100002288818
"LEGH",22.3899993896484
"REI",0.769999980926514
"EWCZ",5.67999982833862
"AVNW",22.5499992370605
"PCYO",10.2299995422363
"PKOH",17.7800006866455
"EVEX",5.30000019073486
"ALCO",32.3800010681152
"FLWS",4.86999988555908
"BRT",16.0599994659424
"WEST",6.69999980926514
"ISTR",18.9799995422363
"KLTR",2.25
"SGC",9.98999977111816
"ONL",2.01999998092651
"INSE",8.14999961853027
"HRTX",2
"VSTM",5.90000009536743
"NWFL",26.1499996185303
"NPWR",2.75999999046326
"ANIK",11.5900001525879
"WBTN",8.97999954223633
"HMST",13.0100002288818
"AMPY",3.34999990463257
"CIO",4.96000003814697
"TG",8.53999996185303
"ARAY",1.57000005245209
"PINE",15.5
"BBCP",7.21000003814697
"LCNB",14.2200002670288
"ALTG",5.55000019073486
"CDZI",3.21000003814697
"SB",3.8199999332428
"ITOS",10.1000003814697
"RMAX",7.61999988555908
"PSTL",14.0799999237061
"CHMG",46.8400001525879
"MEC",15.9300003051758
"MG",7.55000019073486
"SEVN",11.8599996566772
"USCB",16.4099998474121
"NNE",29.1800003051758
"IBEX",29.0949993133545
"CATX",3.08999991416931
"HPK",10.9200000762939
"GCBC",21.9899997711182
"ONEW",15
"OVLY",25.25
"XOMA",24.3899993896484
"MGNX",1.50999999046326
"KRT",31.5499992370605
"GNE",21.6700000762939
"FET",15.289999961853
"FVCB",11.5200004577637
"NKSH",25.5
"LE",8.52999973297119
"NXDT",3.88000011444092
"BPRN",30.7049999237061
"TLS",2.66000008583069
"MITT",7.55000019073486
"WEYS",31.7000007629395
"RNAC",9.89999961853027
"MBCN",29.2900009155273
"JRVR",5.88000011444092
"FORR",10.3699998855591
"RXT",1.02999997138977
"SAMG",14.8400001525879
"RCKY",23.3199996948242
"ARDT",14.5699996948242
"PRME",1.33000004291534
"TTSH",6.5
"ACDC",8.19999980926514
"NMRA",0.742999970912933
"NATR",14.6700000762939
"MFIN",9.38000011444092
"ARQ",5.15000009536743
"ONTF",5.59999990463257
"ESSA",18.4099998474121
"VABK",37.1800003051758
"LFMD",12.6499996185303
"SMID",29.2199993133545
"PROK",0.778999984264374
"NPCE",13.539999961853
"ATLO",17.6900005340576
"SERA",1.9099999666214
"UPB",10.8400001525879
"PGEN",1.36000001430511
"MED",13.6099996566772
"VEL",16.8299999237061
"CTRN",32.8699989318848
"FSP",1.78999996185303
"WTI",1.64999997615814
"TDUP",7.46000003814697
"PRTH",8.67000007629395
"CDLX",1.70000004768372
"NKTR",0.75
"STRO",0.910000026226044
"RELL",9.09000015258789
"ATNI",15.1700000762939
"PANL",4.51999998092651
"PHLT",3.24000000953674
"VERU",0.620000004768372
"BHR",2.30999994277954
"SMHI",5.73000001907349
"NGNE",20.5599994659424
"DSGN",4.01000022888184
"MYPS",1.55999994277954
"IAUX",0.552999973297119
"AFCG",5.32000017166138
"MYFW",20.9300003051758
"EPM",4.69999980926514
"FCEL",5.63000011444092
"LRMR",2.41000008583069
"POWW",1.36000001430511
"JOUT",27.7700004577637
"LSEA",11.25
"BH",254.229995727539
"RSVR",7.76999998092651
"PAL",8
"INBX",13.5299997329712
"JILL",15.8999996185303
"PVBC",11.3800001144409
"SRI",5.32999992370605
"CADL",5.75
"SES",0.915000021457672
"PLL",6.21000003814697
"CHGG",1.21000003814697
"PEBK",27.7700004577637
"BRCC",1.69000005722046
"UP",1.49000000953674
"GENC",14.3000001907349
"GPMT",2.6800000667572
"HBB",18.6800003051758
"PESI",9.85999965667725
"ALEC",1.48000001907349
"LAW",4.07000017166138
"BTMD",3.54999995231628
"MDWD",21.5900001525879
"MLP",16.4200000762939
"TNGX",3.24000000953674
"AVD",4.65000009536743
"RGCO",20.7199993133545
"DXLG",1.02999997138977
"GPRO",0.665000021457672
"RMNI",3.21000003814697
"REKR",1.44000005722046
"FF",3.96000003814697
"EVC",1.99000000953674
"ACTG",3.76999998092651
"DC",3.34999990463257
"SSP",2.34999990463257
"VTYX",1.99000000953674
"CHRS",0.782000005245209
"PMTS",22.7700004577637
"AOMR",8.98999977111816
"ESCA",14.7299995422363
"CRDF",3.50999999046326
"SMTI",29.1700000762939
"CMCL",17.6800003051758
"SPCE",3.24000000953674
"INFU",6.05999994277954
"NATH",105.190002441406
"FLL",3.1800000667572
"HOFT",11.1999998092651
"BOOM",7.01999998092651
"ADCT",3.58999991416931
"HLLY",2.0699999332428
"LAZR",3.43499994277954
"HSHP",5.98000001907349
"ALTI",3.50999999046326
"NKTX",1.76999998092651
"FATE",1.36000001430511
"PBFS",11.4799995422363
"SSTI",16
"FENC",7.875
"TCX",19.3500003814697
"NREF",15.0100002288818
"QUIK",5.53999996185303
"LXEO",2.8199999332428
"SKIN",1.64999997615814
"LNZA",0.211999997496605
"EML",22.7800006866455
"CRBU",1.04999995231628
"LNKB",6.8600001335144
"CRBP",8.30000019073486
"ZNTL",1.36000001430511
"III",4.84999990463257
"PBYI",3.3199999332428
"NRDY",1.72000002861023
"BELFA",65.4499969482422
"LFCR",6.86999988555908
"AEYE",12.3699998855591
"VIRC",8.19999980926514
"NNBR",2.15000009536743
"BMEA",2.49000000953674
"RAPP",12.2399997711182
"BLNK",0.78600001335144
"GRDN",21.7999992370605
"NC",37.1100006103516
"MRAM",5.76000022888184
"ZYXI",2.14000010490417
"ATOS",0.850000023841858
"ZBIO",9.52000045776367
"JYNT",10.3100004196167
"EGAN",5.5
"MBX",13.6599998474121
"EDIT",1.82000005245209
"NODK",13.1800003051758
"UTMD",56
"CLAR",3.33999991416931
"TSQ",6.98999977111816
"THRD",5.25
"SKYH",9.84000015258789
"OFLX",32.1500015258789
"PNRG",184.710006713867
"CURV",5.23999977111816
"STHO",7.25
"ENTA",7.19000005722046
"CABA",2.1800000667572
"STXS",2.28999996185303
"OBIO",3.24000000953674
"QIPT",1.79999995231628
"KFS",13.0100002288818
"CTGO",20.7399997711182
"SCPH",3.84999990463257
"SNDA",24.6399993896484
"PAMT",12.75
"RILY",2.95000004768372
"STRS",19
"LWAY",23.4500007629395
"CTNM",4.73999977111816
"FHTX",4.3600001335144
"STEM",0.504000008106232
"GEOS",6.69000005722046
"CMT",16.0799999237061
"RENB",0.287999987602234
"MAPS",1.03999996185303
"SAVA",2.16000008583069
"LXRX",0.629999995231628
"AEVA",19.7099990844727
"BDTX",2.5
"GWRS",10.1499996185303
"ANRO",2.63000011444092
"SGHT",4.01999998092651
"PAYS",4.32999992370605
"HFFG",3.8199999332428
"LYEL",7.98999977111816
"TTEC",4.82000017166138
"ACHV",4.21000003814697
"TCRX",1.75
"TWIN",7.57000017166138
"INMB",7.26999998092651
"OPRX",13.2200002670288
"ADVM",2.50999999046326
"CPSS",9.28999996185303
"NAUT",0.76800000667572
"FRGE",14.0200004577637
"TAYD",37.4599990844727
"LCTX",0.680000007152557
"VRA",2.25
"EVI",19.5
"EP",5.44999980926514
"LVO",0.757000029087067
"COOK",1.32000005245209
"XFOR",3.96000003814697
"ARTV",1.95000004768372
"ISPR",2.51999998092651
"GRWG",1.0900000333786
"AMTX",1.74000000953674
"ALMS",3.45000004768372
"AKYA",1.13999998569489
"NOTE",0.643999993801117
"KYTX",2.78999996185303
"PYXS",1.32000005245209
"DIBS",2.52999997138977
"WALD",2.40000009536743
"BLUE",NA
"ZURA",1.07000005245209
"AGEN",5
"TLYS",1.3400000333786
"RGLS",7.96999979019165
"VTSI",6.44999980926514
"SUNS",10.9499998092651
"GOCO",5.94999980926514
"TELO",2.03999996185303
"NTIC",7.21000003814697
"GLSI",9.55000019073486
"EEX",4.69000005722046
"QRHC",2.25
"ULBI",7.25
"GUTS",1.95000004768372
"SLDB",3.5
"AIRS",4.63000011444092
"TNYA",0.490000009536743
"MPX",8.22000026702881
"VHI",14.6700000762939
"TUSK",2.67000007629395
"TPIC",1.36000001430511
"NL",7.15000009536743
"INZY",3.98000001907349
"STKS",3.64000010490417
"MGX",1.76999998092651
"CVGI",1.47000002861023
"HBIO",0.419999986886978
"JSPR",5.90000009536743
"ABOS",1.03999996185303
"INNV",4.05999994277954
"CSTE",1.72000002861023
"MASS",6.61999988555908
"RMBL",1.6599999666214
"PRPL",0.800999999046326
"XBIT",2.89000010490417
"BIOA",3.99000000953674
"LCUT",3.52999997138977
"ACRV",1.1599999666214
"HLVX",1.96000003814697
"INO",2.11999988555908
"GYRE",8.22000026702881
"MRSN",0.349000006914139
"SVCO",4.94999980926514
"HQI",10.2299995422363
"LVWR",4
"AISP",4.88000011444092
"APLT",0.356000006198883
"RDZN",1.11000001430511
"MODV",1.91999995708466
"CLPR",3.86999988555908
"ALXO",0.555000007152557
"STRW",10.3500003814697
"DLHC",5.36999988555908
"CLYM",1.28999996185303
"CRML",1.4099999666214
"GBIO",0.398999989032745
"STTK",1.01999998092651
"SKYE",2.28999996185303
"OVID",0.29899999499321
"METCB",7.44000005722046
"SMXT",1.16999995708466
"ATNM",1.67999994754791
"VALU",38.2700004577637
"FBLG",0.788999974727631
"CBUS",2.79999995231628
"HOWL",1.36000001430511
"IPSC",0.569999992847443
"RAPT",0.987999975681305
"ELEV",0.305000007152557
"GMGI",1.88499999046326
"PROP",3.98000001907349
"TCI",36.1399993896484
"CIX",24.8999996185303
"PEPG",1.52999997138977
"CAMP",1.94000005722046
"OTLK",1.85000002384186
"SCWO",0.449999988079071
"MKTW",17.7299995422363
"BOLD",1.12000000476837
"IGMS",1.25
"SWKH",14.0299997329712
"IVVD",0.966000020503998
"SST",0.35699999332428
"SCLX",5.46999979019165
"QTTB",1.91999995708466
"DTC",0.0579999983310699
"ARL",15.0500001907349
"GCTS",1.01999998092651
"AFRI",7.84000015258789
"SLND",3.83999991416931
"GALT",1.28999996185303
"LYRA",27.5799999237061
"UHG",3.89000010490417
"DTI",2.74000000953674
"PRLD",0.935000002384186
"OPAD",0.990000009536743
"VRCA",0.531000018119812
"VGAS",3.46000003814697
"CRVO",7.59000015258789
