"company","price"
"GSBC",56.3300018310547
"CCBG",38.060001373291
"RES",4.48999977111816
"MNMD",7.15000009536743
"FWRG",15.8100004196167
"CLMB",106.800003051758
"FSBC",27.9400005340576
"EYPT",7.03999996185303
"VERV",4.23999977111816
"STGW",4.8600001335144
"HAFC",22.8199996948242
"SEZL",111.370002746582
"MTAL",12.1499996185303
"PX",11.4899997711182
"FMNB",13.1899995803833
"WLFC",132.009994506836
"TRST",30.9200000762939
"IIIV",25.0900001525879
"UFCS",28.1900005340576
"LASR",15.6300001144409
"ACEL",11.2200002670288
"RGR",35.6699981689453
"RYI",21.0699996948242
"ARKO",4.53000020980835
"INVX",14.0100002288818
"CHCT",16.2800006866455
"PACS",9.80000019073486
"CGEM",7.84000015258789
"VREX",7.8600001335144
"KLC",12.4099998474121
"BHB",29.1800003051758
"IIIN",35.3800010681152
"EE",28.8299999237061
"BYRN",26.0300006866455
"NYMT",6.59000015258789
"SHEN",12.5799999237061
"SHBI",14.4799995422363
"SCVL",19.0900001525879
"GOGO",10.8199996948242
"DNTH",17.6800003051758
"CAPR",10.6499996185303
"ETWO",3.20000004768372
"TIPT",22.2199993133545
"HIPO",23.5
"IRWD",0.589999973773956
"IMNM",8.63000011444092
"MPB",26.8700008392334
"AMBC",7.84000015258789
"NFBK",11.7399997711182
"HTLD",9.01000022888184
"LPRO",1.78999996185303
"CMRE",8.38000011444092
"IE",7.23999977111816
"RYAM",3.96000003814697
"TRTX",7.65000009536743
"CSV",43.3300018310547
"HTZ",7.03999996185303
"BBW",42.7799987792969
"NAT",2.65000009536743
"MATV",5.69999980926514
"RDW",15.4899997711182
"AVO",10.8299999237061
"SLP",31.8099994659424
"EVLV",5.57000017166138
"HONE",11.3299999237061
"CCO",1.05999994277954
"MSBI",16.6700000762939
"AKBA",2.88000011444092
"MGPI",29.9500007629395
"HNST",4.88000011444092
"UVE",26.5100002288818
"SBGI",14.3800001144409
"DIN",24.4400005340576
"SFIX",4.53999996185303
"NUVB",2.20000004768372
"CTO",18.2700004577637
"BGS",4.07999992370605
"SRDX",29.2000007629395
"CLFD",37.7200012207031
"ALT",5.48999977111816
"ACCO",3.53999996185303
"CLW",29.8400001525879
"ZIP",5.59000015258789
"AROW",25.8600006103516
"RUSHB",51.7999992370605
"ATRO",31.6399993896484
"PFIS",48.6599998474121
"ABUS",3.41000008583069
"MCS",18.7099990844727
"CLNE",1.86000001430511
"CTLP",8.55000019073486
"EBF",18.5599994659424
"OUST",11.9399995803833
"NRDS",10.7299995422363
"OMER",3.14000010490417
"GCT",18.0599994659424
"LXU",7.46999979019165
"UHT",38.8199996948242
"WLDN",54.1100006103516
"AMRK",19.9699993133545
"MXCT",2.26999998092651
"SPFI",35.4500007629395
"FPI",11.1800003051758
"LAB",1.0900000333786
"OPK",1.29999995231628
"KRUS",66.0599975585938
"TTGT",7.13000011444092
"NPK",85.25
"SWBI",9.47000026702881
"GMRE",6.30000019073486
"LIF",62.7999992370605
"CCSI",22.3099994659424
"REAX",4.1399998664856
"PPTA",14.1400003433228
"NCMI",5.34000015258789
"ALRS",20.9699993133545
"XERS",4.78000020980835
"NNOX",5.15000009536743
"GHM",39.7799987792969
"NRIM",90.25
"SVC",2.32999992370605
"CLBK",14.289999961853
"ASC",9.47000026702881
"WRLD",152.600006103516
"DHC",3.22000002861023
"NLOP",31.2999992370605
"CRGX",4.13000011444092
"KRNY",6.05999994277954
"CVLG",22.8700008392334
"SANA",2.25
"HPP",1.92999994754791
"GCO",21.7399997711182
"ANGO",10.2600002288818
"KE",18.2399997711182
"MEI",7.80000019073486
"NWPX",39.2999992370605
"KELYA",11.6099996566772
"EVER",23.2600002288818
"FOR",19.3400001525879
"CMP",19.8600006103516
"UIS",4.82000017166138
"BSRR",27.2800006866455
"IBRX",2.46000003814697
"AGS",12.2299995422363
"EGY",3.25
"TMCI",5.84999990463257
"MITK",9.21000003814697
"PACB",1.10000002384186
"EBTC",38.4700012207031
"KODK",5.90000009536743
"FBIZ",48.2799987792969
"PAHC",24.5
"MYE",12.6700000762939
"HAIN",1.9099999666214
"BTBT",2.48000001907349
"SCHL",17.2299995422363
"DCGO",1.36000001430511
"RICK",40.189998626709
"DHIL",141.029998779297
"BMRC",20.8299999237061
"CARE",16.3099994659424
"HIFS",247.979995727539
"TREE",35.439998626709
"BATRA",43.3600006103516
"SPIR",10.7700004577637
"OLP",24.2099990844727
"BBAI",4.1399998664856
"CLDT",7.13000011444092
"BIGC",4.94999980926514
"EAF",1.0900000333786
"FISI",25.7000007629395
"CRSR",8.97000026702881
"KIDS",20.4400005340576
"CYH",3.76999998092651
"TCBX",30.9799995422363
"IVR",7.44999980926514
"BALY",10.3400001525879
"LINC",23.7199993133545
"SHYF",10.4399995803833
"URG",0.910000026226044
"ZVRA",8.32999992370605
"XPER",7.84000015258789
"UNTY",43.5099983215332
"ALX",220.360000610352
"GRND",23.8600006103516
"LIND",10.5600004196167
"HUMA",2.63000011444092
"KIND",1.52999997138977
"NVTS",6.15999984741211
"ODC",48.7999992370605
"BAND",14.7399997711182
"TWI",7.26000022888184
"PKST",12.3199996948242
"ANNX",2.02999997138977
"FFWM",5.23000001907349
"FNKO",3.89000010490417
"GLRE",13.9499998092651
"TRML",15.6400003433228
"ARCT",11.8199996948242
"WTBA",19.4200000762939
"REPX",26.0300006866455
"CENT",36.0800018310547
"HBCP",50.8899993896484
"RIGL",19.1900005340576
"RBB",16.2900009155273
"NGVC",48.2799987792969
"CVGW",26.5799999237061
"ZIMV",8.80000019073486
"MTRX",12.210000038147
"SNBR",10.6499996185303
"CDXS",2.32999992370605
"LESL",0.827000021934509
"GNTY",41.0400009155273
"FFIC",12.0900001525879
"AMBP",3.92000007629395
"HOUS",3.32999992370605
"CIVB",22.9300003051758
"EHAB",10.3599996566772
"USNA",29.7000007629395
"TALK",2.96000003814697
"IRMD",51.6599998474121
"DDD",1.57000005245209
"RBBN",3.49000000953674
"CMPO",13.6800003051758
"ESPR",0.829999983310699
"LMNR",15.6700000762939
"TCMD",9.84000015258789
"BRY",2.5
"SAGE",6.48000001907349
"FMAO",23.8799991607666
"ITIC",230.529998779297
"RDVT",50
"BFS",33.0299987792969
"CWCO",26.8600006103516
"BVS",6.53000020980835
"URGN",4.05000019073486
"XPOF",8.73999977111816
"MVIS",1.30999994277954
"AURA",6
"STOK",9.43000030517578
"ALNT",31.2900009155273
"HBT",24.0200004577637
"NECB",22.7399997711182
"RGNX",8.53999996185303
"LXFR",11.3999996185303
"TK",8.22000026702881
"NUS",7.40999984741211
"KROS",14.6400003433228
"QTRX",5.28000020980835
"BOW",36.5
"SEAT",1.74000000953674
"FC",23.5200004577637
"ACNB",41.6300010681152
"ULCC",4.13000011444092
"ERAS",1.10000002384186
"CHPT",0.765999972820282
"LOVE",19.2999992370605
"CYRX",5.90000009536743
"FRPH",27.1000003814697
"CELC",10.5
"ANAB",20.8999996185303
"TBPH",9.14999961853027
"SD",9.88000011444092
"CTRI",19.7700004577637
"EGHT",1.61000001430511
"CBAN",15.0100002288818
"MTW",10.7799997329712
"CWBC",17.8700008392334
"HYLN",1.71000003814697
"PRCH",9.84000015258789
"ATXS",4.36999988555908
"BOC",14.960000038147
"FLGT",20.5499992370605
"YORW",32.2599983215332
"APEI",29.6299991607666
"ASPI",7.78000020980835
"BWMN",24.8099994659424
"ATLC",49.3499984741211
"OIS",4.38000011444092
"ABSI",2.74000000953674
"SENEA",91.8300018310547
"DSGR",28.0100002288818
"BCAL",14.6999998092651
"TH",7.26999998092651
"NOVA",0.217999994754791
"RDUS",29.5400009155273
"HVT",20.9099998474121
"AEHR",10.0600004196167
"NEWT",10.8599996566772
"FRBA",14.4899997711182
"HCAT",3.6800000667572
"BKV",22
"HNRG",17.9400005340576
"CRMT",46.9000015258789
"AIP",7.63000011444092
"TYRA",8.98999977111816
"OOMA",13.3900003433228
"PGY",17.1000003814697
"FLIC",11.8100004196167
"CERS",1.25999999046326
"SVRA",2.13499999046326
"PLSE",17.9300003051758
"BCML",26.5200004577637
"ZEUS",30.5200004577637
"GDOT",9.28999996185303
"CZNC",18.7199993133545
"BYON",6.65000009536743
"ACRE",4.6100001335144
"RMR",14.8400001525879
"DSP",13.960000038147
"GIC",26.3099994659424
"WOOF",3.49000000953674
"PBPB",10.6000003814697
"TITN",20.25
"MCFT",16.7700004577637
"DENN",3.97000002861023
"TERN",3.05999994277954
"LENZ",28.7099990844727
"RM",26.4400005340576
"SEPN",9.72000026702881
"TRDA",7.76999998092651
"MAX",10.3900003433228
"ULH",24.2800006866455
"FSBW",38.5
"FNLC",24.1900005340576
"TRC",16.7600002288818
"EVGO",3.99000000953674
"LAND",9.73999977111816
"GTN",4.1100001335144
"TBCH",10.9200000762939
"CBNK",32.4500007629395
"CMTG",2.51999998092651
"AMCX",6.51999998092651
"COFS",29.5200004577637
"IPI",37.560001373291
"SFST",36.2999992370605
"ACIC",10.7600002288818
"NVEC",72.7699966430664
"MOV",17.4200000762939
"KALV",11.3999996185303
"SKYT",9.1899995803833
"ORN",8.21000003814697
"SIGA",6.09000015258789
"GRNT",5.76999998092651
"CMPX",2.09999990463257
"TRUE",1.62999999523163
"SMRT",0.839999973773956
"RGP",5.21999979019165
"INBK",24.0900001525879
"NGS",24.2700004577637
"MLYS",15.8400001525879
"LOCO",9.89999961853027
"OBT",25.8400001525879
"ASUR",9.52000045776367
"MNTK",1.8400000333786
"SSBK",34.5699996948242
"PLBC",43.5099983215332
"BKSY",12.0699996948242
"CZFS",62.9199981689453
"OABI",1.28999996185303
"CRCT",5.9850001335144
"BWB",14.7700004577637
"PLPC",146.009994506836
"OSUR",2.76999998092651
"SWIM",5.75
"ATEX",27.2600002288818
"VLGEA",37.9900016784668
"EB",2.39000010490417
"SPOK",16.1800003051758
"ADV",1.24000000953674
"SMLR",41.3199996948242
"PHAT",4.07999992370605
"PKBK",19.5300006866455
"HRTG",23.2900009155273
"MBI",4.40999984741211
"KOD",3.5
"DOMO",12.789999961853
"MGTX",5.09999990463257
"VPG",26.0799999237061
"INGN",6.53000020980835
"IMMR",7.59000015258789
"VMD",6.57000017166138
"FRST",9.43000030517578
"TSHA",2.44000005722046
"DH",3.25
"NRC",13.3000001907349
"CTOS",4.3600001335144
"PCB",19.4699993133545
"PACK",3.36999988555908
"SVV",10.3999996185303
"REFI",14.5200004577637
"FULC",6.90000009536743
"PDLB",13.3699998855591
"BLZE",5.84999990463257
"CPS",23.5200004577637
"RNGR",10.7799997329712
"ZUMZ",12.9300003051758
"AVAH",5.30000019073486
"ORGO",2.86999988555908
"HDSN",7.09000015258789
"OB",2.79999995231628
"TSBK",30.3500003814697
"GETY",1.75
"WSBF",12.7299995422363
"ALDX",2.22000002861023
"BARK",1.26999998092651
"DGICA",20.0100002288818
"VNDA",4.30999994277954
"VYGR",2.73000001907349
"PKE",13.6999998092651
"QSI",1.77999997138977
"FDMT",3.47000002861023
"TRAK",22.2999992370605
"FSTR",18.9200000762939
"SLDP",1.80999994277954
"MVBF",19.6100006103516
"RRBI",56.5200004577637
"BYND",3.02999997138977
"DBI",3.57999992370605
"MAMA",8.10000038146973
"IHRT",1.29999995231628
"CBLL",17.1900005340576
"JMSB",17.3099994659424
"ALLO",1.13999998569489
"IRBT",3.50999999046326
"GRPN",28.9099998474121
"RLGT",6
"LWLG",1.00999999046326
"AVIR",2.93499994277954
"CVRX",6.75
"ILPT",3.28999996185303
"TRVI",6.26000022888184
"FLXS",30.7399997711182
"TBI",6.01999998092651
"AQST",2.73000001907349
"BWFG",34.8600006103516
"KRRO",12.4200000762939
"YMAB",4.61999988555908
"LUNG",2.96000003814697
"OLMA",4.96000003814697
"CCCC",1.25999999046326
"BLFY",9.21000003814697
"ASLE",6.01000022888184
"OPFI",13.210000038147
"EVCM",10.0600004196167
"ONIT",38.060001373291
"RCEL",6.21000003814697
"KRO",6.44999980926514
"GLUE",4.05999994277954
"JAKK",20.3199996948242
"GAMB",12.0900001525879
"APPS",4.55000019073486
"LILA",4.90000009536743
"FDBC",40.4799995422363
"OLPX",1.25
"BSVN",38.2000007629395
"OCGN",0.883000016212463
"LZM",3.96000003814697
"FVR",11.3500003814697
"WOW",4.30000019073486
"QUAD",5.98999977111816
"NRGV",0.933000028133392
"BLDE",3.74000000953674
"BCBP",8.09000015258789
"BCAX",9.46000003814697
"LEGH",22.0650005340576
"REI",0.759999990463257
"EWCZ",5.26000022888184
"AVNW",21.2299995422363
"PCYO",10.5699996948242
"PKOH",18.1200008392334
"EVEX",5.42999982833862
"ALCO",31.9500007629395
"FLWS",4.78999996185303
"BRT",15.5600004196167
"WEST",6.96999979019165
"ISTR",18.7600002288818
"KLTR",2.16000008583069
"SGC",9.65999984741211
"ONL",1.78999996185303
"INSE",7.92000007629395
"HRTX",1.83000004291534
"VSTM",7.6100001335144
"NWFL",25.75
"NPWR",1.75
"ANIK",11.1199998855591
"WBTN",9.06999969482422
"HMST",12.4300003051758
"AMPY",2.75999999046326
"CIO",4.80000019073486
"TG",8.25
"ARAY",1.5900000333786
"PINE",15.1800003051758
"BBCP",7.19999980926514
"LCNB",14.3000001907349
"ALTG",4.76000022888184
"CDZI",2.78999996185303
"SB",3.75999999046326
"ITOS",10.0600004196167
"RMAX",7.46000003814697
"PSTL",13.7299995422363
"CHMG",46.7700004577637
"MEC",15.7600002288818
"MG",7.28999996185303
"SEVN",11.710000038147
"USCB",16.4500007629395
"NNE",31.9400005340576
"IBEX",28.6100006103516
"CATX",2.57999992370605
"HPK",10.0799999237061
"GCBC",21.8899993896484
"ONEW",14.6300001144409
"OVLY",25.6599998474121
"XOMA",25.1499996185303
"MGNX",1.38999998569489
"KRT",31.7299995422363
"GNE",20.2299995422363
"FET",14.6899995803833
"FVCB",11.5900001525879
"NKSH",25.7600002288818
"LE",8.89000034332275
"NXDT",3.65000009536743
"BPRN",30.8400001525879
"TLS",2.52999997138977
"MITT",6.94999980926514
"WEYS",31.2999992370605
"RNAC",9.09000015258789
"MBCN",28.8500003814697
"JRVR",6.17999982833862
"FORR",10.5500001907349
"RXT",1.12000000476837
"SAMG",14.3000001907349
"RCKY",22.6900005340576
"ARDT",14.8199996948242
"PRME",1.26999998092651
"TTSH",6.05999994277954
"ACDC",7.23000001907349
"NMRA",0.714999973773956
"NATR",14.6800003051758
"MFIN",9.35000038146973
"ARQ",4.8899998664856
"ONTF",5.44999980926514
"ESSA",18.5599994659424
"VABK",36.5999984741211
"LFMD",11.4700002670288
"SMID",31.7600002288818
"PROK",0.705999970436096
"NPCE",12.460000038147
"ATLO",17.4200000762939
"SERA",1.64999997615814
"UPB",9.22000026702881
"PGEN",1.37000000476837
"MED",13.4799995422363
"VEL",16.3999996185303
"CTRN",27.7199993133545
"FSP",1.85000002384186
"WTI",1.5
"TDUP",7.21999979019165
"PRTH",8.18000030517578
"CDLX",1.87999999523163
"NKTR",0.699999988079071
"STRO",0.920000016689301
"RELL",8.94999980926514
"ATNI",14.3699998855591
"PANL",4.5
"PHLT",2.80999994277954
"VERU",0.529999971389771
"BHR",2.25
"SMHI",5.21000003814697
"NGNE",17.6599998474121
"DSGN",4
"MYPS",1.3400000333786
"IAUX",0.521000027656555
"AFCG",4.90999984741211
"MYFW",21.5699996948242
"EPM",4.48000001907349
"FCEL",5.6100001335144
"LRMR",1.99000000953674
"POWW",1.67999994754791
"JOUT",27.4799995422363
"LSEA",11.2700004577637
"BH",261.070007324219
"RSVR",7.59000015258789
"PAL",7.67000007629395
"INBX",12.9099998474121
"JILL",16.0499992370605
"PVBC",11.2700004577637
"SRI",4.88000011444092
"CADL",5.94000005722046
"SES",0.899999976158142
"PLL",6.44000005722046
"CHGG",0.860000014305115
"PEBK",28.0699996948242
"BRCC",1.8400000333786
"UP",1.38999998569489
"GENC",13.4799995422363
"GPMT",2.44000005722046
"HBB",18.5
"PESI",10.8299999237061
"ALEC",1.41999995708466
"LAW",3.86999988555908
"BTMD",3.52999997138977
"MDWD",21.0799999237061
"MLP",15.8299999237061
"TNGX",1.94000005722046
"AVD",4.42000007629395
"RGCO",20.5300006866455
"DXLG",1.17999994754791
"GPRO",0.634999990463257
"RMNI",3.17000007629395
"REKR",1.13999998569489
"FF",3.89000010490417
"EVC",2
"ACTG",3.82999992370605
"DC",3.14000010490417
"SSP",2.34999990463257
"VTYX",1.76999998092651
"CHRS",0.799000024795532
"PMTS",21.7000007629395
"AOMR",9.09000015258789
"ESCA",15.5200004577637
"CRDF",3.19000005722046
"SMTI",28.8899993896484
"CMCL",17.2000007629395
"SPCE",3.42000007629395
"INFU",5.21999979019165
"NATH",104
"FLL",3.22000002861023
"HOFT",9.40999984741211
"BOOM",6.78999996185303
"ADCT",2.65000009536743
"HLLY",1.97000002861023
"LAZR",3.72000002861023
"HSHP",5.76999998092651
"ALTI",3.36999988555908
"NKTX",1.75999999046326
"FATE",1.26999998092651
"PBFS",11.5600004196167
"SSTI",15.1400003433228
"FENC",8.11999988555908
"TCX",19.0400009155273
"NREF",14.8999996185303
"QUIK",5.23999977111816
"LXEO",2.74000000953674
"SKIN",1.64999997615814
"LNZA",0.257999986410141
"EML",22.6000003814697
"CRBU",1.12000000476837
"LNKB",6.82000017166138
"CRBP",7.23000001907349
"ZNTL",1.25
"III",4.67999982833862
"PBYI",3.36999988555908
"NRDY",1.66999995708466
"BELFA",65.0599975585938
"LFCR",6.90000009536743
"AEYE",12.5500001907349
"VIRC",8.07999992370605
"NNBR",2.02999997138977
"BMEA",1.38999998569489
"RAPP",9.51000022888184
"BLNK",0.75
"GRDN",21.4500007629395
"NC",36.2200012207031
"MRAM",5.51999998092651
"ZYXI",2.49000000953674
"ATOS",0.810000002384186
"ZBIO",9.22999954223633
"JYNT",10.0799999237061
"EGAN",5.67000007629395
"MBX",12.5200004577637
"EDIT",1.87000000476837
"NODK",13.1099996566772
"UTMD",54.0499992370605
"CLAR",3.09999990463257
"TSQ",6.78999996185303
"THRD",5.17999982833862
"SKYH",10.6400003433228
"OFLX",33.1100006103516
"PNRG",194.5
"CURV",5.07999992370605
"STHO",6.13000011444092
"ENTA",5.86999988555908
"CABA",1.87000000476837
"STXS",2.09999990463257
"OBIO",2.95000004768372
"QIPT",1.76999998092651
"KFS",12.5600004196167
"CTGO",20.25
"SCPH",3.57999992370605
"SNDA",24.6399993896484
"PAMT",12.460000038147
"RILY",3.11999988555908
"STRS",17.5300006866455
"LWAY",21.9200000762939
"CTNM",3.40000009536743
"FHTX",4.30000019073486
"STEM",0.465000003576279
"GEOS",5.69000005722046
"CMT",15.960000038147
"RENB",0.314999997615814
"MAPS",1.03999996185303
"SAVA",2.09999990463257
"LXRX",0.699999988079071
"AEVA",17.25
"BDTX",1.99000000953674
"GWRS",10.0299997329712
"ANRO",2.72000002861023
"SGHT",3.60999989509583
"PAYS",4.34999990463257
"HFFG",3.85999989509583
"LYEL",0.409999996423721
"TTEC",5.03999996185303
"MHLD",NA
"ACHV",3.15000009536743
"TCRX",1.45000004768372
"TWIN",7.19999980926514
"INMB",7.3600001335144
"OPRX",12.1899995803833
"ADVM",2.21000003814697
"CPSS",8.85999965667725
"NAUT",0.742999970912933
"FRGE",14.7600002288818
"TAYD",36.1699981689453
"LCTX",0.649999976158142
"VRA",2.01999998092651
"EVI",18.0200004577637
"EP",4.44000005722046
"LVO",0.783999979496002
"COOK",1.35000002384186
"XFOR",3.25
"ARTV",1.91999995708466
"ISPR",2.67000007629395
"GRWG",1.12999999523163
"AMTX",1.74000000953674
"ALMS",3.94000005722046
"AKYA",1.22000002861023
"NOTE",0.623000025749207
"KYTX",2.54999995231628
"PYXS",1.20000004768372
"DIBS",2.41000008583069
"WALD",2.67000007629395
"BLUE",4.98000001907349
"ZURA",0.996999979019165
"AGEN",3.01999998092651
"TLYS",0.949999988079071
"RGLS",7.92999982833862
"VTSI",5.57000017166138
"SUNS",10.7600002288818
"GOCO",5.90999984741211
"TELO",2.0699999332428
"NTIC",7.19999980926514
"GLSI",9.72000026702881
"EEX",4.63000011444092
"QRHC",2.1800000667572
"ULBI",6.80000019073486
"GUTS",1.89999997615814
"SLDB",3.25999999046326
"AIRS",4.34999990463257
"TNYA",0.44200000166893
"MPX",8.30000019073486
"VHI",15.1000003814697
"TUSK",2.65000009536743
"TPIC",1.28999996185303
"NL",7.3600001335144
"INZY",3.95499992370605
"STKS",3.46000003814697
"MGX",1.64999997615814
"CVGI",1.30999994277954
"HBIO",0.280000001192093
"JSPR",5.1100001335144
"ABOS",1.01999998092651
"INNV",4.05000019073486
"CSTE",1.8400000333786
"MASS",5.96000003814697
"RMBL",1.75
"PRPL",0.783999979496002
"XBIT",2.91000008583069
"BIOA",3.98000001907349
"LCUT",3.17000007629395
"ACRV",1.10000002384186
"HLVX",1.83000004291534
"INO",2
"GYRE",9.4399995803833
"MRSN",0.36599999666214
"SVCO",4.55999994277954
"HQI",9.39000034332275
"LVWR",3.97000002861023
"AISP",5.1399998664856
"APLT",0.377000004053116
"RDZN",1.01999998092651
"MODV",0.889999985694885
"CLPR",3.85999989509583
"ALXO",0.448000013828278
"STRW",10.2600002288818
"DLHC",5.01000022888184
"CLYM",1.25
"CRML",1.41999995708466
"GBIO",0.367000013589859
"STTK",1.03999996185303
"SKYE",1.99000000953674
"OVID",0.291000008583069
"METCB",7.76000022888184
"SMXT",1.17999994754791
"ATNM",1.60000002384186
"VALU",38.439998626709
"FBLG",0.773000001907349
"CBUS",3.08999991416931
"HOWL",1.22000002861023
"IPSC",0.560000002384186
"RAPT",0.97299998998642
"ELEV",0.303000003099442
"GMGI",1.70000004768372
"PROP",3.75
"TCI",36.7599983215332
"CIX",25.1800003051758
"PEPG",1.58000004291534
"CAMP",2.08999991416931
"OTLK",1.62999999523163
"SCWO",0.479999989271164
"MKTW",17.6200008392334
"BOLD",1.20000004768372
"IGMS",1.24000000953674
"SWKH",14.1499996185303
"IVVD",0.846000015735626
"SST",0.365000009536743
"SCLX",5.25
"QTTB",1.83000004291534
"DTC",0.0828500017523766
"ARL",13.5600004196167
"GCTS",1.05999994277954
"AFRI",7.80000019073486
"SLND",3.72000002861023
"GALT",1.28999996185303
"LYRA",4.3899998664856
"UHG",2.41000008583069
"DTI",2.69000005722046
"PRLD",0.870000004768372
"OPAD",0.970000028610229
"VRCA",0.540000021457672
"VGAS",3.29999995231628
"CRVO",7.86999988555908
"WLLBW",0.610000014305115
