"company","price"
"CCBG",37.9700012207031
"RES",4.94999980926514
"MNMD",7.40000009536743
"FWRG",15.8900003433228
"CLMB",105.769996643066
"FSBC",28.2999992370605
"EYPT",8.8100004196167
"VERV",6.3899998664856
"STGW",5
"HAFC",23.6100006103516
"SEZL",131.199996948242
"MTAL",12.1800003051758
"PX",9.86999988555908
"FMNB",13.5100002288818
"WLFC",147.309997558594
"TRST",32.0299987792969
"IIIV",24.7600002288818
"UFCS",28.2900009155273
"LASR",18.0200004577637
"ACEL",11.6199998855591
"RGR",37.8400001525879
"RYI",21.1399993896484
"ARKO",4.63000011444092
"INVX",16.7000007629395
"CHCT",16.8099994659424
"PACS",10.6000003814697
"CGEM",8.97999954223633
"VREX",8.72000026702881
"KLC",10.75
"BHB",29.5900001525879
"IIIN",35.560001373291
"EE",31.3400001525879
"BYRN",29.5799999237061
"NYMT",6.90999984741211
"SHEN",13.9399995803833
"SHBI",15.1800003051758
"SCVL",20.0400009155273
"GOGO",11.6199998855591
"DNTH",18.1200008392334
"CAPR",13.1400003433228
"ETWO",3.23000001907349
"TIPT",23.6499996185303
"HIPO",27.1000003814697
"IRWD",0.720000028610229
"IMNM",9.48999977111816
"MPB",26.8999996185303
"AMBC",6.84999990463257
"NFBK",12.0900001525879
"HTLD",8.8100004196167
"LPRO",2.26999998092651
"CMRE",9.10000038146973
"IE",8.1899995803833
"RYAM",4.05000019073486
"TRTX",8.02999973297119
"CSV",44.5999984741211
"HTZ",6.3600001335144
"BBW",48.4900016784668
"NAT",2.75
"MATV",6.88000011444092
"RDW",20.0599994659424
"AVO",11.5200004577637
"SLP",26.4400005340576
"EVLV",5.51999998092651
"HONE",11.5600004196167
"CCO",1.14999997615814
"MSBI",17.2399997711182
"AKBA",3.5699999332428
"MGPI",28.5699996948242
"HNST",4.80999994277954
"UVE",26.3400001525879
"SBGI",13.4099998474121
"DIN",26.4400005340576
"SFIX",4.28499984741211
"NUVB",2.20000004768372
"CTO",18.75
"BGS",4.53000020980835
"SRDX",28.9899997711182
"CLFD",39.5299987792969
"ALT",6.53999996185303
"ACCO",3.76999998092651
"CLW",28.6800003051758
"ZIP",5.80999994277954
"AROW",26.2900009155273
"RUSHB",53.0099983215332
"ATRO",33.560001373291
"PFIS",48.8899993896484
"ABUS",3.5
"MCS",17.5699996948242
"CLNE",1.87000000476837
"CTLP",9.85999965667725
"EBF",18.7299995422363
"OUST",20.3600006103516
"NRDS",10.9200000762939
"OMER",3.61999988555908
"GCT",18.7399997711182
"LXU",8.18000030517578
"UHT",40.1800003051758
"WLDN",56.1500015258789
"AMRK",21.6000003814697
"MXCT",2.29999995231628
"SPFI",36.4099998474121
"FPI",11.4899997711182
"LAB",1.08000004291534
"OPK",1.35000002384186
"KRUS",81.6999969482422
"TTGT",7.34000015258789
"NPK",96.5699996948242
"SWBI",10.6999998092651
"GMRE",6.38000011444092
"LIF",62.7599983215332
"CCSI",22.9899997711182
"REAX",4.17000007629395
"PPTA",16.4899997711182
"NCMI",5.34000015258789
"ALRS",21.6200008392334
"XERS",4.38000011444092
"NNOX",5.40999984741211
"GHM",45.8800010681152
"NRIM",90.3600006103516
"SVC",2.45000004768372
"CLBK",14.3100004196167
"ASC",9.81999969482422
"WRLD",157.039993286133
"DHC",3.36999988555908
"NLOP",31.9400005340576
"CRGX",4.48999977111816
"KRNY",6.38000011444092
"CVLG",23.0200004577637
"SANA",2.70000004768372
"HPP",2.48000001907349
"GCO",21.7999992370605
"ANGO",10.8999996185303
"KE",19.1800003051758
"MEI",9.03999996185303
"NWPX",39.5099983215332
"KELYA",12.1499996185303
"EVER",26.1900005340576
"FOR",20.4099998474121
"CMP",19.2999992370605
"UIS",4.96000003814697
"BSRR",28.0499992370605
"IBRX",3.24000000953674
"AGS",12.3800001144409
"EGY",3.78999996185303
"TMCI",6.17000007629395
"MITK",10.1000003814697
"PACB",1.1599999666214
"EBTC",40.8400001525879
"KODK",5.86999988555908
"FBIZ",49.1800003051758
"PAHC",24.3899993896484
"MYE",14.710000038147
"HAIN",1.71000003814697
"BTBT",2.69000005722046
"SCHL",19.0100002288818
"DCGO",1.52999997138977
"RICK",42.4599990844727
"DHIL",145.339996337891
"BMRC",22.8700008392334
"CARE",16.8099994659424
"HIFS",229.460006713867
"TREE",36.5200004577637
"BATRA",45.935001373291
"SPIR",11.5699996948242
"OLP",25.3199996948242
"BBAI",3.73000001907349
"CLDT",7.23000001907349
"BIGC",5.26999998092651
"EAF",1.29999995231628
"FISI",26.2600002288818
"CRSR",9.60999965667725
"KIDS",22.1000003814697
"CYH",3.30999994277954
"TCBX",30.8999996185303
"IVR",7.71999979019165
"BALY",9.26000022888184
"LINC",21.6299991607666
"SHYF",12.3299999237061
"URG",0.959999978542328
"ZVRA",9.38000011444092
"XPER",8.07999992370605
"UNTY",44.2299995422363
"ALX",231.369995117188
"GRND",23.2600002288818
"LIND",11.2399997711182
"HUMA",2.53999996185303
"KIND",1.5900000333786
"NVTS",7.96000003814697
"ODC",56.7099990844727
"BAND",14.6800003051758
"TWI",9.13000011444092
"PKST",13.0299997329712
"ANNX",2.51999998092651
"FFWM",5.40000009536743
"FNKO",5.23999977111816
"GLRE",14.7399997711182
"TRML",19.0949993133545
"ARCT",12.4399995803833
"WTBA",19.5699996948242
"REPX",28.4599990844727
"CENT",35.5
"HBCP",50.689998626709
"RIGL",21.1900005340576
"RBB",17.3899993896484
"NGVC",43.5699996948242
"CVGW",23.5799999237061
"ZIMV",9.52999973297119
"MTRX",12.2799997329712
"SNBR",8.61999988555908
"CDXS",2.35999989509583
"LESL",0.624000012874603
"GNTY",41.8600006103516
"FFIC",12.2700004577637
"AMBP",4.1100001335144
"HOUS",3.99000000953674
"CIVB",22.6000003814697
"EHAB",10.25
"USNA",29.8500003814697
"TALK",3.09500002861023
"IRMD",60.0099983215332
"DDD",1.8400000333786
"RBBN",3.91000008583069
"CMPO",13.75
"ESPR",1.21000003814697
"LMNR",15.6899995803833
"TCMD",10.0349998474121
"BRY",2.84999990463257
"SAGE",6.76999998092651
"FMAO",24.9699993133545
"ITIC",202
"RDVT",47.3400001525879
"BFS",34.9000015258789
"CWCO",28.2000007629395
"BVS",6.71000003814697
"URGN",7.30000019073486
"XPOF",8.65999984741211
"MVIS",1.12999999523163
"AURA",6.63000011444092
"STOK",11.5
"ALNT",34.75
"HBT",24.3600006103516
"NECB",23.0300006866455
"RGNX",10.1999998092651
"LXFR",12.0900001525879
"TK",8.38000011444092
"NUS",8.09000015258789
"KROS",13.789999961853
"QTRX",6.65999984741211
"BOW",35.0099983215332
"SEAT",1.78999996185303
"FC",22.6100006103516
"ACNB",42.4099998474121
"ULCC",3.88000011444092
"ERAS",1.51999998092651
"CHPT",0.78600001335144
"LOVE",20.5
"CYRX",6.90999984741211
"FRPH",27.3500003814697
"CELC",12.4899997711182
"ANAB",23.6000003814697
"TBPH",10.6099996566772
"SD",11.1599998474121
"CTRI",23.1000003814697
"EGHT",1.80999994277954
"CBAN",15.6899995803833
"MTW",11.4700002670288
"CWBC",18.6700000762939
"HYLN",1.5900000333786
"PRCH",11.4200000762939
"ATXS",5.78999996185303
"BOC",14.0799999237061
"FLGT",21.7199993133545
"YORW",32.6399993896484
"APEI",27.2800006866455
"ASPI",8.80000019073486
"BWMN",27.5200004577637
"ATLC",53.6599998474121
"OIS",5.19000005722046
"ABSI",3.00999999046326
"SENEA",92.4700012207031
"DSGR",28.0100002288818
"BCAL",14.9499998092651
"TH",6.96999979019165
"NOVA",0.00340000004507601
"RDUS",29.5900001525879
"HVT",19.9300003051758
"AEHR",11.6400003433228
"NEWT",11.0100002288818
"FRBA",15.0699996948242
"HCAT",3.96000003814697
"BKV",22.6399993896484
"HNRG",16.1900005340576
"CRMT",57.7400016784668
"AIP",8.52000045776367
"TYRA",10.1800003051758
"OOMA",12.7299995422363
"PGY",18.1900005340576
"CERS",1.41999995708466
"SVRA",2.20000004768372
"PLSE",16.7299995422363
"BCML",27.5100002288818
"ZEUS",31.1399993896484
"GDOT",10.7799997329712
"CZNC",18.8600006103516
"BYON",6.94000005722046
"ACRE",5.05000019073486
"RMR",16.2199993133545
"DSP",13.4499998092651
"GIC",27.0599994659424
"WOOF",2.63000011444092
"PBPB",10.9799995422363
"TITN",20.0799999237061
"MCFT",18.7000007629395
"DENN",4.15000009536743
"TERN",4.09999990463257
"LENZ",30
"RM",28.9699993133545
"SEPN",10.2799997329712
"TRDA",7.90000009536743
"MAX",11.0799999237061
"ULH",24.7199993133545
"FSBW",38.9900016784668
"FNLC",24.6000003814697
"TRC",16.4699993133545
"EVGO",4.28000020980835
"LAND",10.1300001144409
"GTN",4.05999994277954
"TBCH",13.4700002670288
"CBNK",32.25
"CMTG",3.09999990463257
"AMCX",6.98000001907349
"COFS",29.9400005340576
"IPI",35.8300018310547
"SFST",37.1699981689453
"ACIC",10.6599998474121
"NVEC",73.379997253418
"MOV",15.9899997711182
"KALV",13.460000038147
"SKYT",9.22999954223633
"ORN",8.75
"SIGA",6.34000015258789
"GRNT",6.09999990463257
"CMPX",2.4300000667572
"TRUE",1.61000001430511
"SMRT",0.916000008583069
"RGP",5.53000020980835
"INBK",24.2399997711182
"NGS",25.1900005340576
"MLYS",15.5500001907349
"LOCO",10.8999996185303
"OBT",24
"ASUR",9.82999992370605
"MNTK",2.34999990463257
"SSBK",34.9099998474121
"PLBC",43.6199989318848
"BKSY",11.7700004577637
"CZFS",60.0499992370605
"OABI",1.62000000476837
"CRCT",6.65999984741211
"BWB",15.2600002288818
"PLPC",154.940002441406
"OSUR",2.92000007629395
"SWIM",6.13000011444092
"ATEX",27.25
"VLGEA",36.939998626709
"EB",2.50999999046326
"SPOK",16.5400009155273
"ADV",1.64999997615814
"SMLR",31.7199993133545
"PHAT",9.03999996185303
"PKBK",19.6200008392334
"HRTG",23.25
"MBI",4.30000019073486
"KOD",4.03000020980835
"DOMO",13.5699996948242
"MGTX",6.48000001907349
"VPG",26.4099998474121
"INGN",6.44999980926514
"IMMR",7.92000007629395
"VMD",6.75
"FRST",9.82999992370605
"TSHA",2.67000007629395
"DH",3.75
"NRC",16.0699996948242
"CTOS",4.73999977111816
"PCB",20.0599994659424
"PACK",3.76999998092651
"SVV",10.789999961853
"REFI",14.1499996185303
"FULC",6.82999992370605
"PDLB",13.6499996185303
"BLZE",5.42999982833862
"CPS",24.0499992370605
"RNGR",12.9300003051758
"ZUMZ",11.8699998855591
"AVAH",5.25
"ORGO",3.25
"HDSN",7.38000011444092
"OB",2.70000004768372
"TSBK",30.9500007629395
"GETY",1.88999998569489
"WSBF",13.5799999237061
"ALDX",2.96000003814697
"BARK",0.860000014305115
"DGICA",19.0599994659424
"VNDA",4.57999992370605
"VYGR",3.38000011444092
"PKE",14.1000003814697
"QSI",1.75999999046326
"FDMT",4.3600001335144
"TRAK",20.6100006103516
"FSTR",19.6800003051758
"SLDP",1.87000000476837
"MVBF",20.2299995422363
"RRBI",57.1500015258789
"BYND",3.38000011444092
"DBI",2.5699999332428
"MAMA",8.19999980926514
"IHRT",1.74000000953674
"CBLL",17.7649993896484
"JMSB",17.4599990844727
"ALLO",1.45000004768372
"IRBT",3.52999997138977
"GRPN",32.6599998474121
"RLGT",6.03000020980835
"LWLG",1.24000000953674
"AVIR",3.17499995231628
"CVRX",6.6100001335144
"ILPT",3.55999994277954
"TRVI",6.25
"FLXS",31.6299991607666
"TBI",6.51999998092651
"AQST",3.41000008583069
"BWFG",35.5999984741211
"KRRO",14.8699998855591
"YMAB",4.92999982833862
"LUNG",3.25999999046326
"OLMA",4.07999992370605
"CCCC",1.51999998092651
"BLFY",8.94999980926514
"ASLE",6.07000017166138
"OPFI",13.8999996185303
"EVCM",9.96000003814697
"ONIT",38.9700012207031
"RCEL",6.05999994277954
"KRO",6.73000001907349
"GLUE",5.05000019073486
"JAKK",22.75
"GAMB",12.3999996185303
"APPS",5.19000005722046
"LILA",5.19999980926514
"FDBC",41.6599998474121
"OLPX",1.3400000333786
"BSVN",39.2999992370605
"OCGN",1.1599999666214
"LZM",4.28999996185303
"FVR",11.5699996948242
"WOW",4.03999996185303
"QUAD",5.42000007629395
"NRGV",0.85699999332428
"BLDE",4.13000011444092
"BCBP",7.86999988555908
"BCAX",11.8800001144409
"LEGH",22.1900005340576
"REI",0.819999992847443
"EWCZ",6.25
"AVNW",22.7900009155273
"PCYO",10.7399997711182
"PKOH",18.1200008392334
"EVEX",5.53000020980835
"ALCO",31.2199993133545
"FLWS",5.09999990463257
"BRT",16.0499992370605
"WEST",6.88000011444092
"ISTR",19.3299999237061
"KLTR",2.10999989509583
"SGC",10.5299997329712
"ONL",1.99000000953674
"INSE",8.02000045776367
"HRTX",2.05999994277954
"VSTM",5.96999979019165
"NWFL",25.7800006866455
"NPWR",2.60999989509583
"ANIK",11.3100004196167
"WBTN",8.81999969482422
"HMST",12.7299995422363
"AMPY",3.64000010490417
"CIO",5.32000017166138
"TG",8.75
"ARAY",1.25
"PINE",15.5299997329712
"BBCP",6.13000011444092
"LCNB",14.8900003433228
"ALTG",6.26000022888184
"CDZI",2.89000010490417
"SB",3.88000011444092
"ITOS",10
"RMAX",8.3100004196167
"PSTL",14.8599996566772
"CHMG",48
"MEC",14.8999996185303
"MG",7.75
"SEVN",11.8699998855591
"USCB",16.7900009155273
"NNE",34.25
"IBEX",29.8700008392334
"CATX",3.27999997138977
"HPK",11.3599996566772
"GCBC",22.7999992370605
"ONEW",15.2799997329712
"OVLY",26.3400001525879
"XOMA",25.0900001525879
"MGNX",1.71000003814697
"KRT",26.3999996185303
"GNE",23.9599990844727
"FET",18.4899997711182
"FVCB",11.460000038147
"NKSH",26.5900001525879
"LE",9.02999973297119
"NXDT",4
"BPRN",29.9599990844727
"TLS",2.77999997138977
"MITT",7.32000017166138
"WEYS",32.0400009155273
"RNAC",10.4099998474121
"MBCN",29.3899993896484
"JRVR",5.84999990463257
"FORR",10.8500003814697
"RXT",1.42999994754791
"SAMG",15.1000003814697
"RCKY",22.5
"ARDT",13.3400001525879
"PRME",1.52999997138977
"TTSH",6.21999979019165
"ACDC",9.52999973297119
"NMRA",0.921999990940094
"NATR",14.2200002670288
"MFIN",9.40999984741211
"ARQ",5.28999996185303
"ONTF",5.5
"ESSA",18.8199996948242
"VABK",37.189998626709
"LFMD",12.6300001144409
"SMID",29.6700000762939
"PROK",0.935000002384186
"NPCE",11.8299999237061
"ATLO",17.5200004577637
"SERA",1.5
"UPB",11.6800003051758
"PGEN",1.5
"MED",13.2799997329712
"VEL",19.1399993896484
"CTRN",33.3300018310547
"FSP",1.75
"WTI",1.87000000476837
"TDUP",7.76000022888184
"PRTH",8.5
"CDLX",1.71000003814697
"NKTR",9.55000019073486
"STRO",0.829999983310699
"RELL",9.38000011444092
"ATNI",16.2800006866455
"PANL",4.90000009536743
"PHLT",3.22000002861023
"VERU",0.670000016689301
"BHR",2.52999997138977
"SMHI",6.15999984741211
"NGNE",20.9200000762939
"DSGN",3.90000009536743
"MYPS",1.5
"IAUX",0.658999979496002
"AFCG",5.61999988555908
"MYFW",20.9099998474121
"EPM",5.17000007629395
"FCEL",6.6399998664856
"LRMR",3.09999990463257
"POWW",1.47000002861023
"JOUT",30.2299995422363
"LSEA",11.289999961853
"BH",257.190002441406
"RSVR",7.34999990463257
"PAL",7.46999979019165
"INBX",14.6800003051758
"JILL",14.1300001144409
"PVBC",11.8900003433228
"SRI",6.23999977111816
"CADL",5.46000003814697
"SES",1.00999999046326
"PLL",6.07999992370605
"CHGG",1.57000005245209
"PEBK",27.7900009155273
"BRCC",1.62000000476837
"UP",1.50999999046326
"GENC",14.3400001525879
"GPMT",2.55999994277954
"HBB",18.2299995422363
"PESI",10.3199996948242
"ALEC",1.62999999523163
"LAW",4.26999998092651
"BTMD",4.01999998092651
"MDWD",20.6200008392334
"MLP",17.8099994659424
"TNGX",4.73999977111816
"AVD",4.6100001335144
"RGCO",20.5200004577637
"DXLG",1.1599999666214
"GPRO",0.860000014305115
"RMNI",3.4300000667572
"REKR",1.37000000476837
"FF",3.98000001907349
"EVC",2.39000010490417
"ACTG",3.8199999332428
"DC",3.79999995231628
"SSP",2.69000005722046
"VTYX",2.44000005722046
"CHRS",0.805000007152557
"PMTS",22.5300006866455
"AOMR",9.22000026702881
"ESCA",14.1700000762939
"CRDF",3.86999988555908
"SMTI",28.9400005340576
"CMCL",18.8199996948242
"SPCE",3.1800000667572
"INFU",6.09000015258789
"NATH",115.459999084473
"FLL",3.22000002861023
"HOFT",11.3599996566772
"BOOM",7.98999977111816
"ADCT",3.52999997138977
"HLLY",2.15000009536743
"LAZR",3.26999998092651
"HSHP",6.51000022888184
"ALTI",3.86999988555908
"NKTX",2
"FATE",1.54999995231628
"PBFS",11.460000038147
"SSTI",16.6299991607666
"FENC",8.19999980926514
"TCX",19.8600006103516
"NREF",15.7700004577637
"QUIK",6.1100001335144
"LXEO",4.51000022888184
"SKIN",1.5900000333786
"LNZA",0.316000014543533
"EML",23.6000003814697
"CRBU",1.17999994754791
"LNKB",7.1399998664856
"CRBP",8.97000026702881
"ZNTL",1.48000001907349
"III",4.82000017166138
"PBYI",3.53999996185303
"NRDY",1.79999995231628
"BELFA",76
"LFCR",6.76000022888184
"AEYE",12.2299995422363
"VIRC",8.14999961853027
"NNBR",2.16000008583069
"BMEA",2.5
"RAPP",12.1000003814697
"BLNK",0.930000007152557
"GRDN",20.1599998474121
"NC",36.6300010681152
"MRAM",6.03999996185303
"ZYXI",2.03999996185303
"ATOS",0.879999995231628
"ZBIO",12.1099996566772
"JYNT",12.0100002288818
"EGAN",5.98999977111816
"MBX",10.9399995803833
"EDIT",2.02999997138977
"NODK",12.5600004196167
"UTMD",57.0299987792969
"CLAR",3.5
"TSQ",7
"THRD",5.26000022888184
"SKYH",9.92000007629395
"OFLX",32.1500015258789
"PNRG",150.850006103516
"CURV",4.84000015258789
"STHO",7.48000001907349
"ENTA",7.94999980926514
"CABA",1.75
"STXS",2.22000002861023
"OBIO",3.17000007629395
"QIPT",2.11999988555908
"KFS",13.8400001525879
"CTGO",19.5200004577637
"SCPH",4.07999992370605
"SNDA",25.1399993896484
"PAMT",13.0699996948242
"RILY",3.02999997138977
"STRS",18.9200000762939
"LWAY",24.9099998474121
"CTNM",4.57000017166138
"FHTX",4.57999992370605
"STEM",0.603999972343445
"GEOS",6.69000005722046
"CMT",16.5499992370605
"RENB",0.344999998807907
"MAPS",1.04999995231628
"SAVA",2.08999991416931
"LXRX",0.699999988079071
"AEVA",23.3400001525879
"BDTX",2.36999988555908
"GWRS",10.6599998474121
"ANRO",2.5
"SGHT",4.19000005722046
"PAYS",4.84999990463257
"HFFG",3.57999992370605
"LYEL",9.40999984741211
"TTEC",5.44999980926514
"ACHV",3.5699999332428
"TCRX",1.60000002384186
"TWIN",7.73999977111816
"INMB",8.09000015258789
"OPRX",15.1999998092651
"ADVM",2.58999991416931
"CPSS",10
"NAUT",0.725000023841858
"FRGE",15.6099996566772
"TAYD",35.2400016784668
"LCTX",0.699999988079071
"VRA",1.89999997615814
"EVI",18.8799991607666
"EP",5.34999990463257
"LVO",0.86599999666214
"COOK",1.74000000953674
"XFOR",3.20499992370605
"ARTV",1.96000003814697
"ISPR",2.60999989509583
"GRWG",1.25
"AMTX",1.91999995708466
"ALMS",3.28999996185303
"AKYA",1.32000005245209
"NOTE",0.513000011444092
"KYTX",3.30999994277954
"PYXS",1.27999997138977
"DIBS",2.86999988555908
"WALD",2.35999989509583
"ZURA",1.25999999046326
"AGEN",5.15999984741211
"TLYS",1.22000002861023
"RGLS",8.14999961853027
"VTSI",6.28999996185303
"SUNS",11.1899995803833
"GOCO",5.8600001335144
"TELO",1.97000002861023
"NTIC",7.3899998664856
"GLSI",9.63000011444092
"EEX",4.8600001335144
"QRHC",2.15000009536743
"ULBI",7.44999980926514
"GUTS",2.26999998092651
"SLDB",4.6100001335144
"AIRS",5.1100001335144
"TNYA",0.632000029087067
"MPX",8.47000026702881
"VHI",15.8199996948242
"TUSK",2.86999988555908
"TPIC",1.25
"NL",7.38000011444092
"INZY",3.97000002861023
"STKS",3.74000000953674
"MGX",1.49000000953674
"CVGI",1.47000002861023
"HBIO",0.579999983310699
"JSPR",5.59999990463257
"ABOS",1.13999998569489
"INNV",3.80999994277954
"CSTE",1.97000002861023
"MASS",7.28000020980835
"RMBL",2.15000009536743
"PRPL",0.771000027656555
"XBIT",2.80999994277954
"BIOA",4.44000005722046
"LCUT",4
"ACRV",1.26999998092651
"HLVX",1.96000003814697
"INO",2.11999988555908
"GYRE",8.4399995803833
"MRSN",0.379999995231628
"SVCO",4.8600001335144
"HQI",10
"LVWR",7.1100001335144
"AISP",4.98999977111816
"APLT",0.372000008821487
"RDZN",0.939000010490417
"MODV",3.65000009536743
"CLPR",3.90000009536743
"ALXO",0.549000024795532
"STRW",10.6300001144409
"DLHC",5.46000003814697
"CLYM",1.25999999046326
"CRML",1.4099999666214
"GBIO",0.391000002622604
"STTK",1.08000004291534
"SKYE",2.17000007629395
"OVID",0.319000005722046
"METCB",7.25
"SMXT",1.12000000476837
"ATNM",1.6599999666214
"VALU",38.5800018310547
"FBLG",0.870000004768372
"CBUS",1.58000004291534
"HOWL",1.23000001907349
"IPSC",0.606000006198883
"RAPT",1.10000002384186
"ELEV",0.379999995231628
"GMGI",1.77999997138977
"PROP",3.95000004768372
"TCI",38.7700004577637
"CIX",24.9400005340576
"PEPG",1.45000004768372
"CAMP",1.64999997615814
"OTLK",1.78999996185303
"SCWO",0.409999996423721
"MKTW",18.2000007629395
"BOLD",1.05999994277954
"IGMS",1.26999998092651
"SWKH",14.6700000762939
"IVVD",0.869000017642975
"SST",0.379999995231628
"SCLX",5.59000015258789
"QTTB",1.70000004768372
"DTC",0.159999996423721
"ARL",14.2600002288818
"GCTS",1.23000001907349
"AFRI",7.80000019073486
"SLND",3.72000002861023
"GALT",1.32000005245209
"LYRA",13.5
"UHG",3.60999989509583
"DTI",3.29999995231628
"PRLD",1.09500002861023
"OPAD",1.04999995231628
"VRCA",0.623000025749207
"VGAS",3.17000007629395
"CRVO",7.46999979019165
"WLLBW",0.610000014305115
