"company","price"
"TTI",2.73000001907349
"CRNC",9.9399995803833
"GSBC",56.1800003051758
"CCBG",36.8199996948242
"RES",4.76000022888184
"MNMD",6.30999994277954
"FWRG",15.3299999237061
"CLMB",106.419998168945
"FSBC",27.75
"EYPT",6.25
"VERV",4.3600001335144
"STGW",5.86999988555908
"HAFC",23.2099990844727
"SEZL",55.189998626709
"MTAL",9.19999980926514
"PX",11.3599996566772
"FMNB",13.25
"WLFC",134.130004882812
"TRST",31.1800003051758
"IIIV",26.3099994659424
"UFCS",28.6000003814697
"LASR",8.05000019073486
"ACEL",11.2600002288818
"RGR",33.3300018310547
"RYI",21.1399993896484
"ARKO",4.1100001335144
"INVX",15.0299997329712
"CHCT",17
"PACS",9.85999965667725
"CGEM",7.84999990463257
"VREX",8.26000022888184
"KLC",12.8900003433228
"BHB",29.6299991607666
"IIIN",34.8899993896484
"EE",25.6100006103516
"BYRN",22.3299999237061
"NYMT",6.44000005722046
"SHEN",11.7299995422363
"SHBI",14.3699998855591
"SCVL",17.2099990844727
"GOGO",7.51999998092651
"DNTH",19.9500007629395
"CAPR",7.30000019073486
"ETWO",2.23000001907349
"TIPT",21.4400005340576
"HIPO",24.0200004577637
"IRWD",0.930000007152557
"IMNM",7.625
"MPB",29.0400009155273
"AMBC",8.10999965667725
"NFBK",11.3000001907349
"HTLD",7.59999990463257
"LPRO",1.36000001430511
"CMRE",9.22000026702881
"IE",6.15999984741211
"RYAM",4.21999979019165
"TRTX",7.46999979019165
"CSV",40.4199981689453
"HTZ",6.1399998664856
"BBW",35.3899993896484
"NAT",2.65000009536743
"MATV",5.1100001335144
"RDW",11.4099998474121
"AVO",10.3699998855591
"SLP",29.0100002288818
"EVLV",4.15999984741211
"HONE",11.4099998474121
"CCO",1.0900000333786
"MSBI",17.7900009155273
"AKBA",2.3199999332428
"MGPI",32.1100006103516
"HNST",4.96000003814697
"UVE",25.6499996185303
"SBGI",15.539999961853
"DIN",19.9699993133545
"SFIX",3.27999997138977
"NUVB",2.08999991416931
"CTO",17.8799991607666
"BGS",6.30999994277954
"SRDX",27.3700008392334
"CLFD",30.9300003051758
"ALT",5.03000020980835
"ACCO",3.5699999332428
"CLW",25.3700008392334
"ZIP",5.36999988555908
"AROW",25.5699996948242
"RUSHB",53.3600006103516
"ATRO",23.4899997711182
"PFIS",45.6699981689453
"ABUS",3.3199999332428
"MCS",16.1800003051758
"CLNE",1.55999994277954
"CTLP",8.15999984741211
"EBF",18.3700008392334
"OUST",8.01000022888184
"NRDS",8.46000003814697
"OMER",6.34000015258789
"GCT",13.7650003433228
"LXU",6.46999979019165
"UHT",38.6599998474121
"WLDN",40.1500015258789
"AMRK",24.1499996185303
"MXCT",2.66000008583069
"SPFI",33.689998626709
"FPI",10.210000038147
"LAB",1.05999994277954
"OPK",1.27999997138977
"KRUS",61.0900001525879
"TTGT",8.01000022888184
"NPK",81.4599990844727
"SWBI",9.14999961853027
"GMRE",7.71999979019165
"LIF",44.060001373291
"CCSI",21.6949996948242
"REAX",4.23000001907349
"PPTA",15
"NCMI",5.80000019073486
"ALRS",21.0699996948242
"XERS",4.30000019073486
"NNOX",4.92999982833862
"GHM",33.1300010681152
"NRIM",82.7200012207031
"SVC",2.0699999332428
"CLBK",15.1700000762939
"ASC",9.89999961853027
"WRLD",131.5
"DHC",2.85999989509583
"NLOP",30.2600002288818
"CRGX",4.07999992370605
"KRNY",6.40000009536743
"CVLG",20.3400001525879
"SANA",1.71000003814697
"HPP",2.23000001907349
"GCO",19.8400001525879
"ANGO",8.63000011444092
"KE",14.710000038147
"MEI",6.36999988555908
"NWPX",37.7000007629395
"KELYA",11.460000038147
"EVER",23.1800003051758
"FOR",19.3999996185303
"CMP",13.960000038147
"UIS",4.67000007629395
"BSRR",26.7000007629395
"IBRX",2.00999999046326
"AGS",12.1199998855591
"EGY",3.30999994277954
"TMCI",7.38000011444092
"MITK",8.35999965667725
"PACB",1.10000002384186
"EBTC",38.5999984741211
"KODK",6.28999996185303
"FBIZ",48.4000015258789
"PAHC",19.0400009155273
"MYE",11.5799999237061
"HAIN",2.76999998092651
"BTBT",2.00999999046326
"SCHL",18.8700008392334
"DCGO",2.33999991416931
"RICK",40.6500015258789
"DHIL",135.75
"BMRC",21.1599998474121
"CARE",15.539999961853
"HIFS",250.580001831055
"TREE",36.9199981689453
"BATRA",43.7400016784668
"SPIR",9.47000026702881
"OLP",24.2399997711182
"BBAI",3.08999991416931
"CLDT",7.03000020980835
"BIGC",5.17000007629395
"EAF",0.589999973773956
"FISI",25.9799995422363
"CRSR",6.88000011444092
"KIDS",21.3999996185303
"CYH",2.90000009536743
"TCBX",30.2199993133545
"IVR",7.17999982833862
"BALY",11.5299997329712
"LINC",18.4099998474121
"SHYF",8.89999961853027
"URG",0.720000028610229
"ZVRA",7.40000009536743
"XPER",7.01999998092651
"UNTY",43.4900016784668
"ALX",208.809997558594
"GRND",23.3600006103516
"LIND",9.92000007629395
"HUMA",1.23000001907349
"KIND",1.5
"NVTS",1.90499997138977
"ODC",44.0900001525879
"BAND",12.2799997329712
"TWI",6.84000015258789
"PKST",11.2399997711182
"ANNX",1.64499998092651
"FFWM",5.26999998092651
"FNKO",3.9300000667572
"GLRE",13.5
"TRML",14.539999961853
"ARCT",11.2399997711182
"WTBA",19.8299999237061
"REPX",25.3500003814697
"CENT",34.5499992370605
"HBCP",49.7000007629395
"RIGL",18.2600002288818
"RBB",15.75
"NGVC",49.0200004577637
"CVGW",26.5799999237061
"ZIMV",8.78999996185303
"MTRX",12.0799999237061
"SNBR",6.98999977111816
"CDXS",2.25999999046326
"LESL",0.653999984264374
"GNTY",39.5699996948242
"FFIC",12.6599998474121
"AMBP",3.51999998092651
"HOUS",3.71000003814697
"CIVB",22.3299999237061
"EHAB",8.03999996185303
"USNA",28.4699993133545
"TALK",3.14499998092651
"IRMD",51.0200004577637
"DDD",1.96000003814697
"RBBN",3.10999989509583
"CMPO",11.289999961853
"ESPR",0.980000019073486
"LMNR",15.4700002670288
"TCMD",9.89999961853027
"BRY",2.46000003814697
"SAGE",6.8600001335144
"FMAO",24.7199993133545
"ITIC",240.229995727539
"RDVT",39.5800018310547
"BFS",32.9700012207031
"CWCO",23.2600002288818
"BVS",6.19999980926514
"URGN",9.6899995803833
"XPOF",8.21000003814697
"MVIS",1.12999999523163
"AURA",5.46999979019165
"STOK",8.75
"ALNT",21.8500003814697
"HBT",23.2700004577637
"NECB",23.0400009155273
"RGNX",7.92000007629395
"LXFR",11.2299995422363
"TK",7.78999996185303
"NUS",5.78000020980835
"KROS",13.7600002288818
"QTRX",5.34999990463257
"BOW",40.9799995422363
"SEAT",1.73500001430511
"FC",20.5300006866455
"ACNB",42.6699981689453
"ULCC",3.4300000667572
"ERAS",1.25
"CHPT",0.583999991416931
"LOVE",20.7299995422363
"CYRX",5.53999996185303
"FRPH",27.7999992370605
"CELC",10.1199998855591
"ANAB",20.1200008392334
"TBPH",10.0900001525879
"SD",9.26000022888184
"CTRI",19.3199996948242
"EGHT",1.75
"CBAN",15.6099996566772
"MTW",8.34000015258789
"CWBC",17.6900005340576
"HYLN",1.54999995231628
"PRCH",6.34000015258789
"ATXS",4.36999988555908
"BOC",15.3100004196167
"FLGT",18.8199996948242
"YORW",35.0699996948242
"APEI",25.1200008392334
"ASPI",5.48999977111816
"BWMN",22.6700000762939
"ATLC",54.439998626709
"OIS",4.17000007629395
"ABSI",2.65000009536743
"SENEA",91.1900024414062
"DSGR",24.1700000762939
"BCAL",14.5200004577637
"TH",7.25
"NOVA",0.197999998927116
"RDUS",29.3999996185303
"HVT",18.8500003814697
"AEHR",8.1899995803833
"NEWT",9.53999996185303
"FRBA",14.6099996566772
"HCAT",4.07000017166138
"BKV",18.0699996948242
"HNRG",14.9700002670288
"CRMT",47.3800010681152
"AIP",6.67000007629395
"TYRA",10
"OOMA",12.8199996948242
"PGY",11.4899997711182
"FLIC",11.9300003051758
"CERS",1.25
"SVRA",3
"PLSE",16.5499992370605
"BCML",26.3400001525879
"ZEUS",31.9899997711182
"GDOT",8.19999980926514
"CZNC",18.8099994659424
"BYON",3.75
"ACRE",4.11999988555908
"RMR",14.5200004577637
"DSP",14.9099998474121
"GIC",25.3799991607666
"WOOF",3.05999994277954
"PBPB",8.4399995803833
"TITN",17.75
"MCFT",15.7799997329712
"DENN",3.91000008583069
"TERN",3.00999999046326
"LENZ",25.8899993896484
"RM",28.4400005340576
"SEPN",6.44999980926514
"TRDA",8.32999992370605
"MAX",9.93000030517578
"ULH",22.1100006103516
"FSBW",39.6300010681152
"FNLC",24.6700000762939
"TRC",17
"EVGO",3.67000007629395
"LAND",9.38000011444092
"GTN",3.83999991416931
"TBCH",9.32999992370605
"CBNK",31.7099990844727
"CMTG",2.53999996185303
"AMCX",6.38000011444092
"COFS",28.4699993133545
"IPI",38.189998626709
"SFST",35.7299995422363
"ACIC",11.5699996948242
"NVEC",60.6399993896484
"MOV",14.0500001907349
"CDXC",8.72999954223633
"KALV",12.4899997711182
"SKYT",7.23999977111816
"ORN",7.44000005722046
"SIGA",5.26999998092651
"GRNT",4.92999982833862
"CMPX",1.69000005722046
"TRUE",1.35000002384186
"SMRT",0.899999976158142
"RGP",5.51999998092651
"INBK",21.8700008392334
"NGS",18.9599990844727
"MLYS",14.460000038147
"LOCO",8.97000026702881
"OBT",26.4799995422363
"ASUR",9.72999954223633
"MNTK",2.14000010490417
"SSBK",34.7099990844727
"PLBC",44.0200004577637
"BKSY",8.53999996185303
"CZFS",57.75
"OABI",1.54999995231628
"CRCT",5.07000017166138
"BWB",15.6400003433228
"PLPC",133.669998168945
"OSUR",2.79999995231628
"SWIM",5.96999979019165
"ATEX",29.2700004577637
"VLGEA",37.1300010681152
"EB",2.10999989509583
"SPOK",16.5100002288818
"ADV",1.28999996185303
"SMLR",33.0900001525879
"PHAT",2.40000009536743
"PKBK",19.3700008392334
"HRTG",19.8299999237061
"MBI",4.6399998664856
"KOD",3.79999995231628
"DOMO",7.51999998092651
"MGTX",5.86999988555908
"VPG",24.5200004577637
"INGN",7.07000017166138
"IMMR",7.1100001335144
"VMD",7.40000009536743
"FRST",8.76000022888184
"TSHA",2
"DH",2.65000009536743
"NRC",12.6899995803833
"CTOS",4.1399998664856
"PCB",19.7999992370605
"PACK",3.00999999046326
"SVV",10.8000001907349
"REFI",14.6000003814697
"FULC",5.34999990463257
"PDLB",13.3900003433228
"BLZE",4.5
"CPS",25.4400005340576
"RNGR",11.3299999237061
"ZUMZ",11.6599998474121
"AVAH",4.78999996185303
"ORGO",5.19999980926514
"HDSN",6.71000003814697
"OB",3.34999990463257
"TSBK",31.0300006866455
"GETY",1.88999998569489
"WSBF",12.3599996566772
"ALDX",2.09999990463257
"BARK",1.12000000476837
"DGICA",19.8299999237061
"VNDA",4.36999988555908
"VYGR",3.25
"PKE",13.1099996566772
"QSI",1.19000005722046
"FDMT",3.07999992370605
"TRAK",21.5699996948242
"FSTR",19.6599998474121
"SLDP",1.12999999523163
"MVBF",17.7000007629395
"RRBI",55.6199989318848
"BYND",2.51999998092651
"DBI",2.9300000667572
"MAMA",6.53999996185303
"IHRT",1.0900000333786
"CBLL",15.7700004577637
"JMSB",16.7099990844727
"ALLO",1.27999997138977
"IRBT",2.35999989509583
"GRPN",16.9200000762939
"RLGT",5.88000011444092
"LWLG",0.839999973773956
"AVIR",2.79999995231628
"CVRX",7.42999982833862
"ILPT",2.88000011444092
"TRVI",6.57999992370605
"FLXS",31.0400009155273
"TBI",3.83999991416931
"AQST",2.69000005722046
"BWFG",33.439998626709
"KRRO",14.7950000762939
"YMAB",3.85999989509583
"LUNG",3.44000005722046
"OLMA",4.59999990463257
"CCCC",1.4099999666214
"BLFY",10.039999961853
"ASLE",7.03999996185303
"OPFI",9.69999980926514
"EVCM",9.97000026702881
"ONIT",37.2599983215332
"RCEL",9.21000003814697
"KRO",7.44999980926514
"GLUE",4.13500022888184
"JAKK",17.8999996185303
"GAMB",13.2399997711182
"APPS",3.08999991416931
"LILA",5.44999980926514
"FDBC",41.7400016784668
"OLPX",1.30999994277954
"BSVN",36.9199981689453
"OCGN",0.714999973773956
"LZM",3.51999998092651
"FVR",11.8999996185303
"WOW",4.34000015258789
"QUAD",5.34999990463257
"NRGV",0.689999997615814
"BLDE",2.75999999046326
"BCBP",8.44999980926514
"BCAX",12.6700000762939
"LEGH",24.9099998474121
"REI",0.860000014305115
"EWCZ",3.24000000953674
"AVNW",19.6700000762939
"PCYO",10.7200002670288
"PKOH",21.1399993896484
"EVEX",3.52999997138977
"ALCO",29.1299991607666
"FLWS",5.6100001335144
"BRT",15.3000001907349
"WEST",6.03000020980835
"ISTR",19.2900009155273
"KLTR",2.21000003814697
"SGC",10.3400001525879
"ONL",1.97000002861023
"INSE",7.51000022888184
"HRTX",2.42000007629395
"VSTM",6.53000020980835
"NWFL",25.5200004577637
"NPWR",1.80999994277954
"ANIK",14.0799999237061
"WBTN",9.1899995803833
"HMST",11.6300001144409
"AMPY",2.66000008583069
"CIO",4.8600001335144
"TG",8.32999992370605
"ARAY",1.29999995231628
"PINE",15.2299995422363
"BBCP",6.17999982833862
"LCNB",14.6000003814697
"ALTG",4.76999998092651
"CDZI",2.99000000953674
"SB",3.42000007629395
"ITOS",6.61999988555908
"RMAX",7.90999984741211
"PSTL",12.6999998092651
"CHMG",45.7799987792969
"MEC",13.1599998474121
"MG",9.59000015258789
"SEVN",11.6499996185303
"USCB",16.6299991607666
"NNE",25.1200008392334
"IBEX",25.8500003814697
"CATX",2.24000000953674
"HPK",8.10000038146973
"GCBC",22.6499996185303
"ONEW",12.3999996185303
"OVLY",24.9300003051758
"XOMA",23.0400009155273
"MGNX",1.47000002861023
"KRT",26.4799995422363
"GNE",15.710000038147
"FET",13.6199998855591
"FVCB",11.6999998092651
"NKSH",25.8600006103516
"LE",7.8600001335144
"NXDT",3.47000002861023
"BPRN",31.0499992370605
"TLS",2.51999998092651
"MITT",6.44999980926514
"WEYS",30.2399997711182
"RNAC",10.5699996948242
"MBCN",28.7700004577637
"JRVR",4.82000017166138
"FORR",9.72000026702881
"RXT",1.37999999523163
"SAMG",15.8100004196167
"RCKY",18.8099994659424
"ARDT",13.0100002288818
"PRME",1.33000004291534
"TTSH",5.32000017166138
"ACDC",4.55999994277954
"NMRA",0.672999978065491
"NATR",12.4099998474121
"MFIN",9.13000011444092
"ARQ",4.25
"ONTF",4.67999982833862
"ESSA",18.8500003814697
"VABK",36.9500007629395
"LFMD",7.76000022888184
"SMID",30.8099994659424
"PROK",0.689999997615814
"NPCE",11.6899995803833
"ATLO",17.2199993133545
"SERA",2.51999998092651
"UPB",8.21000003814697
"PGEN",1.39999997615814
"MED",13.0100002288818
"VEL",16.8500003814697
"CTRN",22.9400005340576
"FSP",1.49000000953674
"WTI",1.1599999666214
"TDUP",6.55999994277954
"PRTH",6.90000009536743
"CDLX",2.15000009536743
"NKTR",0.639999985694885
"STRO",0.949999988079071
"RELL",8.73999977111816
"ATNI",16.5699996948242
"PANL",4
"PHLT",2.25999999046326
"VERU",0.5
"BHR",1.94000005722046
"SMHI",4.53999996185303
"NGNE",13.0500001907349
"DSGN",3.63000011444092
"MYPS",1.30999994277954
"IAUX",0.606000006198883
"AFCG",5.30999994277954
"MYFW",21.5400009155273
"EPM",4.09999990463257
"FCEL",3.74000000953674
"LRMR",2.09999990463257
"POWW",2.01999998092651
"JOUT",23.6100006103516
"LSEA",5.80000019073486
"BH",235.460006713867
"RSVR",7.15999984741211
"PAL",8.14000034332275
"INBX",12.4399995803833
"JILL",15.25
"PVBC",11.0100002288818
"SRI",4.3899998664856
"CADL",4.59000015258789
"SES",0.809000015258789
"PLL",7.44999980926514
"CHGG",0.720000028610229
"PEBK",27.8400001525879
"BRCC",1.75999999046326
"UP",1.05999994277954
"GENC",12.0699996948242
"GPMT",1.89999997615814
"HBB",14.460000038147
"PESI",8.75
"ALEC",1.04999995231628
"LAW",3.53999996185303
"BTMD",3.36999988555908
"MDWD",17.7900009155273
"MLP",15.0799999237061
"TNGX",1.25999999046326
"AVD",4.25
"RGCO",21.5699996948242
"SLRN",2.42000007629395
"DXLG",0.970000028610229
"GPRO",0.561999976634979
"RMNI",3.33999991416931
"REKR",0.899999976158142
"FF",3.97000002861023
"EVC",1.9099999666214
"ACTG",3.07999992370605
"DC",2.77999997138977
"SSP",2.33999991416931
"VTYX",1.21000003814697
"CHRS",0.930000007152557
"PMTS",25.3400001525879
"AOMR",9.75
"ESCA",15.0600004196167
"CRDF",2.54999995231628
"SMTI",31.8500003814697
"CMCL",13.9200000762939
"SPCE",2.83999991416931
"INFU",4.69999980926514
"NATH",98.7399978637695
"FLL",3.0699999332428
"HOFT",8.64000034332275
"BOOM",6.76000022888184
"ADCT",1.28999996185303
"HLLY",2.0699999332428
"LAZR",3.74000000953674
"HSHP",5.32999992370605
"ALTI",3.14000010490417
"NKTX",1.86000001430511
"FATE",0.959999978542328
"PBFS",11.289999961853
"SSTI",15.0799999237061
"FENC",6.01000022888184
"TCX",16.1900005340576
"NREF",14.3100004196167
"QUIK",5.57000017166138
"LXEO",3.25
"SKIN",1.04999995231628
"LNZA",0.214000001549721
"EML",22.9400005340576
"CRBU",0.754000008106232
"LNKB",6.78999996185303
"CRBP",6.25
"ZNTL",1.25
"III",3.97000002861023
"PBYI",2.98000001907349
"NRDY",1.62999999523163
"BELFA",63
"TSVT",4.98999977111816
"LFCR",6.94999980926514
"AEYE",11.9200000762939
"VIRC",8.38000011444092
"NNBR",1.88999998569489
"BMEA",1.66999995708466
"RAPP",10.3900003433228
"BLNK",0.728999972343445
"GRDN",25.7000007629395
"NC",33.1300010681152
"MRAM",5.69000005722046
"ZYXI",2.02999997138977
"ATOS",0.829999983310699
"ZBIO",9.02499961853027
"JYNT",9.85000038146973
"EGAN",5.01999998092651
"MBX",10.8199996948242
"EDIT",1.33000004291534
"NODK",12.2700004577637
"UTMD",53.5299987792969
"CLAR",3.26999998092651
"TSQ",6.8899998664856
"THRD",5.15000009536743
"SKYH",11.1099996566772
"OFLX",30.3400001525879
"PNRG",165.990005493164
"CURV",5.40000009536743
"STHO",6.21000003814697
"ENTA",5.05000019073486
"CABA",1.14999997615814
"STXS",2.02999997138977
"OBIO",2.42000007629395
"QIPT",2.11999988555908
"KFS",8.94999980926514
"CTGO",14.2799997329712
"SCPH",2.28999996185303
"SNDA",23.3400001525879
"PAMT",15.9200000762939
"RILY",2.85999989509583
"STRS",18.0100002288818
"LWAY",23.2700004577637
"CTNM",3.8199999332428
"FHTX",3.98000001907349
"STEM",0.500999987125397
"GEOS",6.6399998664856
"CMT",15.1700000762939
"RENB",0.28999999165535
"MAPS",1.13999998569489
"SAVA",1.50999999046326
"LXRX",0.660000026226044
"AEVA",9.21000003814697
"BDTX",1.4650000333786
"GWRS",10.3500003814697
"ANRO",2.19000005722046
"SGHT",2.80999994277954
"PAYS",2.40000009536743
"HFFG",3.99000000953674
"LYEL",0.416000008583069
"TTEC",3.83999991416931
"MHLD",1.24000000953674
"ACHV",2.48000001907349
"TCRX",1.36000001430511
"TWIN",6.82000017166138
"INMB",7.13000011444092
"OPRX",9.32999992370605
"ADVM",3.23000001907349
"CPSS",9.03999996185303
"NAUT",0.667999982833862
"FRGE",12.0799999237061
"TAYD",34.1500015258789
"LCTX",0.439999997615814
"VRA",1.73000001907349
"EVI",16.7399997711182
"EP",3.94000005722046
"LVO",0.694000005722046
"COOK",1.35000002384186
"XFOR",3.22000002861023
"ARTV",1.91999995708466
"ISPR",2.84999990463257
"GRWG",1.12000000476837
"AMTX",1.25
"ALMS",4.34999990463257
"AKYA",1.12999999523163
"NOTE",0.628000020980835
"KYTX",2.00999999046326
"PYXS",1.07000005245209
"DIBS",2.4300000667572
"WALD",2.71000003814697
"BLUE",3.83999991416931
"ZURA",1.22000002861023
"AGEN",2.97000002861023
"TLYS",1.20000004768372
"RGLS",7.82999992370605
"VTSI",4.26000022888184
"SUNS",10.2299995422363
"GOCO",7.17999982833862
"TELO",2.50999999046326
"NTIC",7.19000005722046
"GLSI",9.38000011444092
"EEX",4.51999998092651
"QRHC",2.33999991416931
"ULBI",4.51000022888184
"GUTS",1.5
"SLDB",3.36999988555908
"AIRS",2.29500007629395
"TNYA",0.467000007629395
"MPX",8.25
"VHI",17.5900001525879
"TUSK",2.66000008583069
"TPIC",0.953000009059906
"NL",8.72000026702881
"INZY",1.25999999046326
"STKS",3.05999994277954
"MGX",1.44500005245209
"CVGI",0.899999976158142
"HBIO",0.300000011920929
"JSPR",4.73999977111816
"ABOS",1
"INNV",2.84999990463257
"CSTE",2.47000002861023
"MASS",5.30999994277954
"RMBL",2.64000010490417
"PRPL",0.744000017642975
"XBIT",2.77999997138977
"BIOA",3.95000004768372
"LCUT",3.23000001907349
"ACRV",1.33000004291534
"HLVX",1.87999999523163
"INO",1.71000003814697
"GYRE",8.71000003814697
"MRSN",0.31700000166893
"SVCO",5.53999996185303
"HQI",10.3599996566772
"LVWR",1.14999997615814
"AISP",3.85500001907349
"APLT",0.407000005245209
"RDZN",0.764999985694885
"MODV",1.41999995708466
"CLPR",4.01000022888184
"ALXO",0.504000008106232
"STRW",10.039999961853
"DLHC",4.05999994277954
"CLYM",1.20000004768372
"CRML",1.63999998569489
"GBIO",0.374000012874603
"STTK",0.870000004768372
"SKYE",1.85500001907349
"OVID",0.287000000476837
"METCB",8.28999996185303
"SMXT",1.12999999523163
"ATNM",1.37999999523163
"VALU",39.5
"FBLG",0.890999972820282
"CBUS",2.0699999332428
"HOWL",0.930000007152557
"IPSC",0.529999971389771
"RAPT",0.811999976634979
"ELEV",0.33899998664856
"GMGI",1.87999999523163
"PROP",4.46999979019165
"TCI",29.4200000762939
"CIX",26.4899997711182
"PEPG",1.28999996185303
"CAMP",2.3199999332428
"OTLK",1.42999994754791
"SCWO",0.28999999165535
"MKTW",13.7700004577637
"BOLD",1.61000001430511
"IGMS",1.16999995708466
"SWKH",13.8500003814697
"IVVD",0.528999984264374
"SST",0.372999995946884
"SCLX",4.90999984741211
"QTTB",1.53999996185303
"DTC",0.0649999976158142
"ARL",12.0500001907349
"GCTS",1.41999995708466
"AFRI",7.78000020980835
"SLND",3.24000000953674
"GALT",1.36000001430511
"LYRA",0.101999998092651
"UHG",1.79999995231628
"DTI",2.25
"PRLD",0.796000003814697
"OPAD",0.952000021934509
"VRCA",0.449999988079071
"VGAS",3.40000009536743
"CRVO",9.38000011444092
"WLLBW",0.98199999332428
