"company","price"
"GSBC",56.8600006103516
"CCBG",37.6199989318848
"RES",4.6399998664856
"MNMD",7.78999996185303
"FWRG",14.9300003051758
"CLMB",105.410003662109
"FSBC",27.8199996948242
"EYPT",8.9399995803833
"VERV",6.19500017166138
"STGW",4.48999977111816
"HAFC",23.3299999237061
"SEZL",132.089996337891
"MTAL",12.4099998474121
"PX",9.86999988555908
"FMNB",13.2700004577637
"WLFC",145.5
"TRST",31.4599990844727
"IIIV",24.8299999237061
"UFCS",28.3899993896484
"LASR",17.6000003814697
"ACEL",11.2799997329712
"RGR",35.9300003051758
"RYI",21.8899993896484
"ARKO",4.3600001335144
"INVX",15.5699996948242
"CHCT",16.8400001525879
"PACS",10.4399995803833
"CGEM",9.07999992370605
"VREX",8.42000007629395
"KLC",11.289999961853
"BHB",29.1599998474121
"IIIN",35.9000015258789
"EE",31.6100006103516
"BYRN",31.3500003814697
"NYMT",6.76999998092651
"SHEN",13.5
"SHBI",14.789999961853
"SCVL",19.5900001525879
"GOGO",11.1099996566772
"DNTH",18.8500003814697
"CAPR",14.2299995422363
"ETWO",3.23000001907349
"TIPT",22.6000003814697
"HIPO",27.7399997711182
"IRWD",0.610000014305115
"IMNM",9.13000011444092
"MPB",26.5300006866455
"AMBC",7.3899998664856
"NFBK",12.0299997329712
"HTLD",8.65999984741211
"LPRO",2.00999999046326
"CMRE",9.17000007629395
"IE",7.92999982833862
"RYAM",3.90000009536743
"TRTX",7.8600001335144
"CSV",45.0299987792969
"HTZ",6.05999994277954
"BBW",47.8499984741211
"NAT",2.75
"MATV",6.17000007629395
"RDW",18.4500007629395
"AVO",11.0249996185303
"SLP",27.5499992370605
"EVLV",5.51999998092651
"HONE",11.3599996566772
"CCO",1.13999998569489
"MSBI",16.9599990844727
"AKBA",3.97000002861023
"MGPI",28.3199996948242
"HNST",5.15999984741211
"UVE",27.4599990844727
"SBGI",13.1700000762939
"DIN",24.7700004577637
"SFIX",4.6399998664856
"NUVB",2.48000001907349
"CTO",18.5900001525879
"BGS",4.34999990463257
"SRDX",29.3999996185303
"CLFD",39.0299987792969
"ALT",5.61999988555908
"ACCO",3.75
"CLW",28.9200000762939
"ZIP",6.25
"AROW",26
"RUSHB",52.689998626709
"ATRO",33.439998626709
"PFIS",48.4900016784668
"ABUS",3.48000001907349
"MCS",17.6599998474121
"CLNE",1.82000005245209
"CTLP",8.89000034332275
"EBF",18.5499992370605
"OUST",14.5900001525879
"NRDS",11.1499996185303
"OMER",3.76999998092651
"GCT",18.6100006103516
"LXU",7.67999982833862
"UHT",40.2599983215332
"WLDN",56.9900016784668
"AMRK",20.9200000762939
"MXCT",2.15000009536743
"SPFI",36.2700004577637
"FPI",11.5500001907349
"LAB",1.05999994277954
"OPK",1.36000001430511
"KRUS",78.7900009155273
"TTGT",7.17000007629395
"NPK",87.9599990844727
"SWBI",9.77999973297119
"GMRE",6.38000011444092
"LIF",63.8499984741211
"CCSI",22.7600002288818
"REAX",4.19999980926514
"PPTA",17.3700008392334
"NCMI",5.19000005722046
"ALRS",21.3500003814697
"XERS",4.57999992370605
"NNOX",5.53000020980835
"GHM",42
"NRIM",88.4599990844727
"SVC",2.34999990463257
"CLBK",14.1300001144409
"ASC",9.59000015258789
"WRLD",162.990005493164
"DHC",3.38000011444092
"NLOP",31.4699993133545
"CRGX",4.75
"KRNY",6.1100001335144
"CVLG",22.7600002288818
"SANA",2.83999991416931
"HPP",2.34999990463257
"GCO",22.6700000762939
"ANGO",11.0600004196167
"KE",18.5100002288818
"MEI",8.1899995803833
"NWPX",39.5800018310547
"KELYA",11.9099998474121
"EVER",25.3700008392334
"FOR",19.5300006866455
"CMP",19.8999996185303
"UIS",4.57999992370605
"BSRR",27.5900001525879
"IBRX",3.15000009536743
"AGS",12.3800001144409
"EGY",3.44000005722046
"TMCI",5.80999994277954
"MITK",10.2600002288818
"PACB",1.13999998569489
"EBTC",40
"KODK",5.80999994277954
"FBIZ",48
"PAHC",24.0799999237061
"MYE",14.0600004196167
"HAIN",1.76999998092651
"BTBT",2.65000009536743
"SCHL",18.0599994659424
"DCGO",1.52999997138977
"RICK",41.6800003051758
"DHIL",139.199996948242
"BMRC",22.3500003814697
"CARE",16.5200004577637
"HIFS",229.910003662109
"TREE",35.9900016784668
"BATRA",43.7000007629395
"SPIR",11.4399995803833
"OLP",24.9200000762939
"BBAI",3.84999990463257
"CLDT",7.15000009536743
"BIGC",5.26000022888184
"EAF",1.1599999666214
"FISI",25.7999992370605
"CRSR",9.18000030517578
"KIDS",21.1900005340576
"CYH",3.91000008583069
"TCBX",31.0200004577637
"IVR",7.57000017166138
"BALY",9.75
"LINC",23.0499992370605
"SHYF",11.289999961853
"URG",0.839999973773956
"ZVRA",9.26000022888184
"XPER",7.82999992370605
"UNTY",42.9900016784668
"ALX",229.259994506836
"GRND",23.3400001525879
"LIND",10.9799995422363
"HUMA",2.58999991416931
"KIND",1.62000000476837
"NVTS",6.17999982833862
"ODC",54.8199996948242
"BAND",14.9499998092651
"TWI",8.10999965667725
"PKST",12.8999996185303
"ANNX",2.59999990463257
"FFWM",5.30000019073486
"FNKO",4.80999994277954
"GLRE",14.3999996185303
"TRML",19.2700004577637
"ARCT",12.789999961853
"WTBA",19.2000007629395
"REPX",27.1000003814697
"CENT",35.7000007629395
"HBCP",50.7799987792969
"RIGL",21.4899997711182
"RBB",17.0699996948242
"NGVC",45.2700004577637
"CVGW",27.6800003051758
"ZIMV",9.38000011444092
"MTRX",12.460000038147
"SNBR",9.53999996185303
"CDXS",2.36999988555908
"LESL",0.708000004291534
"GNTY",41.3899993896484
"FFIC",12.1000003814697
"AMBP",3.94000005722046
"HOUS",3.84999990463257
"CIVB",22.3400001525879
"EHAB",10.8000001907349
"USNA",29.3799991607666
"TALK",3.28999996185303
"IRMD",60.5
"DDD",1.73000001907349
"RBBN",3.69000005722046
"CMPO",13.9200000762939
"ESPR",1.22000002861023
"LMNR",15.3500003814697
"TCMD",10.039999961853
"BRY",2.64000010490417
"SAGE",6.84999990463257
"FMAO",23.1599998474121
"ITIC",195.869995117188
"RDVT",45.6399993896484
"BFS",34.3499984741211
"CWCO",27.2199993133545
"BVS",6.69000005722046
"URGN",7.36999988555908
"XPOF",9.48999977111816
"MVIS",1.13999998569489
"AURA",6.5
"STOK",11.1400003433228
"ALNT",31.8999996185303
"HBT",23.5200004577637
"NECB",22.3899993896484
"RGNX",9.60999965667725
"LXFR",11.8299999237061
"TK",8.60999965667725
"NUS",7.92999982833862
"KROS",15.039999961853
"QTRX",5.36999988555908
"BOW",36.3899993896484
"SEAT",1.72000002861023
"FC",22.7099990844727
"ACNB",41.6500015258789
"ULCC",4.01000022888184
"ERAS",1.60000002384186
"CHPT",0.746999979019165
"LOVE",19.8099994659424
"CYRX",7
"FRPH",26.8600006103516
"CELC",13.0500001907349
"ANAB",23.7000007629395
"TBPH",11.25
"SD",10.6400003433228
"CTRI",22.8199996948242
"EGHT",1.80999994277954
"CBAN",15.5900001525879
"MTW",10.9799995422363
"CWBC",17.9899997711182
"HYLN",1.57000005245209
"PRCH",10.8599996566772
"ATXS",5.98999977111816
"BOC",14.1099996566772
"FLGT",21.4300003051758
"YORW",31.8899993896484
"APEI",28.25
"ASPI",9.35999965667725
"BWMN",27
"ATLC",51.6100006103516
"OIS",4.61999988555908
"ABSI",3.02999997138977
"SENEA",94.5
"DSGR",27.6200008392334
"BCAL",14.7700004577637
"TH",7.01999998092651
"NOVA",0.219999998807907
"RDUS",29.6200008392334
"HVT",19.7900009155273
"AEHR",11.3400001525879
"NEWT",10.7700004577637
"FRBA",14.8400001525879
"HCAT",4.09999990463257
"BKV",22.5400009155273
"HNRG",17.3199996948242
"CRMT",54.5299987792969
"AIP",7.92999982833862
"TYRA",10.5500001907349
"OOMA",13.2399997711182
"PGY",17.5100002288818
"CERS",1.50999999046326
"SVRA",2.44000005722046
"PLSE",17.1000003814697
"BCML",26.7299995422363
"ZEUS",31.6100006103516
"GDOT",9.57999992370605
"CZNC",18.5699996948242
"BYON",6.46000003814697
"ACRE",4.78999996185303
"RMR",15.3999996185303
"DSP",14.5500001907349
"GIC",27.1299991607666
"WOOF",2.77500009536743
"PBPB",10.8999996185303
"TITN",18.7800006866455
"MCFT",17.8400001525879
"DENN",4.03000020980835
"TERN",3.70000004768372
"LENZ",31.9599990844727
"RM",27.4400005340576
"SEPN",10.210000038147
"TRDA",8.31999969482422
"MAX",10.5600004196167
"ULH",24.3299999237061
"FSBW",38.3699989318848
"FNLC",24.4500007629395
"TRC",16.1000003814697
"EVGO",4
"LAND",9.78999996185303
"GTN",3.80999994277954
"TBCH",13.1899995803833
"CBNK",31.6200008392334
"CMTG",2.91000008583069
"AMCX",6.48000001907349
"COFS",29.3099994659424
"IPI",37.2900009155273
"SFST",35.7999992370605
"ACIC",10.9200000762939
"NVEC",72.4400024414062
"MOV",15.6199998855591
"KALV",14.3649997711182
"SKYT",9.02999973297119
"ORN",9.19999980926514
"SIGA",6.03000020980835
"GRNT",5.84999990463257
"CMPX",2.5
"TRUE",1.4099999666214
"SMRT",0.916000008583069
"RGP",5.1399998664856
"INBK",23.5900001525879
"NGS",25.1900005340576
"MLYS",16.1200008392334
"LOCO",11.0500001907349
"OBT",24.3299999237061
"ASUR",9.93000030517578
"MNTK",2.01999998092651
"SSBK",34.4500007629395
"PLBC",42.7000007629395
"BKSY",12.8999996185303
"CZFS",61.3800010681152
"OABI",1.5
"CRCT",6.42000007629395
"BWB",14.9799995422363
"PLPC",146.610000610352
"OSUR",2.89000010490417
"SWIM",5.86999988555908
"ATEX",27.8400001525879
"VLGEA",37.9799995422363
"EB",2.53999996185303
"SPOK",16.4899997711182
"ADV",1.29999995231628
"SMLR",32.9799995422363
"PHAT",8.92000007629395
"PKBK",19.3700008392334
"HRTG",25.0400009155273
"MBI",4.44000005722046
"KOD",4.21999979019165
"DOMO",14.6300001144409
"MGTX",6
"VPG",28.0200004577637
"INGN",6.59000015258789
"IMMR",7.69999980926514
"VMD",6.71999979019165
"FRST",9.72999954223633
"TSHA",2.83999991416931
"DH",3.74000000953674
"NRC",15.0200004577637
"CTOS",4.65999984741211
"PCB",19.3799991607666
"PACK",3.64000010490417
"SVV",10.3199996948242
"REFI",14.3599996566772
"FULC",7.25
"PDLB",13.3599996566772
"BLZE",5.67999982833862
"CPS",21.9400005340576
"RNGR",12.0200004577637
"ZUMZ",11.5799999237061
"AVAH",5.51000022888184
"ORGO",3.02999997138977
"HDSN",7.15000009536743
"OB",2.80999994277954
"TSBK",30.7600002288818
"GETY",1.6599999666214
"WSBF",13.3999996185303
"ALDX",2.66000008583069
"BARK",0.939999997615814
"DGICA",19.4799995422363
"VNDA",4.6100001335144
"VYGR",3.53999996185303
"PKE",14.1800003051758
"QSI",1.74000000953674
"FDMT",4.34999990463257
"TRAK",21.9799995422363
"FSTR",19.3199996948242
"SLDP",1.61000001430511
"MVBF",19.7299995422363
"RRBI",56
"BYND",3.3199999332428
"DBI",3.8199999332428
"MAMA",7.94000005722046
"IHRT",1.5
"CBLL",17.8899993896484
"JMSB",17.8099994659424
"ALLO",1.41999995708466
"IRBT",3.96000003814697
"GRPN",32.939998626709
"RLGT",5.90000009536743
"LWLG",1.10000002384186
"AVIR",3.1800000667572
"CVRX",6.55999994277954
"ILPT",3.28999996185303
"TRVI",7.05999994277954
"FLXS",30.3400001525879
"TBI",6.48999977111816
"AQST",3.55999994277954
"BWFG",35.6599998474121
"KRRO",14.5900001525879
"YMAB",5.26999998092651
"LUNG",3.17000007629395
"OLMA",4.46000003814697
"CCCC",1.73000001907349
"BLFY",9.01000022888184
"ASLE",5.82999992370605
"OPFI",14.1800003051758
"EVCM",10.2600002288818
"ONIT",37.2799987792969
"RCEL",6.1100001335144
"KRO",6.59999990463257
"GLUE",5.01000022888184
"JAKK",21.6800003051758
"GAMB",11.9899997711182
"APPS",5.6100001335144
"LILA",5.01999998092651
"FDBC",40.9900016784668
"OLPX",1.30999994277954
"BSVN",39.5
"OCGN",1.05999994277954
"LZM",4.46999979019165
"FVR",11.6400003433228
"WOW",4.19000005722046
"QUAD",5.53999996185303
"NRGV",0.949999988079071
"BLDE",3.79999995231628
"BCBP",7.96999979019165
"BCAX",11.5
"LEGH",21.9200000762939
"REI",0.769999980926514
"EWCZ",5.82999992370605
"AVNW",22.0599994659424
"PCYO",10.3000001907349
"PKOH",17.6800003051758
"EVEX",5.44999980926514
"ALCO",31.25
"FLWS",5.01000022888184
"BRT",16.0100002288818
"WEST",6.75
"ISTR",19.3299999237061
"KLTR",2.23000001907349
"SGC",10.3299999237061
"ONL",2.09999990463257
"INSE",8.09500026702881
"HRTX",2.09999990463257
"VSTM",6.42000007629395
"NWFL",25.8899993896484
"NPWR",2.92000007629395
"ANIK",11.3500003814697
"WBTN",8.73999977111816
"HMST",13.0100002288818
"AMPY",3.25
"CIO",5.17000007629395
"TG",8.61999988555908
"ARAY",1.28999996185303
"PINE",15.3800001144409
"BBCP",6.07000017166138
"LCNB",14.3800001144409
"ALTG",5.94999980926514
"CDZI",3.16000008583069
"SB",3.78999996185303
"ITOS",10.1700000762939
"RMAX",7.90000009536743
"PSTL",14.2200002670288
"CHMG",46.6699981689453
"MEC",15
"MG",7.67000007629395
"SEVN",11.8299999237061
"USCB",16.5499992370605
"NNE",31.1900005340576
"IBEX",29.9099998474121
"CATX",3.3199999332428
"HPK",11.1599998474121
"GCBC",21.7999992370605
"ONEW",15.1800003051758
"OVLY",26.75
"XOMA",25.25
"MGNX",1.77999997138977
"KRT",31.2199993133545
"GNE",22.9099998474121
"FET",16.5200004577637
"FVCB",11.4099998474121
"NKSH",26.8899993896484
"LE",7.98999977111816
"NXDT",3.97000002861023
"BPRN",30.7800006866455
"TLS",2.75
"MITT",7.40999984741211
"WEYS",31.9099998474121
"RNAC",11.0349998474121
"MBCN",29.2399997711182
"JRVR",5.92999982833862
"FORR",10.6800003051758
"RXT",1.17999994754791
"SAMG",15
"RCKY",23.2900009155273
"ARDT",14.8599996566772
"PRME",1.69000005722046
"TTSH",6.40000009536743
"ACDC",8.86999988555908
"NMRA",1.01999998092651
"NATR",14.5100002288818
"MFIN",9.60999965667725
"ARQ",5.30000019073486
"ONTF",5.53000020980835
"ESSA",18.6499996185303
"VABK",36.9000015258789
"LFMD",12.7200002670288
"SMID",30.3700008392334
"PROK",0.977999985218048
"NPCE",13.1499996185303
"ATLO",17.8899993896484
"SERA",1.54999995231628
"UPB",11.2700004577637
"PGEN",1.5
"MED",12.6999998092651
"VEL",17.1000003814697
"CTRN",33.8300018310547
"FSP",1.79999995231628
"WTI",1.67999994754791
"TDUP",7.71999979019165
"PRTH",8.40999984741211
"CDLX",1.78999996185303
"NKTR",0.670000016689301
"STRO",0.850000023841858
"RELL",9.3100004196167
"ATNI",15.9200000762939
"PANL",4.65000009536743
"PHLT",3.10999989509583
"VERU",0.620000004768372
"BHR",2.41000008583069
"SMHI",5.48000001907349
"NGNE",21.8299999237061
"DSGN",4.01000022888184
"MYPS",1.47000002861023
"IAUX",0.603999972343445
"AFCG",5.48000001907349
"MYFW",20.8999996185303
"EPM",4.78999996185303
"FCEL",6.46999979019165
"LRMR",2.6800000667572
"POWW",1.32000005245209
"JOUT",28.0300006866455
"LSEA",11.2600002288818
"BH",263.700012207031
"RSVR",7.30000019073486
"PAL",7.32000017166138
"INBX",13.9200000762939
"JILL",16.8700008392334
"PVBC",11.7399997711182
"SRI",5.65000009536743
"CADL",6.03999996185303
"SES",1.03999996185303
"PLL",6.23000001907349
"CHGG",1.62999999523163
"PEBK",28.2099990844727
"BRCC",1.6599999666214
"UP",1.50999999046326
"GENC",14.289999961853
"GPMT",2.60999989509583
"HBB",18.4400005340576
"PESI",9.89000034332275
"ALEC",1.49000000953674
"LAW",4.44999980926514
"BTMD",3.82999992370605
"MDWD",21.6000003814697
"MLP",16.8600006103516
"TNGX",4.26000022888184
"AVD",4.94000005722046
"RGCO",20.7000007629395
"DXLG",1.04999995231628
"GPRO",0.792999982833862
"RMNI",3.17000007629395
"REKR",1.41499996185303
"FF",3.89000010490417
"EVC",2.07999992370605
"ACTG",3.82999992370605
"DC",3.74000000953674
"SSP",2.16000008583069
"VTYX",2.46000003814697
"CHRS",0.829999983310699
"PMTS",21.7900009155273
"AOMR",9.18000030517578
"ESCA",15.039999961853
"CRDF",3.88000011444092
"SMTI",29.4899997711182
"CMCL",18.5799999237061
"SPCE",3.22000002861023
"INFU",6.1100001335144
"NATH",108.699996948242
"FLL",3.15000009536743
"HOFT",11
"BOOM",7.19000005722046
"ADCT",3.67000007629395
"HLLY",2.11999988555908
"LAZR",3.36999988555908
"HSHP",6.26000022888184
"ALTI",3.64000010490417
"NKTX",1.89999997615814
"FATE",1.60000002384186
"PBFS",11.4700002670288
"SSTI",16.25
"FENC",8.43000030517578
"TCX",19.3899993896484
"NREF",15.2600002288818
"QUIK",5.67999982833862
"LXEO",3.88000011444092
"SKIN",1.60000002384186
"LNZA",0.287000000476837
"EML",23.5799999237061
"CRBU",1.25999999046326
"LNKB",7.09000015258789
"CRBP",9.22999954223633
"ZNTL",1.51999998092651
"III",4.82000017166138
"PBYI",3.72000002861023
"NRDY",1.77999997138977
"BELFA",67.0899963378906
"LFCR",6.84999990463257
"AEYE",12.6700000762939
"VIRC",8.38000011444092
"NNBR",2.10999989509583
"BMEA",2.49000000953674
"RAPP",12.6599998474121
"BLNK",0.86599999666214
"GRDN",20.6499996185303
"NC",37.7400016784668
"MRAM",5.92999982833862
"ZYXI",2.1800000667572
"ATOS",0.899999976158142
"ZBIO",11.1199998855591
"JYNT",12.0100002288818
"EGAN",5.73000001907349
"MBX",11.3699998855591
"EDIT",1.9099999666214
"NODK",13
"UTMD",56.1599998474121
"CLAR",3.38000011444092
"TSQ",7.17999982833862
"THRD",5.28999996185303
"SKYH",9.80000019073486
"OFLX",31.8099994659424
"PNRG",144
"CURV",4.92999982833862
"STHO",7.30000019073486
"ENTA",7.46999979019165
"CABA",2.48000001907349
"STXS",2.25
"OBIO",3.30999994277954
"QIPT",2
"KFS",13.3299999237061
"CTGO",20.3299999237061
"SCPH",4.19999980926514
"SNDA",25.3600006103516
"PAMT",12.8800001144409
"RILY",3
"STRS",19.0699996948242
"LWAY",24.9200000762939
"CTNM",4.75
"FHTX",4.46000003814697
"STEM",0.563000023365021
"GEOS",6.65000009536743
"CMT",16.0499992370605
"RENB",0.308999985456467
"MAPS",1.11000001430511
"SAVA",2.19000005722046
"LXRX",0.769999980926514
"AEVA",20.8999996185303
"BDTX",2.57999992370605
"GWRS",10.1800003051758
"ANRO",2.5699999332428
"SGHT",4.19999980926514
"PAYS",4.92999982833862
"HFFG",3.67000007629395
"LYEL",12.7600002288818
"TTEC",5.01000022888184
"ACHV",3.82999992370605
"TCRX",1.79999995231628
"TWIN",7.40000009536743
"INMB",7.61999988555908
"OPRX",14.6199998855591
"ADVM",2.82999992370605
"CPSS",9.55000019073486
"NAUT",0.768999993801117
"FRGE",14.8500003814697
"TAYD",36.6100006103516
"LCTX",0.680000007152557
"VRA",2.14000010490417
"EVI",18.5100002288818
"EP",5.19000005722046
"LVO",0.864000022411346
"COOK",1.47000002861023
"XFOR",4.30000019073486
"ARTV",2.09999990463257
"ISPR",2.67000007629395
"GRWG",1.17999994754791
"AMTX",1.95000004768372
"ALMS",3.58999991416931
"AKYA",1.1599999666214
"NOTE",0.620000004768372
"KYTX",3.39000010490417
"PYXS",1.35000002384186
"DIBS",2.75999999046326
"WALD",2.45000004768372
"ZURA",1.25999999046326
"AGEN",5.94999980926514
"TLYS",1.35000002384186
"RGLS",8.22000026702881
"VTSI",6.53000020980835
"SUNS",10.8500003814697
"GOCO",6.15000009536743
"TELO",2.15000009536743
"NTIC",7.3899998664856
"GLSI",9.65999984741211
"EEX",4.69000005722046
"QRHC",2.20000004768372
"ULBI",7.69999980926514
"GUTS",1.99000000953674
"SLDB",4.53999996185303
"AIRS",5.07000017166138
"TNYA",0.63400000333786
"MPX",8.22000026702881
"VHI",14.5299997329712
"TUSK",2.69000005722046
"TPIC",1.29999995231628
"NL",7.01000022888184
"INZY",3.99000000953674
"STKS",3.54999995231628
"MGX",1.73000001907349
"CVGI",1.4099999666214
"HBIO",0.409999996423721
"JSPR",6.01000022888184
"ABOS",1.20000004768372
"INNV",4.01999998092651
"CSTE",1.8400000333786
"MASS",6.94000005722046
"RMBL",1.78999996185303
"PRPL",0.773000001907349
"XBIT",2.90000009536743
"BIOA",4.44999980926514
"LCUT",3.4300000667572
"ACRV",1.35000002384186
"HLVX",1.99000000953674
"INO",2.26999998092651
"GYRE",8.40999984741211
"MRSN",0.386000007390976
"SVCO",4.80999994277954
"HQI",10.039999961853
"LVWR",5.96999979019165
"AISP",4.94000005722046
"APLT",0.368999987840652
"RDZN",1.03999996185303
"MODV",3.95000004768372
"CLPR",3.90000009536743
"ALXO",0.578999996185303
"STRW",10.3199996948242
"DLHC",5.5
"CLYM",1.38999998569489
"CRML",1.37000000476837
"GBIO",0.435999989509583
"STTK",1.13999998569489
"SKYE",2.4300000667572
"OVID",0.319000005722046
"METCB",7.80000019073486
"SMXT",1.12999999523163
"ATNM",1.83000004291534
"VALU",38.4199981689453
"FBLG",0.955999970436096
"CBUS",1.6599999666214
"HOWL",1.41999995708466
"IPSC",0.61599999666214
"RAPT",1.16999995708466
"ELEV",0.319999992847443
"GMGI",1.91999995708466
"PROP",3.90000009536743
"TCI",37.2900009155273
"CIX",24.0499992370605
"PEPG",1.5
"CAMP",1.91999995708466
"OTLK",1.89999997615814
"SCWO",0.400000005960464
"MKTW",18.5499992370605
"BOLD",1.17999994754791
"IGMS",1.32000005245209
"SWKH",14.2799997329712
"IVVD",0.989000022411346
"SST",0.388999998569489
"SCLX",6.30999994277954
"QTTB",1.89999997615814
"DTC",0.10249999910593
"ARL",15.3000001907349
"GCTS",1.02999997138977
"AFRI",7.82999992370605
"SLND",3.83999991416931
"GALT",1.32000005245209
"LYRA",24.2800006866455
"UHG",3.57999992370605
"DTI",3.03999996185303
"PRLD",1.02999997138977
"OPAD",1.12999999523163
"VRCA",0.611999988555908
"VGAS",3.25999999046326
"CRVO",7.61999988555908
